Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,126.6500015258789,127.7300033569336,124.4000015258789,125.45999908447266,111.29733276367188,1181600
2015-01-05,124.30000305175781,125.45999908447266,122.86000061035156,123.26000213623047,109.34567260742188,1550000
2015-01-06,125.0199966430664,126.94000244140625,124.2699966430664,124.94000244140625,110.83605194091797,2117000
2015-01-07,125.13999938964844,127.9000015258789,125.13999938964844,125.55999755859375,111.38605499267578,1578500
2015-01-08,126.0199966430664,131.8000030517578,126.0199966430664,131.5500030517578,116.69987487792969,1967400
2015-01-09,131.74000549316406,131.74000549316406,129.72999572753906,129.8000030517578,115.14741516113281,1387200
2015-01-12,130.44000244140625,130.66000366210938,128.19000244140625,128.8300018310547,114.28692626953125,1229700
2015-01-13,130.1199951171875,131.49000549316406,128.89999389648438,130.27999877929688,115.5732421875,1194800
2015-01-14,128.67999267578125,132.8000030517578,127.8499984741211,131.80999755859375,116.93049621582031,3216700
2015-01-15,132.0,134.92999267578125,131.94000244140625,134.08999633789062,118.95313262939453,1964400
2015-01-16,133.75,136.25999450683594,133.17999267578125,136.00999450683594,120.65640258789062,2317500
2015-01-20,136.94000244140625,137.74000549316406,135.8300018310547,137.1300048828125,121.64996337890625,2269100
2015-01-21,136.86000061035156,140.52999877929688,136.6699981689453,139.67999267578125,123.9120864868164,2536700
2015-01-22,140.74000549316406,143.3800048828125,139.52000427246094,142.86000061035156,126.733154296875,2329600
2015-01-23,142.5,143.64999389648438,140.44000244140625,140.77000427246094,124.87907409667969,1794300
2015-01-26,140.60000610351562,140.60000610351562,138.00999450683594,138.6999969482422,123.04273986816406,2513100
2015-01-27,138.1199951171875,138.97000122070312,137.08999633789062,137.77999877929688,122.22659301757812,2393200
2015-01-28,138.2100067138672,139.27999877929688,133.02999877929688,133.5800018310547,118.50070190429688,3475900
2015-01-29,134.6199951171875,137.3699951171875,133.75999450683594,137.10000610351562,121.6233901977539,1950400
2015-01-30,135.41000366210938,137.39999389648438,134.13999938964844,134.9600067138672,119.72492218017578,2246200
2015-02-02,134.9600067138672,135.58999633789062,132.94000244140625,135.5,120.2039566040039,1819000
2015-02-03,136.0800018310547,137.24000549316406,135.5,136.9600067138672,121.49915313720703,1709700
2015-02-04,136.49000549316406,138.6699981689453,135.39999389648438,137.64999389648438,122.11125183105469,1674500
2015-02-05,135.5,138.3699951171875,135.39999389648438,137.22999572753906,121.73867797851562,2314600
2015-02-06,136.9499969482422,137.22999572753906,135.08999633789062,135.69000244140625,120.37257385253906,2244600
2015-02-09,134.7899932861328,135.69000244140625,134.3800048828125,134.8800048828125,119.65399169921875,1744400
2015-02-10,136.3800048828125,139.0399932861328,135.61000061035156,138.74000549316406,123.07820129394531,2100200
2015-02-11,138.60000610351562,141.72000122070312,138.55999755859375,141.49000549316406,125.51778411865234,2104400
2015-02-12,142.55999755859375,142.55999755859375,140.77999877929688,142.0,125.97020721435547,1515800
2015-02-13,141.3699951171875,141.74000549316406,140.67999267578125,141.0500030517578,125.12749481201172,1446300
2015-02-17,140.55999755859375,141.94000244140625,140.0,141.75999450683594,125.75726318359375,1091000
2015-02-18,141.75999450683594,142.77000427246094,141.0399932861328,141.83999633789062,125.82829284667969,1300000
2015-02-19,141.99000549316406,142.89999389648438,141.69000244140625,142.64999389648438,126.54679870605469,1191700
2015-02-20,141.8800048828125,144.74000549316406,141.8000030517578,144.58999633789062,128.26779174804688,1622100
2015-02-23,145.5,147.47999572753906,145.3000030517578,147.35000610351562,130.71629333496094,2218800
2015-02-24,147.35000610351562,148.75999450683594,147.0,147.27999877929688,130.6541748046875,1998200
2015-02-25,147.5,148.0,146.55999755859375,146.97000122070312,130.37916564941406,1228600
2015-02-26,146.6300048828125,147.33999633789062,146.22999572753906,146.72000122070312,130.15740966796875,1129300
2015-02-27,146.72000122070312,147.42999267578125,146.24000549316406,146.4499969482422,129.9178924560547,1523500
2015-03-02,146.4499969482422,147.7100067138672,146.3000030517578,146.92999267578125,130.34368896484375,1339100
2015-03-03,146.05999755859375,147.07000732421875,144.6199951171875,145.99000549316406,129.50979614257812,1478900
2015-03-04,144.77999877929688,147.3000030517578,144.1999969482422,146.5500030517578,130.00657653808594,1847900
2015-03-05,146.5,147.6999969482422,146.25999450683594,146.85000610351562,130.27272033691406,1175700
2015-03-06,145.1199951171875,146.8699951171875,144.89999389648438,145.16000366210938,129.32391357421875,1494000
2015-03-09,145.16000366210938,146.92999267578125,145.02999877929688,146.75,130.7404327392578,970700
2015-03-10,145.3300018310547,145.88999938964844,144.27999877929688,144.27999877929688,128.53993225097656,1495300
2015-03-11,145.35000610351562,145.86000061035156,144.27999877929688,144.3800048828125,128.62899780273438,1245600
2015-03-12,145.27999877929688,147.55999755859375,145.1199951171875,147.4600067138672,131.3730010986328,1836600
2015-03-13,146.8300018310547,150.02999877929688,146.39999389648438,150.00999450683594,133.64476013183594,2124500
2015-03-16,150.0800018310547,154.83999633789062,150.0800018310547,153.25,136.53131103515625,2959300
2015-03-17,152.64999389648438,153.55999755859375,152.38999938964844,153.3000030517578,136.57586669921875,2678700
2015-03-18,153.02999877929688,157.97999572753906,153.02999877929688,157.38999938964844,140.21969604492188,2275200
2015-03-19,157.77999877929688,158.10000610351562,156.41000366210938,157.32000732421875,140.15728759765625,2341900
2015-03-20,158.75,160.63999938964844,157.75,158.3800048828125,141.10166931152344,2497600
2015-03-23,158.1999969482422,158.8800048828125,157.0399932861328,157.57000732421875,140.3800048828125,1570400
2015-03-24,156.85000610351562,158.2899932861328,156.85000610351562,157.60000610351562,140.4067840576172,1611300
2015-03-25,159.5399932861328,159.5399932861328,154.38999938964844,154.4199981689453,137.5736846923828,1457800
2015-03-26,154.17999267578125,154.4199981689453,152.63999938964844,152.82000732421875,136.14825439453125,1966800
2015-03-27,154.1300048828125,157.5800018310547,154.1300048828125,156.27000427246094,139.22189331054688,1548700
2015-03-30,157.30999755859375,158.4499969482422,156.5399932861328,156.85000610351562,139.73861694335938,1430300
2015-03-31,155.80999755859375,156.8000030517578,154.30999755859375,154.41000366210938,137.5647735595703,1466000
2015-04-01,154.0800018310547,154.38999938964844,152.52999877929688,153.99000549316406,137.1905975341797,1595400
2015-04-02,154.17999267578125,155.0800018310547,153.5399932861328,153.9499969482422,137.1549530029297,1628400
2015-04-06,152.89999389648438,156.07000732421875,152.89999389648438,155.42999267578125,138.4735107421875,1373000
2015-04-07,156.6999969482422,157.55999755859375,154.83999633789062,155.19000244140625,138.25973510742188,1199900
2015-04-08,155.0,155.97999572753906,154.02000427246094,154.63999938964844,137.76966857910156,880000
2015-04-09,154.3699951171875,154.72000122070312,152.74000549316406,153.49000549316406,136.74517822265625,1248300
2015-04-10,154.1199951171875,154.27000427246094,152.97000122070312,153.9199981689453,137.1282501220703,1370200
2015-04-13,154.5,155.82000732421875,153.5,153.50999450683594,136.76295471191406,1220600
2015-04-14,154.52000427246094,154.99000549316406,153.4499969482422,154.25,137.42222595214844,1019800
2015-04-15,154.3000030517578,155.0,150.61000061035156,151.3000030517578,134.7940673828125,1701000
2015-04-16,155.35000610351562,155.42999267578125,153.9600067138672,154.92999267578125,138.02804565429688,1602900
2015-04-17,153.80999755859375,154.30999755859375,151.3699951171875,152.47999572753906,135.84527587890625,1103300
2015-04-20,153.3000030517578,154.10000610351562,152.72999572753906,152.8699951171875,136.19281005859375,693300
2015-04-21,153.0500030517578,153.6300048828125,152.5500030517578,152.8800048828125,136.20169067382812,795400
2015-04-22,153.0,153.49000549316406,152.0399932861328,152.83999633789062,136.16604614257812,701000
2015-04-23,152.3000030517578,154.52999877929688,152.0500030517578,154.1999969482422,137.37770080566406,889100
2015-04-24,154.0399932861328,154.5800018310547,153.5500030517578,154.27999877929688,137.448974609375,758300
2015-04-27,154.49000549316406,154.88999938964844,150.6699981689453,151.02000427246094,134.5446319580078,1584500
2015-04-28,150.14999389648438,154.52000427246094,149.19000244140625,154.22000122070312,137.39552307128906,2249500
2015-04-29,155.9600067138672,157.0,148.2899932861328,151.07000732421875,134.58917236328125,3196900
2015-04-30,151.8300018310547,154.22000122070312,150.4600067138672,150.92999267578125,134.46444702148438,2032800
2015-05-01,151.9199981689453,153.27999877929688,151.49000549316406,153.22999572753906,136.5135040283203,1362000
2015-05-04,153.4499969482422,156.1699981689453,153.00999450683594,155.83999633789062,138.83877563476562,1864900
2015-05-05,154.6699981689453,155.6999969482422,153.91000366210938,154.1999969482422,137.37770080566406,1552000
2015-05-06,154.97000122070312,159.85000610351562,154.02999877929688,159.85000610351562,142.41128540039062,6746600
