Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,73.5999984741211,73.91999816894531,72.12000274658203,73.31999969482422,63.21871566772461,2850200
2015-01-05,73.0999984741211,73.4000015258789,72.05000305175781,72.12999725341797,62.19267654418945,2924500
2015-01-06,72.19999694824219,72.55000305175781,68.70999908447266,69.83000183105469,60.20955276489258,4746300
2015-01-07,71.47000122070312,71.88999938964844,70.30999755859375,70.9800033569336,61.201107025146484,2896200
2015-01-08,72.0,74.73999786376953,71.75,74.19999694824219,63.977516174316406,3773000
2015-01-09,74.73999786376953,74.76000213623047,72.51000213623047,74.08000183105469,63.87403106689453,2865400
2015-01-12,74.1500015258789,74.25,71.61000061035156,72.31999969482422,62.35651397705078,2738100
2015-01-13,74.0,74.80000305175781,72.0999984741211,72.83999633789062,62.804866790771484,3039600
2015-01-14,71.37000274658203,72.66999816894531,70.5999984741211,71.5999984741211,61.73571014404297,3062200
2015-01-15,72.0199966430664,72.95999908447266,70.80999755859375,71.33000183105469,61.502906799316406,2733800
2015-01-16,71.05999755859375,74.0,71.02999877929688,73.8499984741211,63.67572021484375,3080700
2015-01-20,74.6500015258789,75.9000015258789,74.47000122070312,75.55999755859375,65.15013122558594,3613200
2015-01-21,75.5999984741211,77.33999633789062,75.0199966430664,77.30000305175781,66.65042114257812,3158300
2015-01-22,77.80000305175781,79.41999816894531,75.56999969482422,79.33000183105469,68.40074157714844,6670100
2015-01-23,78.41000366210938,82.77999877929688,78.26000213623047,80.86000061035156,69.71996307373047,7677500
2015-01-26,80.86000061035156,82.5,79.6500015258789,82.4800033569336,71.11680603027344,3533800
2015-01-27,81.23999786376953,82.5,81.11000061035156,81.5199966430664,70.2890396118164,3332600
2015-01-28,83.5,83.94999694824219,81.6500015258789,81.83000183105469,70.55633544921875,4507300
2015-01-29,82.22000122070312,84.55000305175781,81.4000015258789,84.19000244140625,72.5911636352539,4108200
2015-01-30,84.0,84.94999694824219,82.94999694824219,83.05000305175781,71.6082534790039,3505700
2015-02-02,83.06999969482422,83.7300033569336,80.1500015258789,82.0199966430664,70.72013092041016,4119000
2015-02-03,81.88999938964844,82.9000015258789,80.72000122070312,82.2699966430664,71.04832458496094,2790000
2015-02-04,81.43000030517578,82.8499984741211,81.37999725341797,82.30000305175781,71.07421112060547,2419800
2015-02-05,82.5999984741211,82.5999984741211,80.5199966430664,81.4000015258789,70.29700469970703,3302100
2015-02-06,81.37999725341797,83.04000091552734,80.69000244140625,81.44000244140625,70.33151245117188,2928800
2015-02-09,80.62999725341797,80.87000274658203,77.19999694824219,79.08000183105469,68.2934341430664,5478500
2015-02-10,80.12000274658203,81.76000213623047,78.86000061035156,81.63999938964844,70.5042495727539,3230200
2015-02-11,82.05999755859375,82.7300033569336,81.19999694824219,82.36000061035156,71.12605285644531,2444900
2015-02-12,83.08000183105469,83.25,81.45999908447266,82.41999816894531,71.1778335571289,2251300
2015-02-13,82.94000244140625,82.9800033569336,80.83999633789062,81.8499984741211,70.68560028076172,2637800
2015-02-17,81.68000030517578,82.9800033569336,81.44999694824219,82.73999786376953,71.45417785644531,1867000
2015-02-18,82.87000274658203,82.97000122070312,81.91000366210938,82.55999755859375,71.29876708984375,1651900
2015-02-19,82.47000122070312,83.33000183105469,82.19000244140625,83.05999755859375,71.73056030273438,1745100
2015-02-20,82.80999755859375,84.4000015258789,82.80999755859375,84.30000305175781,72.80142974853516,2346000
2015-02-23,84.88999938964844,86.08999633789062,84.1500015258789,86.01000213623047,74.2781753540039,3430100
2015-02-24,86.0,88.2699966430664,84.9000015258789,88.18000030517578,76.15218353271484,3797200
2015-02-25,88.25,88.93000030517578,87.27999877929688,87.7300033569336,75.7635726928711,3104900
2015-02-26,88.44999694824219,89.69000244140625,87.31999969482422,88.58000183105469,76.49761962890625,3981000
2015-02-27,88.94000244140625,89.37999725341797,87.31999969482422,87.75,75.78084564208984,2193500
2015-03-02,88.23999786376953,91.20999908447266,88.12000274658203,91.12999725341797,78.69981384277344,3456600
2015-03-03,90.95999908447266,91.22000122070312,88.61000061035156,88.73999786376953,76.63582611083984,4561100
2015-03-04,88.5199966430664,90.19999694824219,87.6500015258789,90.16000366210938,77.86212158203125,2871300
2015-03-05,90.55000305175781,91.83999633789062,90.27999877929688,91.55000305175781,79.0625228881836,3003800
2015-03-06,91.47000122070312,91.81999969482422,89.81999969482422,90.75,78.37162017822266,3406900
2015-03-09,90.94999694824219,92.43000030517578,90.6500015258789,92.12000274658203,79.55477142333984,2618300
2015-03-10,92.76000213623047,92.98999786376953,90.13999938964844,91.19999694824219,78.76026153564453,5344400
2015-03-11,92.12999725341797,93.3499984741211,91.83000183105469,92.19999694824219,79.62386322021484,40723100
2015-03-12,92.26000213623047,93.16000366210938,91.68000030517578,92.86000061035156,80.1938247680664,3998000
2015-03-13,92.58999633789062,93.4800033569336,92.13999938964844,92.91999816894531,80.2456283569336,3659200
2015-03-16,93.2300033569336,96.86000061035156,93.2300033569336,96.77999877929688,83.57914733886719,4697600
2015-03-17,96.51000213623047,97.44999694824219,95.13999938964844,97.30999755859375,84.03684997558594,3404100
2015-03-18,96.83000183105469,97.69999694824219,95.3499984741211,97.12000274658203,83.8727798461914,3710800
2015-03-19,97.44999694824219,99.77999877929688,97.25,99.56999969482422,85.98858642578125,4131600
2015-03-20,100.13999938964844,102.19999694824219,99.75,102.05000305175781,88.13031005859375,4122700
2015-03-23,102.25,102.7699966430664,101.68000030517578,101.76000213623047,87.87985229492188,3600400
2015-03-24,101.94000244140625,102.70999908447266,100.36000061035156,101.45999908447266,87.62076568603516,3644500
2015-03-25,101.23999786376953,101.45999908447266,94.0199966430664,95.56999969482422,82.53419494628906,10500000
2015-03-26,91.97000122070312,93.47000122070312,88.25,93.04000091552734,80.3492660522461,13850700
2015-03-27,93.58999633789062,99.52999877929688,93.55000305175781,98.83000183105469,85.34952545166016,9735700
2015-03-30,100.08999633789062,101.0999984741211,99.11000061035156,100.12999725341797,86.47221374511719,4715400
2015-03-31,99.56999969482422,100.58999633789062,98.0199966430664,98.29000091552734,84.88318634033203,3861100
2015-04-01,97.9800033569336,98.30000305175781,94.7699966430664,96.83999633789062,83.63093566894531,4613300
2015-04-02,97.11000061035156,97.63999938964844,96.01000213623047,96.51000213623047,83.34597778320312,3025700
2015-04-06,94.13999938964844,96.12000274658203,93.61000061035156,95.47000122070312,82.44783020019531,3263800
2015-04-07,95.52999877929688,97.69999694824219,95.25,96.77999877929688,83.57914733886719,3088000
2015-04-08,96.6500015258789,97.69999694824219,96.08000183105469,97.47000122070312,84.17501068115234,2974700
2015-04-09,97.23999786376953,99.94000244140625,97.05999755859375,99.83999633789062,86.22173309326172,3253100
2015-04-10,99.87000274658203,100.43000030517578,98.80000305175781,99.63999938964844,86.04904174804688,2128000
2015-04-13,99.5,100.56999969482422,98.38999938964844,98.58000183105469,85.13359832763672,2450000
2015-04-14,98.23999786376953,98.47000122070312,94.56999969482422,95.63999938964844,82.59461975097656,4966500
2015-04-15,96.69999694824219,97.38999938964844,95.52999877929688,96.2300033569336,83.10417175292969,3041300
2015-04-16,95.55000305175781,96.38999938964844,95.05999755859375,95.68000030517578,82.6291732788086,2606800
2015-04-17,94.76000213623047,94.9000015258789,93.25,94.27999877929688,81.4201431274414,3517300
2015-04-20,94.98999786376953,96.0,94.61000061035156,94.93000030517578,81.9814682006836,2304900
2015-04-21,96.05000305175781,96.29000091552734,94.91000366210938,95.41999816894531,82.40462493896484,2075700
2015-04-22,95.79000091552734,96.98999786376953,94.80000305175781,96.83000183105469,83.62232208251953,2454300
2015-04-23,95.45999908447266,96.44999694824219,95.0999984741211,95.81999969482422,82.75008392333984,1914000
2015-04-24,95.73999786376953,95.80999755859375,92.0999984741211,93.38999938964844,80.65151977539062,4133900
2015-04-27,93.80999755859375,96.22000122070312,93.55000305175781,94.55000305175781,81.65332794189453,3831300
2015-04-28,95.27999877929688,95.48999786376953,90.68000030517578,94.55000305175781,81.65332794189453,4526200
2015-04-29,93.26000213623047,94.20999908447266,92.30000305175781,93.58999633789062,80.82426452636719,3534500
2015-04-30,94.1500015258789,94.75,91.33999633789062,92.25,79.66700744628906,5306400
2015-05-01,95.87000274658203,98.33000183105469,94.19999694824219,98.30000305175781,84.89180755615234,7376300
2015-05-04,98.94000244140625,99.47000122070312,97.56999969482422,99.11000061035156,85.5913314819336,4707800
2015-05-05,98.48999786376953,98.73999786376953,94.62000274658203,94.62999725341797,81.7223892211914,4777700
2015-05-06,95.19000244140625,95.48999786376953,92.33000183105469,94.56999969482422,81.67059326171875,4255100
2015-05-07,96.0,97.3499984741211,95.93000030517578,97.06999969482422,83.8295669555664,3199400
2015-05-08,97.87000274658203,98.5,97.41000366210938,97.70999908447266,84.38227844238281,3028100
