Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,72.27999877929688,73.69000244140625,72.05999755859375,73.41000366210938,46.60347366333008,1408400
2015-01-05,73.23999786376953,74.31999969482422,72.94000244140625,74.05999755859375,47.01610565185547,1801800
2015-01-06,74.30999755859375,74.9800033569336,74.11000061035156,74.4800033569336,47.282745361328125,2043200
2015-01-07,74.77999877929688,75.81999969482422,74.55999755859375,75.58000183105469,47.9810676574707,1719400
2015-01-08,75.76000213623047,76.4800033569336,75.01000213623047,76.43000030517578,48.520694732666016,2122400
2015-01-09,76.47000122070312,77.36000061035156,75.95999908447266,77.0,48.882537841796875,1909700
2015-01-12,77.2699966430664,78.05000305175781,77.16000366210938,77.88999938964844,49.44755935668945,1803300
2015-01-13,77.97000122070312,78.02999877929688,76.79000091552734,77.08999633789062,48.93967056274414,2067900
2015-01-14,76.66999816894531,78.19000244140625,76.66999816894531,78.08000183105469,49.568153381347656,1460900
2015-01-15,78.41999816894531,78.68000030517578,77.79000091552734,78.52999877929688,49.85383987426758,1387300
2015-01-16,78.68000030517578,79.62000274658203,78.22000122070312,79.38999938964844,50.399818420410156,2204300
2015-01-20,79.94000244140625,80.08000183105469,77.44000244140625,77.9800033569336,49.504669189453125,3457200
2015-01-21,77.52999877929688,77.91999816894531,76.7699966430664,77.7300033569336,49.34596633911133,2149700
2015-01-22,77.77999877929688,79.31999969482422,77.69999694824219,79.30999755859375,50.34901428222656,1805100
2015-01-23,79.58000183105469,80.0999984741211,78.98999786376953,79.80000305175781,50.66008758544922,2128000
2015-01-26,79.66999816894531,80.27999877929688,79.2699966430664,80.0999984741211,50.85054016113281,1792800
2015-01-27,79.9000015258789,80.62999725341797,79.80000305175781,80.23999786376953,50.93941879272461,1373400
2015-01-28,80.7699966430664,81.02999877929688,79.58000183105469,79.62999725341797,50.55217361450195,1641700
2015-01-29,79.3499984741211,79.80000305175781,78.63999938964844,79.33999633789062,50.36806869506836,1768400
2015-01-30,78.97000122070312,79.2699966430664,77.54000091552734,77.61000061035156,49.26979064941406,2333100
2015-02-02,77.72000122070312,77.77999877929688,75.94999694824219,77.0999984741211,48.946014404296875,2397700
2015-02-03,77.12999725341797,77.98999786376953,76.41999816894531,77.98999786376953,49.511024475097656,2193600
2015-02-04,80.44999694824219,80.45999908447266,77.63999938964844,78.94000244140625,50.114131927490234,2702200
2015-02-05,79.0199966430664,80.5199966430664,78.9800033569336,80.2699966430664,50.95845031738281,2177700
2015-02-06,79.87999725341797,80.0,77.76000213623047,78.12000274658203,49.59356689453125,2992400
2015-02-09,78.20999908447266,78.48999786376953,77.79000091552734,77.87000274658203,49.434852600097656,1346700
2015-02-10,78.25,78.55999755859375,77.20999908447266,77.69999694824219,49.32691955566406,3666900
2015-02-11,77.8499984741211,78.41000366210938,77.29000091552734,77.97000122070312,49.49833679199219,2092600
2015-02-12,78.08000183105469,80.08000183105469,77.97000122070312,79.86000061035156,50.69816207885742,1950700
2015-02-13,79.72000122070312,79.76000213623047,78.3499984741211,78.75,49.99351501464844,1885000
2015-02-17,78.41999816894531,79.38999938964844,78.37999725341797,79.01000213623047,50.158565521240234,2024500
2015-02-18,79.04000091552734,80.08999633789062,78.58000183105469,79.98999786376953,50.78069305419922,1674700
2015-02-19,79.79000091552734,79.80999755859375,77.3499984741211,77.58000183105469,49.25075912475586,1671200
2015-02-20,77.70999908447266,78.73999786376953,77.29000091552734,78.6500015258789,49.930023193359375,1835800
2015-02-23,79.01000213623047,79.97000122070312,78.70999908447266,79.94999694824219,50.755313873291016,2038800
2015-02-24,79.6500015258789,79.6500015258789,77.73999786376953,77.9800033569336,49.504669189453125,2011300
2015-02-25,78.01000213623047,79.19999694824219,77.69000244140625,77.69999694824219,49.32691955566406,2130900
