Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,95.13999938964844,96.6500015258789,94.5199966430664,94.91000366210938,71.19483947753906,12340200
2015-01-05,95.23999786376953,98.7300033569336,93.18000030517578,96.79000091552734,72.60507202148438,27530400
2015-01-06,98.47000122070312,99.33999633789062,96.08999633789062,97.6500015258789,73.25020599365234,22363800
2015-01-07,99.30999755859375,99.9000015258789,98.44000244140625,99.4800033569336,74.62294006347656,16373700
2015-01-08,100.80000305175781,102.44999694824219,100.29000091552734,102.30000305175781,76.73829650878906,18902300
2015-01-09,103.5199966430664,103.83000183105469,101.75,102.20999908447266,76.67079162597656,14738100
2015-01-12,102.83999633789062,103.33999633789062,100.76000213623047,101.20999908447266,75.920654296875,12746000
2015-01-13,101.8499984741211,101.87999725341797,95.25,97.20999908447266,72.92012023925781,27030600
2015-01-14,96.0,100.08999633789062,95.70999908447266,99.26000213623047,74.45793151855469,16183700
2015-01-15,99.30000305175781,100.38999938964844,97.2300033569336,97.4000015258789,73.06266784667969,11442200
2015-01-16,97.41999816894531,100.88999938964844,97.06999969482422,100.70999908447266,75.54560089111328,14097700
2015-01-20,101.13999938964844,104.05000305175781,100.1500015258789,103.77999877929688,77.8485107421875,18838100
2015-01-21,103.04000091552734,105.06999969482422,102.56999969482422,103.58000183105469,77.69845581054688,12312500
2015-01-22,104.13999938964844,105.18000030517578,101.55999755859375,105.13999938964844,78.86868286132812,12963100
2015-01-23,104.4000015258789,106.11000061035156,103.80000305175781,105.54000091552734,79.16873168945312,9593500
2015-01-26,104.87000274658203,107.7699966430664,104.87000274658203,107.11000061035156,80.346435546875,10307500
2015-01-27,105.94000244140625,107.0199966430664,104.86000061035156,105.02999877929688,78.7861557006836,10341100
2015-01-28,105.31999969482422,105.5,102.3499984741211,102.44999694824219,76.85082244873047,11554500
2015-01-29,102.5,104.51000213623047,101.06999969482422,104.18000030517578,78.14855194091797,8410500
2015-01-30,104.33000183105469,106.2699966430664,103.7300033569336,104.83000183105469,78.63614654541016,13608200
2015-02-02,106.0999984741211,107.19000244140625,104.43000030517578,106.19000244140625,79.65631866455078,13965600
2015-02-03,106.70999908447266,107.30999755859375,104.0999984741211,107.18000030517578,80.39895629882812,19849900
2015-02-04,98.93000030517578,100.20999908447266,95.80999755859375,98.43000030517578,73.83528900146484,59415800
2015-02-05,98.91999816894531,100.91999816894531,97.30000305175781,99.9000015258789,74.93799591064453,20641500
2015-02-06,99.7300033569336,100.58000183105469,97.1500015258789,97.4800033569336,73.12269592285156,21546300
2015-02-09,97.01000213623047,98.66999816894531,96.62999725341797,96.9000015258789,72.6875991821289,12668500
2015-02-10,97.75,98.75,97.12000274658203,98.31999969482422,73.75277709960938,11495100
2015-02-11,98.62999725341797,101.26000213623047,98.41999816894531,99.9800033569336,74.99800109863281,14529600
2015-02-12,100.62000274658203,101.69999694824219,99.5999984741211,100.80000305175781,75.61309814453125,10659900
2015-02-13,101.26000213623047,101.9000015258789,100.83000183105469,101.9000015258789,76.43824768066406,11084700
2015-02-17,102.05999755859375,103.8499984741211,101.91000366210938,103.83999633789062,77.89350891113281,10789900
2015-02-18,103.76000213623047,104.13999938964844,103.01000213623047,103.94000244140625,77.96851348876953,7459400
2015-02-19,103.4000015258789,104.30999755859375,102.55000305175781,102.7300033569336,77.06087493896484,9203800
2015-02-20,102.41999816894531,102.98999786376953,101.91999816894531,102.61000061035156,76.97084045410156,9965400
2015-02-23,102.95999908447266,104.98999786376953,102.94999694824219,104.51000213623047,78.39611053466797,8926900
2015-02-24,104.58999633789062,105.41999816894531,104.01000213623047,104.69999694824219,78.53861236572266,7830300
2015-02-25,104.83999633789062,105.0,103.9000015258789,104.43000030517578,78.33607482910156,7270200
2015-02-26,104.30000305175781,104.8499984741211,103.30000305175781,104.19000244140625,78.15604400634766,6698000
2015-02-27,104.27999877929688,104.33999633789062,102.70999908447266,103.52999877929688,77.66097259521484,7940000
2015-03-02,104.30000305175781,104.30000305175781,102.80000305175781,103.83000183105469,77.88597869873047,7672800
2015-03-03,103.83999633789062,103.9000015258789,102.1500015258789,102.79000091552734,77.10587310791016,8348500
2015-03-04,102.08999633789062,104.08000183105469,101.66000366210938,103.05999755859375,77.30841064453125,8884500
2015-03-05,103.43000030517578,104.44999694824219,102.72000122070312,103.41999816894531,77.57844543457031,8650700
2015-03-06,103.0,103.75,101.70999908447266,101.80999755859375,76.37075805664062,8658900
2015-03-09,101.54000091552734,101.9800033569336,100.19000244140625,101.37000274658203,76.0406723022461,9335900
2015-03-10,99.87000274658203,100.55000305175781,98.69999694824219,98.83000183105469,74.1353530883789,12728900
2015-03-11,99.12999725341797,100.13999938964844,98.76000213623047,98.97000122070312,74.24036407470703,9006400
2015-03-12,99.62999725341797,100.55000305175781,98.87999725341797,99.93000030517578,74.96049499511719,8356800
2015-03-13,99.58999633789062,100.9800033569336,98.87999725341797,99.61000061035156,74.72042083740234,7810200
2015-03-16,100.0,101.5999984741211,99.7699966430664,101.30000305175781,75.9881820678711,10524200
2015-03-17,100.80000305175781,101.75,99.61000061035156,100.44000244140625,75.34304809570312,9906300
2015-03-18,100.27999877929688,100.58999633789062,98.54000091552734,100.27999877929688,75.22303771972656,12992200
2015-03-19,100.29000091552734,101.7300033569336,100.04000091552734,101.44000244140625,76.09319305419922,9231100
2015-03-20,102.01000213623047,102.70999908447266,101.69999694824219,102.29000091552734,76.73080444335938,17162200
2015-03-23,99.77999877929688,101.19000244140625,99.25,100.26000213623047,75.20804595947266,17983700
2015-03-24,100.48999786376953,102.8499984741211,100.06999969482422,101.41000366210938,76.0706787109375,11784800
2015-03-25,101.98999786376953,103.11000061035156,99.77999877929688,99.86000061035156,74.90802001953125,15629300
2015-03-26,99.12999725341797,101.81999969482422,98.58999633789062,101.08000183105469,75.82313537597656,10928000
2015-03-27,101.0,102.0999984741211,100.9000015258789,101.0,75.76313781738281,8815900
2015-03-30,101.12000274658203,101.66000366210938,99.56999969482422,100.69000244140625,75.53059387207031,9968200
2015-03-31,100.01000213623047,100.19999694824219,98.06999969482422,98.12999725341797,73.61027526855469,13559900
2015-04-01,98.16000366210938,98.16000366210938,95.37999725341797,97.72000122070312,73.30271911621094,15134200
2015-04-02,97.98999786376953,99.5,97.01000213623047,98.43000030517578,73.83528900146484,10727300
2015-04-06,97.91999816894531,98.73999786376953,97.19000244140625,97.79000091552734,73.35523223876953,9697300
2015-04-07,98.27999877929688,99.73999786376953,98.01000213623047,98.69000244140625,74.03034210205078,8264700
2015-04-08,98.69999694824219,100.9000015258789,98.55999755859375,99.87000274658203,74.91548919677734,10967100
2015-04-09,100.16999816894531,101.18000030517578,99.91999816894531,101.16000366210938,75.8831558227539,9178100
2015-04-10,101.75,102.44999694824219,101.05999755859375,101.7699966430664,76.3407211303711,9257600
2015-04-13,102.01000213623047,103.81999969482422,102.0,102.27999877929688,76.72332000732422,10648400
2015-04-14,102.33999633789062,102.66000366210938,101.47000122070312,102.20999908447266,76.67079162597656,7224700
2015-04-15,102.38999938964844,104.36000061035156,102.33000183105469,104.02999877929688,78.03604125976562,12899700
2015-04-16,103.94999694824219,104.72000122070312,103.11000061035156,103.33999633789062,77.51844024658203,6670400
2015-04-17,102.3499984741211,102.80999755859375,100.61000061035156,101.37999725341797,76.04818725585938,9896500
2015-04-20,102.27999877929688,102.27999877929688,100.41000366210938,100.66000366210938,75.50810241699219,8752000
2015-04-21,101.41999816894531,105.70999908447266,100.88999938964844,105.19999694824219,78.9136734008789,19722700
2015-04-22,105.23999786376953,105.41999816894531,103.83000183105469,104.18000030517578,78.14855194091797,8267300
2015-04-23,104.63999938964844,105.75,104.01000213623047,105.20999908447266,78.92117309570312,8071800
2015-04-24,104.63999938964844,105.68000030517578,103.5999984741211,103.69999694824219,77.78848266601562,9734400
2015-04-27,104.18000030517578,104.52999877929688,102.01000213623047,102.94000244140625,77.2184066772461,10829200
2015-04-28,103.12000274658203,103.83000183105469,101.13999938964844,103.72000122070312,77.8034896850586,9793700
2015-04-29,103.12000274658203,103.9000015258789,101.62000274658203,102.31999969482422,76.75330352783203,8932200
2015-04-30,102.1500015258789,102.69999694824219,99.80000305175781,100.51000213623047,75.39555358886719,14009500
2015-05-01,103.19999694824219,106.33999633789062,102.5,105.01000213623047,78.77113342285156,22306500
2015-05-04,105.6500015258789,107.5,105.22000122070312,105.66000366210938,79.25875854492188,13215600
2015-05-05,105.30000305175781,105.7300033569336,102.7300033569336,102.98999786376953,77.25589752197266,15046500
2015-05-06,103.44999694824219,103.83000183105469,101.5199966430664,102.2699966430664,76.7157974243164,10065200
2015-05-07,102.16999816894531,102.3499984741211,99.66000366210938,101.79000091552734,76.3557357788086,13878300
2015-05-08,103.0,103.95999908447266,102.87999725341797,103.8499984741211,77.9010009765625,9651700
2015-05-11,104.19000244140625,105.36000061035156,104.0,104.7300033569336,78.56112670898438,9956100
2015-05-12,104.20999908447266,106.1500015258789,103.44999694824219,105.55999755859375,79.1837387084961,9552600
2015-05-13,105.97000122070312,107.43000030517578,105.94999694824219,106.38999938964844,79.80633544921875,10814500
2015-05-14,107.2699966430664,108.8499984741211,106.66000366210938,108.73999786376953,81.56913757324219,12761300
2015-05-15,109.05000305175781,110.23999786376953,108.29000091552734,109.30000305175781,81.98921203613281,13419600
2015-05-18,109.58999633789062,111.33000183105469,109.36000061035156,111.0,83.26444244384766,13716000
2015-05-19,111.12000274658203,111.55000305175781,110.05000305175781,110.55999755859375,82.93437194824219,8676900
2015-05-20,110.08999633789062,110.91000366210938,108.1500015258789,110.16999816894531,82.64180755615234,10335100
2015-05-21,109.9000015258789,111.47000122070312,109.80999755859375,111.22000122070312,83.42945098876953,8374000
2015-05-22,110.69999694824219,112.66000366210938,110.69999694824219,111.70999908447266,83.79705047607422,12079000
2015-05-26,111.48999786376953,111.52999877929688,109.54000091552734,109.7699966430664,82.3417739868164,16006900
2015-05-27,110.33999633789062,112.5999984741211,109.9800033569336,112.45999908447266,84.3596420288086,11722000
2015-05-28,112.01000213623047,113.43000030517578,111.81999969482422,112.8499984741211,84.65218353271484,8252400
2015-05-29,113.1500015258789,113.37000274658203,111.8499984741211,112.2699966430664,84.21710205078125,11343500
2015-06-01,113.16999816894531,114.76000213623047,112.6500015258789,114.08000183105469,85.5748519897461,11417600
2015-06-02,113.8499984741211,114.19999694824219,113.13999938964844,113.94000244140625,85.46981048583984,10189800
2015-06-03,114.2699966430664,114.93000030517578,113.87000274658203,114.6500015258789,86.00240325927734,7413400
2015-06-04,113.9000015258789,114.58000183105469,113.26000213623047,113.93000030517578,85.46234130859375,8637600
2015-06-05,113.81999969482422,114.27999877929688,112.5199966430664,113.95999908447266,85.48482513427734,8435700
2015-06-08,113.95999908447266,114.7699966430664,113.52999877929688,113.69999694824219,85.289794921875,10742900
2015-06-09,113.22000122070312,115.30000305175781,113.1500015258789,114.75,86.07743072509766,9566700
2015-06-10,115.0199966430664,117.93000030517578,114.80999755859375,117.66999816894531,88.2677993774414,11986000
2015-06-11,118.08000183105469,119.69999694824219,117.9000015258789,119.12999725341797,89.36300659179688,14474700
2015-06-12,118.58999633789062,118.75,116.76000213623047,117.66000366210938,88.58003234863281,9266000
2015-06-15,116.72000122070312,118.38999938964844,116.4000015258789,118.16000366210938,88.95647430419922,9605800
2015-06-16,118.2699966430664,119.44999694824219,117.41999816894531,119.06999969482422,89.64154052734375,8447800
2015-06-17,119.08999633789062,119.44999694824219,117.86000061035156,118.87999725341797,89.49849700927734,12078300
2015-06-18,119.18000030517578,121.77999877929688,119.0199966430664,121.20999908447266,91.25262451171875,13653000
2015-06-19,120.47000122070312,121.0,119.55000305175781,119.80000305175781,90.19113159179688,21020000
2015-06-22,120.7699966430664,121.87000274658203,120.55999755859375,121.48999786376953,91.46343994140625,8040700
2015-06-23,121.81999969482422,122.4000015258789,121.0999984741211,122.20999908447266,92.0054931640625,8429200
2015-06-24,121.88999938964844,123.37000274658203,121.6500015258789,122.01000213623047,91.85492706298828,8354800
2015-06-25,122.4800033569336,122.61000061035156,119.80999755859375,120.2300033569336,90.5148696899414,8575000
2015-06-26,120.30000305175781,120.61000061035156,118.88999938964844,119.5,89.96524810791016,9730800
2015-06-29,117.87999725341797,119.13999938964844,115.30000305175781,115.45999908447266,86.92376708984375,12491100
2015-06-30,117.29000091552734,118.30000305175781,116.77999877929688,117.08000183105469,88.14337921142578,11345200
2015-07-01,118.11000061035156,118.5999984741211,115.4000015258789,116.01000213623047,87.33782196044922,10248500
2015-07-02,116.33000183105469,116.48999786376953,114.91000366210938,115.04000091552734,86.60757446289062,8832000
2015-07-06,114.45999908447266,116.44000244140625,114.12000274658203,115.66000366210938,87.07433319091797,13543300
2015-07-07,115.94999694824219,116.41999816894531,113.12999725341797,115.12999725341797,86.67532348632812,10183000
2015-07-08,114.25,114.41000366210938,112.41000366210938,112.94000244140625,85.02658081054688,9238800
2015-07-09,114.4000015258789,114.75,113.33000183105469,113.36000061035156,85.34278869628906,9007800
2015-07-10,114.87999725341797,115.0,113.19999694824219,113.73999786376953,85.62884521484375,9703400
2015-07-13,115.0,115.11000061035156,114.30999755859375,114.55000305175781,86.2386474609375,9632800
2015-07-14,115.22000122070312,117.80999755859375,114.87000274658203,117.36000061035156,88.35418701171875,11295900
2015-07-15,119.05999755859375,119.72000122070312,117.20999908447266,117.38999938964844,88.37675476074219,10479200
2015-07-16,118.33000183105469,119.4000015258789,118.05999755859375,118.8499984741211,89.47592163085938,7514600
2015-07-17,118.75,118.8499984741211,117.22000122070312,118.26000213623047,89.03177642822266,8170100
2015-07-20,118.80000305175781,118.94999694824219,117.83999633789062,118.19999694824219,88.98658752441406,7218700
2015-07-21,118.20999908447266,118.9800033569336,116.91999816894531,117.77999877929688,88.67036437988281,6489100
2015-07-22,116.81999969482422,118.4000015258789,116.55999755859375,117.44000244140625,88.41439819335938,6977100
2015-07-23,117.86000061035156,118.5999984741211,117.41999816894531,117.66000366210938,88.58003234863281,6110300
2015-07-24,116.13999938964844,117.1500015258789,112.66000366210938,112.83000183105469,84.94377899169922,15067600
2015-07-27,112.62999725341797,112.87999725341797,108.0,110.54000091552734,83.21975708007812,14883600
2015-07-28,112.5199966430664,113.4000015258789,110.73999786376953,113.06999969482422,85.12447357177734,16439700
2015-07-29,118.37999725341797,119.45999908447266,115.11000061035156,115.70999908447266,87.11196899414062,23144800
2015-07-30,116.11000061035156,118.25,114.75,117.9000015258789,88.76071166992188,11977200
2015-07-31,118.97000122070312,119.0,117.12000274658203,117.86000061035156,88.73059844970703,9217900
2015-08-03,118.5,120.16999816894531,118.18000030517578,119.5999984741211,90.04054260253906,11660000
2015-08-04,119.5999984741211,120.37000274658203,118.55999755859375,118.87000274658203,89.4909896850586,7876400
2015-08-05,119.69999694824219,120.06999969482422,118.37999725341797,118.66000366210938,89.33287811279297,8071000
2015-08-06,119.44999694824219,119.48999786376953,114.80999755859375,115.30000305175781,86.80329132080078,10755300
2015-08-07,115.27999877929688,115.30000305175781,113.12999725341797,114.44000244140625,86.1558609008789,9670200
2015-08-10,115.7300033569336,117.12000274658203,115.51000213623047,116.58000183105469,87.76695251464844,7776200
2015-08-11,115.12000274658203,116.8499984741211,114.68000030517578,115.61000061035156,87.03669738769531,6567700
2015-08-12,114.8499984741211,116.45999908447266,113.55000305175781,116.25,87.51852416992188,6999600
2015-08-13,116.25,116.70999908447266,115.18000030517578,115.19999694824219,86.72804260253906,6337400
2015-08-14,114.66000366210938,115.87000274658203,114.55000305175781,115.5999984741211,87.02916717529297,5533400
2015-08-17,115.08000183105469,116.88999938964844,115.01000213623047,116.41999816894531,87.6465072631836,7126700
2015-08-18,116.52999877929688,117.69999694824219,115.98999786376953,117.05999755859375,88.12831115722656,5934000
2015-08-19,116.6500015258789,117.19999694824219,115.4000015258789,116.20999908447266,87.48839569091797,7504800
2015-08-20,114.86000061035156,116.08999633789062,112.3499984741211,112.38999938964844,84.61251831054688,9200200
2015-08-21,110.54000091552734,111.22000122070312,105.33000183105469,105.33000183105469,79.29740905761719,22739400
2015-08-24,97.30999755859375,101.0,86.0,100.66000366210938,75.78163146972656,25731800
2015-08-25,105.43000030517578,107.9000015258789,102.55999755859375,102.55999755859375,77.21202850341797,18482500
2015-08-26,105.91999816894531,107.0999984741211,102.45999908447266,106.95999908447266,80.5245590209961,15627600
2015-08-27,108.43000030517578,109.5999984741211,105.66999816894531,107.98999786376953,81.29999542236328,14610300
2015-08-28,106.95999908447266,108.79000091552734,106.77999877929688,107.77999877929688,81.14189147949219,10755900
2015-08-31,107.41999816894531,108.33000183105469,104.62999725341797,105.06999969482422,79.10166931152344,11736900
2015-09-01,102.22000122070312,104.63999938964844,101.0,101.48999786376953,76.40648651123047,13548000
2015-09-02,103.44000244140625,104.30000305175781,101.0199966430664,104.2699966430664,78.49939727783203,11509300
2015-09-03,104.91999816894531,105.0,101.69000244140625,101.91000366210938,76.72268676757812,9928100
2015-09-04,101.02999877929688,103.23999786376953,100.55000305175781,102.05999755859375,76.83563232421875,10336500
2015-09-08,103.83999633789062,104.94999694824219,102.91000366210938,104.9000015258789,78.97368621826172,9992600
2015-09-09,106.19999694824219,106.44999694824219,103.54000091552734,103.81999969482422,78.16060638427734,7896500
2015-09-10,104.0,108.5,103.87000274658203,107.25,80.74288177490234,10368500
2015-09-11,106.86000061035156,109.69000244140625,106.25,109.62999725341797,82.53465270996094,9387600
2015-09-14,109.47000122070312,109.62999725341797,108.4000015258789,109.3499984741211,82.64803314208984,7505800
2015-09-15,109.45999908447266,111.80999755859375,108.8499984741211,111.05000305175781,83.93291473388672,7944100
2015-09-16,110.72000122070312,111.75,109.4800033569336,111.02999877929688,83.91777801513672,8116000
2015-09-17,110.87999725341797,113.30999755859375,109.75,111.61000061035156,84.35616302490234,9858400
2015-09-18,109.62000274658203,110.87000274658203,108.20999908447266,108.44000244140625,81.96025085449219,13156900
2015-09-21,109.12000274658203,109.37000274658203,104.58999633789062,105.73999786376953,79.91954040527344,15141600
2015-09-22,103.98999786376953,107.04000091552734,102.86000061035156,106.51000213623047,80.50154876708984,14843500
2015-09-23,106.47000122070312,106.8499984741211,104.69999694824219,105.48999786376953,79.73060607910156,7973100
2015-09-24,104.38999938964844,105.1500015258789,101.51000213623047,102.51000213623047,77.47828674316406,13464100
2015-09-25,104.02999877929688,104.19000244140625,99.19000244140625,100.13999938964844,75.68699645996094,15998900
2015-09-28,99.05999755859375,99.26000213623047,94.56999969482422,94.80000305175781,71.65095520019531,23907400
2015-09-29,95.08000183105469,97.73999786376953,93.19000244140625,96.0,72.55795288085938,18416500
