Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,69.7699966430664,70.81999969482422,69.72000122070312,70.05999755859375,58.283363342285156,3146200
2015-01-05,69.7300033569336,70.08999633789062,69.1500015258789,69.37000274658203,57.70936584472656,4845500
2015-01-06,69.91999816894531,70.91000366210938,69.19999694824219,69.72000122070312,58.00050735473633,5127400
2015-01-07,70.02999877929688,70.52999877929688,68.44999694824219,69.2300033569336,57.592899322509766,9043000
2015-01-08,70.0,71.48999786376953,69.66000366210938,70.87000274658203,58.95720672607422,7472200
2015-01-09,70.02999877929688,70.11000061035156,69.01000213623047,69.93000030517578,58.17521667480469,8141700
2015-01-12,70.22000122070312,70.61000061035156,69.27999877929688,69.41999816894531,57.75094223022461,5797600
2015-01-13,70.06999969482422,70.80000305175781,68.80999755859375,69.37999725341797,57.71766662597656,3364800
2015-01-14,68.7699966430664,69.87999725341797,68.70999908447266,69.76000213623047,58.03380584716797,3376100
2015-01-15,70.44000244140625,71.2699966430664,69.7300033569336,69.73999786376953,58.01715850830078,4055000
2015-01-16,69.58999633789062,70.87999725341797,69.44000244140625,70.68000030517578,58.79914474487305,4263300
2015-01-20,70.87000274658203,72.0999984741211,70.87000274658203,72.02999877929688,59.9222297668457,6163300
2015-01-21,71.62000274658203,72.5,71.11000061035156,72.23999786376953,60.09693145751953,5195900
2015-01-22,72.69000244140625,72.69000244140625,71.63999938964844,72.45999908447266,60.27995300292969,4582800
2015-01-23,72.45999908447266,72.86000061035156,72.05000305175781,72.12999725341797,60.005409240722656,2903200
2015-01-26,71.86000061035156,72.16999816894531,71.05999755859375,72.11000061035156,59.988773345947266,3466600
2015-01-27,71.76000213623047,72.13999938964844,71.44999694824219,71.7300033569336,59.67265701293945,3661600
2015-01-28,72.11000061035156,72.37999725341797,70.76000213623047,70.97000122070312,59.04042434692383,3105200
2015-01-29,70.97000122070312,72.16000366210938,70.41999816894531,72.11000061035156,59.988773345947266,4416600
