Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,89.77999877929688,89.87999725341797,87.55000305175781,88.66000366210938,80.97917938232422,979800
2015-01-05,87.8499984741211,88.19999694824219,86.91000366210938,87.08999633789062,79.54519653320312,2013600
2015-01-06,87.18000030517578,87.41000366210938,85.05999755859375,85.83000183105469,78.39432525634766,2286200
2015-01-07,86.44000244140625,87.06999969482422,85.86000061035156,86.97000122070312,79.43559265136719,1283200
2015-01-08,86.93000030517578,88.27999877929688,86.81999969482422,87.75,80.14801025390625,1593600
2015-01-09,87.69000244140625,88.05000305175781,86.48999786376953,87.0,79.46298217773438,1039900
2015-01-12,87.29000091552734,87.45999908447266,85.5199966430664,85.76000213623047,78.3304214477539,766100
2015-01-13,87.37000274658203,92.3499984741211,86.83000183105469,90.88999938964844,83.0159912109375,3777400
2015-01-14,89.58999633789062,89.94000244140625,87.63999938964844,88.9000015258789,81.19837951660156,2430900
2015-01-15,89.33999633789062,89.63999938964844,88.0,88.29000091552734,80.6412353515625,1091100
2015-01-16,88.08000183105469,90.86000061035156,86.83999633789062,90.7699966430664,82.90637969970703,2229100
2015-01-20,90.83999633789062,91.30000305175781,89.6500015258789,90.95999908447266,83.0799331665039,2370600
2015-01-21,90.05999755859375,91.25,89.69999694824219,90.69999694824219,82.8424301147461,1921300
2015-01-22,91.0,92.37000274658203,90.08000183105469,91.68000030517578,83.7375259399414,1217000
2015-01-23,91.30000305175781,92.62999725341797,91.22000122070312,91.81999969482422,83.86541748046875,1011200
2015-01-26,91.43000030517578,92.43000030517578,90.69000244140625,92.20999908447266,84.22162628173828,935700
2015-01-27,91.06999969482422,92.16999816894531,90.5,91.38999938964844,83.47267150878906,1091100
2015-01-28,92.0,92.19999694824219,88.75,89.04000091552734,81.32624816894531,1837100
2015-01-29,88.91999816894531,90.38999938964844,87.7699966430664,90.29000091552734,82.46796417236328,1960100
2015-01-30,89.12000274658203,90.41999816894531,88.94000244140625,89.44000244140625,81.69158935546875,2303700
2015-02-02,89.05999755859375,90.51000213623047,87.87000274658203,90.30000305175781,82.47708129882812,1424500
2015-02-03,91.87000274658203,94.06999969482422,91.4000015258789,93.9800033569336,85.83830261230469,2073000
2015-02-04,93.52999877929688,95.62000274658203,93.37000274658203,94.83999633789062,86.623779296875,2016200
2015-02-05,95.0,95.98999786376953,94.5199966430664,95.87999725341797,87.57369995117188,1167600
2015-02-06,96.16999816894531,99.61000061035156,96.16999816894531,97.55000305175781,89.0990219116211,2077400
2015-02-09,97.16000366210938,97.5199966430664,96.55000305175781,96.9000015258789,88.50534057617188,782700
2015-02-10,97.13999938964844,98.05999755859375,96.33999633789062,97.80999755859375,89.33647155761719,808900
2015-02-11,97.58000183105469,98.54000091552734,97.36000061035156,98.16000366210938,89.65616607666016,1299100
2015-02-12,99.06999969482422,102.56999969482422,98.93000030517578,102.19000244140625,93.33702087402344,3270800
2015-02-13,101.43000030517578,102.43000030517578,100.80999755859375,102.19000244140625,93.33702087402344,1760400
