Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,66.0999984741211,66.4800033569336,65.4800033569336,66.33999633789062,47.58163070678711,1689900
2015-01-05,66.23999786376953,66.45999908447266,65.36000061035156,65.70999908447266,47.1297607421875,2465000
2015-01-06,65.75,67.04000091552734,65.68000030517578,66.08000183105469,47.3951416015625,3203600
2015-01-07,66.2699966430664,67.33999633789062,65.73999786376953,67.05999755859375,48.09804153442383,2173500
2015-01-08,67.26000213623047,67.7699966430664,67.06999969482422,67.4800033569336,48.3992805480957,2025600
2015-01-09,67.61000061035156,67.6500015258789,66.6500015258789,67.12999725341797,48.14823532104492,1355300
2015-01-12,67.27999877929688,67.37999725341797,66.44999694824219,66.9000015258789,47.9832763671875,1428000
2015-01-13,66.80999755859375,67.7699966430664,66.31999969482422,66.7699966430664,47.890037536621094,2535600
2015-01-14,66.3499984741211,67.54000091552734,66.19999694824219,67.48999786376953,48.40644454956055,2381600
2015-01-15,67.58999633789062,68.54000091552734,67.27999877929688,68.37000274658203,49.037628173828125,1800200
2015-01-16,68.5999984741211,69.1500015258789,68.5199966430664,69.0999984741211,49.56119918823242,1920600
2015-01-20,69.25,70.05000305175781,69.13999938964844,69.98999786376953,50.19953536987305,2597700
2015-01-21,69.86000061035156,70.61000061035156,69.37999725341797,70.44999694824219,50.52947235107422,2250000
2015-01-22,70.66000366210938,70.94999694824219,69.7300033569336,70.05000305175781,50.24258041381836,1990800
2015-01-23,70.30000305175781,70.66999816894531,70.12000274658203,70.37000274658203,50.472110748291016,1408900
2015-01-26,70.36000061035156,70.43000030517578,69.6500015258789,70.41000366210938,50.50078201293945,1444600
2015-01-27,70.37999725341797,71.16000366210938,70.2699966430664,70.87999725341797,50.837886810302734,1746500
2015-01-28,70.93000030517578,72.25,70.63999938964844,70.8499984741211,50.816368103027344,2404200
2015-01-29,70.79000091552734,71.54000091552734,70.1500015258789,71.4000015258789,51.210853576660156,2101500
2015-01-30,71.1500015258789,71.2300033569336,69.22000122070312,69.27999877929688,49.69029998779297,5384900
2015-02-02,69.27999877929688,69.69000244140625,68.25,69.45999908447266,49.81941604614258,2680800
2015-02-03,69.30999755859375,69.4800033569336,68.6500015258789,68.98999786376953,49.4822998046875,3078200
2015-02-04,68.83999633789062,69.2699966430664,68.08000183105469,68.2300033569336,48.937217712402344,2353300
2015-02-05,68.62000274658203,68.91000366210938,67.94999694824219,68.80999755859375,49.35319519042969,1488400
2015-02-06,68.44999694824219,68.58000183105469,66.55000305175781,66.7699966430664,47.890037536621094,4040800
2015-02-09,66.7699966430664,67.16999816894531,65.83000183105469,66.04000091552734,47.366455078125,2852600
2015-02-10,65.93000030517578,67.1500015258789,65.91999816894531,67.0,48.054996490478516,2342000
2015-02-11,66.62999725341797,66.69999694824219,65.61000061035156,65.94000244140625,47.29473114013672,2989300
2015-02-12,66.01000213623047,66.16000366210938,65.36000061035156,65.61000061035156,47.058048248291016,3100100
2015-02-13,64.94999694824219,65.04000091552734,63.349998474121094,63.91999816894531,46.30464172363281,3402800
2015-02-17,63.720001220703125,64.76000213623047,63.20000076293945,63.81999969482422,46.232208251953125,3654800
2015-02-18,64.1500015258789,65.55999755859375,63.810001373291016,65.41000366210938,47.384033203125,2326400
2015-02-19,65.44999694824219,65.5999984741211,64.37000274658203,64.80000305175781,46.942142486572266,2532900
2015-02-20,64.16000366210938,64.79000091552734,62.369998931884766,63.75,46.18149948120117,5134700
2015-02-23,64.05999755859375,64.29000091552734,63.4900016784668,64.2699966430664,46.55819320678711,2700800
2015-02-24,64.36000061035156,66.0,64.30999755859375,65.26000213623047,47.27536392211914,3250900
2015-02-25,65.36000061035156,65.37000274658203,63.70000076293945,63.790000915527344,46.21048355102539,1979300
2015-02-26,63.810001373291016,64.0999984741211,63.0,63.060001373291016,45.6816520690918,1832900
2015-02-27,63.09000015258789,63.43000030517578,62.790000915527344,63.13999938964844,45.73960494995117,1634900
2015-03-02,63.060001373291016,63.06999969482422,61.5099983215332,61.81999969482422,44.78336715698242,2562100
2015-03-03,61.83000183105469,62.31999969482422,61.31999969482422,62.16999816894531,45.03691864013672,1754700
2015-03-04,62.119998931884766,62.119998931884766,61.689998626708984,61.869998931884766,44.81958770751953,1261100
2015-03-05,62.09000015258789,62.4900016784668,61.810001373291016,62.31999969482422,45.14557647705078,1185200
2015-03-06,61.38999938964844,61.38999938964844,59.66999816894531,59.97999954223633,43.450443267822266,3635500
2015-03-09,60.0,60.630001068115234,60.0,60.41999816894531,43.769187927246094,1578000
2015-03-10,60.349998474121094,61.060001373291016,60.06999969482422,60.08000183105469,43.52289581298828,2520400
2015-03-11,60.2400016784668,60.310001373291016,59.5099983215332,59.720001220703125,43.26210021972656,2007700
2015-03-12,60.0,61.65999984741211,60.0,61.400001525878906,44.47911834716797,2768400
2015-03-13,61.380001068115234,61.380001068115234,60.27000045776367,60.84000015258789,44.07344436645508,2289300
2015-03-16,61.27000045776367,62.189998626708984,61.27000045776367,61.720001220703125,44.71092224121094,2598400
2015-03-17,61.790000915527344,61.95000076293945,61.040000915527344,61.16999816894531,44.3125,1686200
2015-03-18,61.18000030517578,62.66999816894531,60.650001525878906,62.09000015258789,44.978965759277344,4258800
2015-03-19,61.79999923706055,62.0,60.709999084472656,60.84000015258789,44.07344436645508,3767800
