Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,90.61000061035156,91.31999969482422,89.81999969482422,90.45999908447266,78.72575378417969,1124600
2015-01-05,90.06999969482422,90.73999786376953,89.63999938964844,89.69000244140625,78.0556640625,1631200
2015-01-06,90.13999938964844,91.41999816894531,89.5199966430664,90.18000030517578,78.48209381103516,1761600
2015-01-07,90.9800033569336,92.4000015258789,90.43000030517578,91.9800033569336,80.04859924316406,1608900
2015-01-08,91.73999786376953,92.7699966430664,91.16000366210938,92.19000244140625,80.23136138916016,2396900
2015-01-09,92.44000244140625,93.2699966430664,92.31999969482422,93.0,80.93629455566406,1553700
2015-01-12,93.7699966430664,94.3499984741211,90.55000305175781,90.93000030517578,79.13481140136719,3524600
2015-01-13,91.87000274658203,93.41999816894531,90.93000030517578,91.63999938964844,79.75270080566406,3463900
2015-01-14,91.41999816894531,92.87000274658203,90.58999633789062,92.0999984741211,80.15304565429688,2000000
2015-01-15,92.1500015258789,92.4000015258789,91.0999984741211,91.4000015258789,79.54386138916016,1362000
2015-01-16,91.13999938964844,92.45999908447266,90.3499984741211,92.41999816894531,80.43153381347656,1541700
2015-01-20,93.01000213623047,93.41999816894531,91.38999938964844,92.44000244140625,80.44891357421875,1177100
2015-01-21,92.37999725341797,93.0,91.9000015258789,92.77999877929688,80.74481964111328,1531500
2015-01-22,93.2300033569336,94.2300033569336,91.94999694824219,94.1500015258789,81.9371337890625,1641100
2015-01-23,94.37999725341797,95.16000366210938,94.30000305175781,94.7300033569336,82.44190979003906,1853800
2015-01-26,94.8499984741211,95.87000274658203,94.30000305175781,95.8499984741211,83.41659545898438,2097500
2015-01-27,95.16999816894531,96.48999786376953,94.70999908447266,95.91999816894531,83.4775161743164,2734000
2015-01-28,98.80000305175781,100.19999694824219,95.26000213623047,96.37000274658203,83.86914825439453,5424200
2015-01-29,96.87000274658203,97.12999725341797,94.88999938964844,96.33999633789062,83.8430404663086,3327400
2015-01-30,96.18000030517578,96.5,94.9800033569336,95.05000305175781,82.72034454345703,2346800
2015-02-02,95.56999969482422,95.7699966430664,93.5999984741211,95.1500015258789,82.80740356445312,1697600
2015-02-03,95.66999816894531,95.83000183105469,94.2699966430664,95.63999938964844,83.23381805419922,2081300
