Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,92.20999908447266,93.16000366210938,90.37000274658203,91.20999908447266,84.44503784179688,1880300
2015-01-05,90.30000305175781,91.33999633789062,89.73999786376953,90.8499984741211,84.11173248291016,2493300
2015-01-06,90.80999755859375,91.19999694824219,87.61000061035156,88.05999755859375,81.52865600585938,2283800
2015-01-07,87.97000122070312,89.04000091552734,87.87000274658203,88.66999816894531,82.32715606689453,1657600
2015-01-08,89.18000030517578,90.62999725341797,89.12000274658203,89.86000061035156,83.4320068359375,1947100
2015-01-09,90.33000183105469,90.5,87.86000061035156,87.97000122070312,81.6772232055664,2217700
2015-01-12,87.9000015258789,88.2699966430664,86.4800033569336,86.72000122070312,80.51663208007812,1834600
2015-01-13,87.58999633789062,88.91999816894531,85.62999725341797,86.30999755859375,80.13594818115234,1553600
2015-01-14,85.19999694824219,86.26000213623047,85.08000183105469,86.2300033569336,80.06169128417969,1618100
2015-01-15,86.1500015258789,86.63999938964844,84.88999938964844,85.08000183105469,78.99392700195312,910500
2015-01-16,84.94999694824219,86.44000244140625,84.75,86.41999816894531,80.23810577392578,1393700
2015-01-20,87.05000305175781,87.97000122070312,86.16999816894531,87.41999816894531,81.16654968261719,1843200
2015-01-21,85.91999816894531,87.93000030517578,85.91999816894531,86.4000015258789,80.21952819824219,1770600
2015-01-22,86.93000030517578,89.26000213623047,86.2699966430664,88.79000091552734,82.43855285644531,2997400
2015-01-23,89.38999938964844,90.11000061035156,88.9000015258789,89.41999816894531,83.02349090576172,2138600
2015-01-26,89.45999908447266,89.62000274658203,88.6500015258789,89.36000061035156,82.96778869628906,2058600
2015-01-27,88.19000244140625,89.5,87.5,88.44999694824219,82.12286376953125,1520500
2015-01-28,89.30999755859375,89.52999877929688,87.48999786376953,87.5,81.24083709716797,1541900
2015-01-29,87.31999969482422,88.79000091552734,87.04000091552734,88.44999694824219,82.12286376953125,1617400
2015-01-30,87.95999908447266,88.5,86.7300033569336,86.81999969482422,80.6094741821289,1900300
2015-02-02,87.51000213623047,88.86000061035156,85.7699966430664,88.27999877929688,81.96503448486328,1772300
2015-02-03,88.54000091552734,90.5199966430664,88.54000091552734,90.5,84.0262451171875,1998100
2015-02-04,89.97000122070312,91.13999938964844,89.80000305175781,90.54000091552734,84.06336975097656,1483500
2015-02-05,90.47000122070312,91.80000305175781,90.19999694824219,91.70999908447266,85.1496810913086,1084500
2015-02-06,90.66000366210938,91.1500015258789,87.33000183105469,87.83000183105469,81.5472412109375,3880400
2015-02-09,87.66999816894531,88.91000366210938,86.97000122070312,87.83999633789062,81.55653381347656,2200600
2015-02-10,88.5,89.2699966430664,88.11000061035156,89.13999938964844,82.76351928710938,1817500
2015-02-11,89.37000274658203,89.77999877929688,88.55000305175781,88.79000091552734,82.43855285644531,1863100
2015-02-12,89.18000030517578,89.69000244140625,88.68000030517578,89.38999938964844,82.99565887451172,1969300
2015-02-13,89.62999725341797,90.27999877929688,89.44999694824219,90.25,83.79412841796875,2357900
2015-02-17,90.05999755859375,90.30000305175781,89.51000213623047,90.08999633789062,83.64557647705078,2884800
2015-02-18,90.0,90.29000091552734,89.05999755859375,89.76000213623047,83.33915710449219,2404400
2015-02-19,89.72000122070312,91.25,89.2699966430664,91.11000061035156,84.59259033203125,2810100
2015-02-20,94.91000366210938,96.88999938964844,94.0999984741211,96.72000122070312,89.80132293701172,4828500
2015-02-23,96.52999877929688,96.72000122070312,95.93000030517578,96.33999633789062,89.44849395751953,1831200
2015-02-24,96.20999908447266,97.44000244140625,95.93000030517578,97.37999725341797,90.41407775878906,1400500
2015-02-25,97.16999816894531,98.08999633789062,97.0199966430664,97.63999938964844,90.6554946899414,1380700
2015-02-26,97.52999877929688,98.06999969482422,97.27999877929688,97.68000030517578,90.69263458251953,1061000
2015-02-27,97.30999755859375,97.91000366210938,97.12000274658203,97.62999725341797,90.64617919921875,1298100
2015-03-02,97.55999755859375,98.69000244140625,97.23999786376953,98.68000030517578,91.62110137939453,997300
2015-03-03,98.33000183105469,98.55000305175781,97.5999984741211,98.0,90.98973083496094,1310800
