Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,111.30999755859375,111.66999816894531,110.26000213623047,110.97000122070312,106.55594635009766,1012900
2015-01-05,110.80999755859375,110.97000122070312,108.73999786376953,109.22000122070312,104.87555694580078,863800
2015-01-06,109.45999908447266,110.20999908447266,108.6500015258789,108.6500015258789,104.32820129394531,1704400
2015-01-07,109.91000366210938,110.16999816894531,108.58000183105469,110.13999938964844,105.75894165039062,688600
2015-01-08,110.45999908447266,112.38999938964844,110.41999816894531,111.23999786376953,106.815185546875,1068900
2015-01-09,111.33000183105469,112.30000305175781,110.79000091552734,110.8499984741211,106.44071960449219,825900
2015-01-12,110.69999694824219,111.4000015258789,110.20999908447266,110.5,106.10462951660156,716000
2015-01-13,111.26000213623047,111.94999694824219,109.5,110.58999633789062,106.1910400390625,725700
2015-01-14,109.98999786376953,111.5199966430664,108.91000366210938,109.94999694824219,105.57650756835938,798900
2015-01-15,109.86000061035156,110.68000030517578,108.19999694824219,108.38999938964844,104.07855224609375,994800
2015-01-16,108.08000183105469,109.69000244140625,107.52999877929688,109.5199966430664,105.1635971069336,975100
2015-01-20,110.12000274658203,110.5999984741211,109.16000366210938,110.30999755859375,105.92218017578125,820600
2015-01-21,109.80000305175781,111.5,109.2699966430664,111.38999938964844,106.95923614501953,890400
2015-01-22,112.02999877929688,116.77999877929688,111.8499984741211,116.47000122070312,111.83716583251953,1657900
2015-01-23,116.91000366210938,119.79000091552734,116.41999816894531,118.37999725341797,113.67118072509766,957900
2015-01-26,118.44999694824219,119.41999816894531,117.80999755859375,119.13999938964844,114.40093994140625,893600
2015-01-27,117.83999633789062,121.30000305175781,117.63999938964844,119.98999786376953,115.21712493896484,975600
2015-01-28,119.97000122070312,121.61000061035156,117.94000244140625,118.01000213623047,113.3158950805664,792800
2015-01-29,118.36000061035156,119.0,116.75,118.91000366210938,114.18009185791016,1027500
2015-01-30,118.37000274658203,118.66000366210938,116.44999694824219,116.69999694824219,112.0580062866211,873100
2015-02-02,116.62000274658203,118.44000244140625,115.3499984741211,118.0,113.30628204345703,1070800
2015-02-03,119.13999938964844,119.13999938964844,117.12000274658203,117.93000030517578,113.23909759521484,993400
2015-02-04,117.5999984741211,119.44000244140625,117.0999984741211,118.7300033569336,114.00725555419922,713200
2015-02-05,119.0,120.0,118.83000183105469,119.52999877929688,114.77544403076172,515400
2015-02-06,119.19000244140625,119.36000061035156,117.2300033569336,117.87999725341797,113.19107818603516,726900
2015-02-09,117.2699966430664,117.94999694824219,115.81999969482422,116.23999786376953,111.61628723144531,734800
2015-02-10,117.02999877929688,118.48999786376953,116.31999969482422,118.38999938964844,113.68077850341797,1432300
2015-02-11,118.01000213623047,119.43000030517578,117.75,119.36000061035156,114.6122055053711,583700
2015-02-12,119.55999755859375,119.75,118.43000030517578,119.66000366210938,114.90026092529297,802900
2015-02-13,120.04000091552734,121.69999694824219,119.88999938964844,121.66999816894531,116.83030700683594,851400
2015-02-17,121.44000244140625,122.62999725341797,121.16999816894531,122.18000030517578,117.32003021240234,942400
2015-02-18,122.0,122.62999725341797,121.31999969482422,122.16999816894531,117.3104248046875,823100
2015-02-19,122.36000061035156,122.4800033569336,120.4800033569336,121.0199966430664,116.20616912841797,792700
2015-02-20,121.31999969482422,121.75,120.30999755859375,121.25,116.42701721191406,970400
2015-02-23,120.94999694824219,121.63999938964844,118.30000305175781,119.36000061035156,114.6122055053711,962700
2015-02-24,118.80999755859375,119.62000274658203,117.68000030517578,117.80999755859375,113.12384033203125,773200
2015-02-25,117.95999908447266,120.12000274658203,117.70999908447266,119.75,114.98668670654297,1349800
2015-02-26,119.47000122070312,120.0999984741211,117.7699966430664,120.0,115.22673034667969,1009900
2015-02-27,120.9800033569336,125.0,119.33000183105469,124.70999908447266,119.7493896484375,1775200
2015-03-02,125.0,126.6500015258789,123.54000091552734,125.31999969482422,120.33513641357422,1216600
2015-03-03,125.94999694824219,126.0,124.44000244140625,124.87000274658203,119.90303039550781,701600
2015-03-04,124.73999786376953,125.47000122070312,124.06999969482422,125.44000244140625,120.45037078857422,1261900
2015-03-05,125.6500015258789,125.75,124.4000015258789,124.58999633789062,119.63417053222656,746500
2015-03-06,124.0,124.33999633789062,121.58000183105469,121.9000015258789,117.0511703491211,919000
2015-03-09,121.69000244140625,122.77999877929688,121.69000244140625,122.3499984741211,117.48326110839844,837200
2015-03-10,121.75,122.38999938964844,120.43000030517578,120.44999694824219,115.65884399414062,742600
2015-03-11,120.44000244140625,120.94999694824219,119.58999633789062,119.91999816894531,115.1499252319336,1076800
2015-03-12,120.76000213623047,121.20999908447266,119.11000061035156,120.94999694824219,116.13895416259766,1493800
2015-03-13,120.0999984741211,121.12000274658203,118.3499984741211,119.44999694824219,114.6986312866211,1254800
2015-03-16,119.25,119.97000122070312,118.77999877929688,118.87999725341797,114.15127563476562,915400
2015-03-17,118.66999816894531,119.13999938964844,117.87999725341797,118.8499984741211,114.12248992919922,869700
2015-03-18,118.4800033569336,121.38999938964844,117.5999984741211,120.73999786376953,115.93729400634766,1138000
2015-03-19,120.33999633789062,121.38999938964844,119.97000122070312,120.05000305175781,115.27474975585938,622700
2015-03-20,121.13999938964844,122.9800033569336,120.87000274658203,122.55999755859375,117.6849136352539,1078900
2015-03-23,122.52999877929688,122.52999877929688,121.3499984741211,121.7699966430664,116.92633819580078,748400
2015-03-24,122.19000244140625,122.55999755859375,121.31999969482422,121.37999725341797,116.5518569946289,460300
2015-03-25,121.51000213623047,122.06999969482422,118.94000244140625,118.9800033569336,114.24732971191406,471000
2015-03-26,118.43000030517578,120.0,118.01000213623047,119.2300033569336,114.48737335205078,684800
2015-03-27,119.23999786376953,121.08000183105469,118.61000061035156,120.73999786376953,115.93729400634766,1318200
2015-03-30,122.16000366210938,122.23999786376953,119.80000305175781,120.19000244140625,115.40918731689453,953200
2015-03-31,120.44999694824219,121.0999984741211,117.08999633789062,117.0999984741211,112.44208526611328,1409200
2015-04-01,117.93000030517578,119.51000213623047,116.87999725341797,119.4800033569336,114.72743225097656,1160000
2015-04-02,119.91999816894531,120.5199966430664,118.62000274658203,120.13999938964844,115.36116790771484,693500
2015-04-06,120.0,121.12999725341797,119.7699966430664,120.58999633789062,115.79326629638672,1101500
2015-04-07,121.19999694824219,121.63999938964844,119.44999694824219,119.61000061035156,114.85225677490234,1244500
2015-04-08,119.70999908447266,120.31999969482422,117.52999877929688,118.05000305175781,113.35430908203125,739200
2015-04-09,118.19999694824219,118.9000015258789,117.80000305175781,118.48999786376953,113.77680969238281,836200
2015-04-10,118.94999694824219,119.05000305175781,117.66000366210938,117.66999816894531,112.98944091796875,573000
2015-04-13,117.69000244140625,119.37000274658203,117.51000213623047,118.70999908447266,113.98806762695312,554400
2015-04-14,118.66000366210938,119.5199966430664,118.19000244140625,119.08000183105469,114.34333801269531,458900
2015-04-15,119.29000091552734,119.77999877929688,118.93000030517578,119.58000183105469,114.82345581054688,547300
2015-04-16,119.44999694824219,120.45999908447266,118.87000274658203,120.41999816894531,115.63003540039062,643800
2015-04-17,119.19999694824219,119.8499984741211,118.12999725341797,119.75,114.98668670654297,1324400
2015-04-20,120.61000061035156,121.98999786376953,119.69999694824219,121.83999633789062,116.99353790283203,719400
2015-04-21,121.33999633789062,122.9800033569336,120.43000030517578,121.94000244140625,117.0895767211914,986600
2015-04-22,122.29000091552734,122.80000305175781,121.5999984741211,122.69999694824219,117.81934356689453,896200
2015-04-23,122.68000030517578,124.9800033569336,122.51000213623047,124.37999725341797,119.4325180053711,952500
2015-04-24,123.3499984741211,124.48999786376953,120.87000274658203,121.18000030517578,116.35980224609375,973300
2015-04-27,121.01000213623047,121.01000213623047,118.6500015258789,119.27999877929688,114.53538513183594,1161300
2015-04-28,119.0,119.01000213623047,117.80999755859375,118.04000091552734,113.3447036743164,831400
