Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,185.35000610351562,187.6300048828125,185.0500030517578,187.22999572753906,133.7030792236328,415300
2015-01-05,186.82000732421875,188.91000366210938,186.1699981689453,188.11000061035156,134.33148193359375,481900
2015-01-06,189.7899932861328,191.8000030517578,189.19000244140625,191.32000732421875,136.62379455566406,642800
2015-01-07,191.8000030517578,195.52999877929688,190.6699981689453,195.24000549316406,139.4231414794922,734100
2015-01-08,195.82000732421875,198.55999755859375,194.7100067138672,197.89999389648438,141.3226776123047,893900
2015-01-09,198.39999389648438,198.77000427246094,195.6300048828125,198.5,141.75111389160156,611900
2015-01-12,198.52000427246094,199.27999877929688,197.92999267578125,198.14999389648438,141.5011749267578,403500
2015-01-13,198.75,200.39999389648438,198.1999969482422,198.9199981689453,142.051025390625,766700
2015-01-14,197.97999572753906,199.47999572753906,197.00999450683594,198.82000732421875,141.97964477539062,608400
2015-01-15,199.27999877929688,201.13999938964844,198.5500030517578,199.44000244140625,142.42239379882812,720600
2015-01-16,199.82000732421875,202.64999389648438,198.55999755859375,202.25,144.42901611328125,609500
2015-01-20,203.36000061035156,203.77999877929688,201.82000732421875,202.5800018310547,144.6647186279297,555200
2015-01-21,201.72000122070312,202.08999633789062,200.17999267578125,201.00999450683594,143.54356384277344,558100
2015-01-22,201.4600067138672,205.4499969482422,201.0500030517578,205.22000122070312,146.54995727539062,765700
2015-01-23,204.0800018310547,206.16000366210938,202.1699981689453,202.75,144.78611755371094,532600
2015-01-26,202.72999572753906,204.50999450683594,201.5399932861328,204.38999938964844,145.95721435546875,516000
2015-01-27,203.63999938964844,206.13999938964844,203.0800018310547,204.6699981689453,146.1571502685547,443000
2015-01-28,205.5,206.9199981689453,202.67999267578125,202.75999450683594,144.79327392578125,468000
2015-01-29,202.66000366210938,204.41000366210938,201.58999633789062,204.19000244140625,145.81446838378906,333300
2015-01-30,203.3800048828125,203.8699951171875,200.74000549316406,200.83999633789062,143.42221069335938,1259800
2015-02-02,201.00999450683594,202.1300048828125,197.82000732421875,201.75,144.07199096679688,628600
2015-02-03,201.8699951171875,203.05999755859375,200.05999755859375,203.02999877929688,144.9860382080078,663200
2015-02-04,202.05999755859375,203.3000030517578,200.50999450683594,202.66000366210938,144.72183227539062,679600
2015-02-05,202.72000122070312,206.80999755859375,202.57000732421875,206.75999450683594,147.64971923828125,639500
2015-02-06,206.1199951171875,206.1699981689453,202.9600067138672,204.47000122070312,146.014404296875,1871600
2015-02-09,204.25,204.6300048828125,202.2899932861328,202.60000610351562,144.67898559570312,781300
2015-02-10,203.64999389648438,204.10000610351562,201.7100067138672,203.67999267578125,145.45021057128906,657700
2015-02-11,204.17999267578125,204.9199981689453,201.80999755859375,202.8300018310547,144.84320068359375,737100
2015-02-12,202.69000244140625,204.1699981689453,201.67999267578125,203.7899932861328,145.52880859375,459200
2015-02-13,203.4600067138672,203.4600067138672,201.10000610351562,202.61000061035156,144.6861114501953,447600
2015-02-17,202.75,204.08999633789062,201.9600067138672,203.1300048828125,145.0574493408203,724500
2015-02-18,203.27999877929688,203.5800018310547,200.83999633789062,203.16000366210938,145.07888793945312,508200
2015-02-19,202.1300048828125,202.5500030517578,198.33999633789062,198.7899932861328,141.95823669433594,748900
2015-02-20,199.8699951171875,201.7100067138672,198.7899932861328,200.17999267578125,142.95083618164062,950300
2015-02-23,200.55999755859375,201.7100067138672,199.42999267578125,201.00999450683594,143.54356384277344,611600
2015-02-24,200.13999938964844,200.89999389648438,198.27999877929688,198.5,141.75111389160156,571100
2015-02-25,198.1699981689453,199.83999633789062,197.41000366210938,198.27999877929688,141.5940399169922,498600
2015-02-26,198.14999389648438,198.58999633789062,196.02999877929688,196.75999450683594,140.50856018066406,452100
2015-02-27,197.08999633789062,197.74000549316406,195.3800048828125,197.22000122070312,140.83706665039062,626200
2015-03-02,195.9499969482422,199.6699981689453,195.9499969482422,197.5500030517578,141.07272338867188,635800
2015-03-03,197.36000061035156,197.47999572753906,195.52000427246094,196.9199981689453,140.6228485107422,473900
2015-03-04,196.7100067138672,197.3000030517578,194.77000427246094,195.17999267578125,139.38027954101562,597800
2015-03-05,195.22000122070312,196.82000732421875,194.0399932861328,195.60000610351562,139.68019104003906,499300
2015-03-06,192.0500030517578,192.38999938964844,187.8300018310547,188.14999389648438,134.36004638671875,1066200
2015-03-09,189.00999450683594,190.7899932861328,187.92999267578125,187.9600067138672,134.2244110107422,749400
2015-03-10,187.64999389648438,188.47000122070312,186.00999450683594,186.64999389648438,133.2888946533203,876000
2015-03-11,186.4499969482422,188.22000122070312,185.1999969482422,185.86000061035156,132.72476196289062,1021700
2015-03-12,185.7100067138672,188.4199981689453,185.61000061035156,188.22999572753906,135.43734741210938,776300
2015-03-13,188.5,189.19000244140625,186.6300048828125,188.8300018310547,135.86911010742188,643700
2015-03-16,189.13999938964844,191.52999877929688,189.13999938964844,190.77000427246094,137.26498413085938,624900
2015-03-17,190.47999572753906,191.3300018310547,189.38999938964844,190.19000244140625,136.84765625,495700
2015-03-18,190.16000366210938,194.35000610351562,188.3699951171875,193.72999572753906,139.39479064941406,671800
2015-03-19,193.8300018310547,195.3800048828125,193.25999450683594,194.24000549316406,139.7617645263672,587300
2015-03-20,195.1199951171875,199.41000366210938,194.22999572753906,199.1199951171875,143.27310180664062,983500
2015-03-23,198.82000732421875,202.69000244140625,197.6999969482422,201.55999755859375,145.02874755859375,1158000
2015-03-24,201.47000122070312,202.80999755859375,199.3800048828125,199.3800048828125,143.46017456054688,699400
2015-03-25,199.47000122070312,200.22999572753906,196.74000549316406,196.8300018310547,141.62533569335938,637600
2015-03-26,195.67999267578125,197.72000122070312,195.38999938964844,196.5800018310547,141.44549560546875,447000
2015-03-27,196.5500030517578,197.85000610351562,195.97999572753906,197.47999572753906,142.09304809570312,606700
2015-03-30,197.4600067138672,199.6199951171875,197.00999450683594,199.19000244140625,143.32345581054688,483700
2015-03-31,198.85000610351562,199.77999877929688,196.75999450683594,197.13999938964844,141.848388671875,739700
2015-04-01,197.39999389648438,198.05999755859375,194.8000030517578,195.9499969482422,140.9921875,532400
2015-04-02,195.8800048828125,198.11000061035156,195.36000061035156,197.30999755859375,141.97071838378906,456600
2015-04-06,197.97999572753906,199.92999267578125,197.5399932861328,199.3699951171875,143.4529571533203,405800
2015-04-07,199.41000366210938,199.41000366210938,196.8800048828125,197.0500030517578,141.7836456298828,438500
2015-04-08,197.1300048828125,197.50999450683594,196.52000427246094,197.0,141.74765014648438,492200
2015-04-09,196.8800048828125,197.57000732421875,193.49000549316406,194.1300048828125,139.68263244628906,499000
2015-04-10,195.3000030517578,196.80999755859375,193.02000427246094,193.69000244140625,139.36602783203125,452800
2015-04-13,193.7100067138672,193.92999267578125,191.4499969482422,191.4499969482422,137.75425720214844,689100
2015-04-14,192.1300048828125,193.5,191.36000061035156,192.07000732421875,138.2003936767578,545600
2015-04-15,192.52999877929688,193.47000122070312,190.8800048828125,190.9499969482422,137.3944854736328,472900
2015-04-16,190.50999450683594,192.27999877929688,189.82000732421875,191.61000061035156,137.86940002441406,452800
2015-04-17,190.8699951171875,191.44000244140625,189.27000427246094,190.07000732421875,136.76136779785156,533700
2015-04-20,190.3300018310547,191.67999267578125,189.6300048828125,191.58999633789062,137.85496520996094,871500
2015-04-21,191.85000610351562,192.60000610351562,190.5,191.63999938964844,137.8909912109375,511100
2015-04-22,192.22000122070312,193.0399932861328,191.75,192.80999755859375,138.7328338623047,459800
2015-04-23,192.80999755859375,193.77999877929688,191.72999572753906,193.0399932861328,138.89837646484375,493800
2015-04-24,193.6199951171875,194.91000366210938,192.50999450683594,193.60000610351562,139.30130004882812,376600
2015-04-27,193.80999755859375,194.77999877929688,192.72000122070312,193.17999267578125,138.99903869628906,398700
2015-04-28,192.4499969482422,193.1300048828125,191.47999572753906,192.50999450683594,138.51698303222656,384600
2015-04-29,191.4199981689453,191.82000732421875,187.82000732421875,188.57000732421875,135.6820526123047,815700
2015-04-30,188.25,189.33999633789062,186.39999389648438,187.91000366210938,135.2071533203125,889600
2015-05-01,188.36000061035156,192.69000244140625,188.36000061035156,190.1300048828125,136.8045196533203,1029200
2015-05-04,190.57000732421875,191.7899932861328,190.41000366210938,191.14999389648438,137.5384063720703,518200
2015-05-05,190.32000732421875,190.89999389648438,186.9199981689453,187.5500030517578,134.94808959960938,730500
2015-05-06,188.5800018310547,189.14999389648438,186.27000427246094,187.36000061035156,134.8114013671875,677000
2015-05-07,188.4199981689453,192.72000122070312,188.13999938964844,191.80999755859375,138.01327514648438,729600
2015-05-08,193.33999633789062,197.4499969482422,193.33999633789062,196.52999877929688,141.4095001220703,761100
2015-05-11,196.49000549316406,197.10000610351562,193.5,194.16000366210938,139.70420837402344,1058400
2015-05-12,194.4600067138672,197.1300048828125,192.1699981689453,196.19000244140625,141.16485595703125,660900
2015-05-13,196.6999969482422,197.8800048828125,192.55999755859375,193.22999572753906,139.03504943847656,542100
2015-05-14,194.24000549316406,197.5500030517578,194.1199951171875,197.3800048828125,142.02110290527344,576300
2015-05-15,197.9499969482422,200.24000549316406,197.27999877929688,200.07000732421875,143.9566650390625,670900
2015-05-18,199.27999877929688,200.60000610351562,198.8000030517578,199.47999572753906,143.53211975097656,715400
2015-05-19,199.0800018310547,199.3000030517578,196.89999389648438,197.14999389648438,141.85565185546875,872500
2015-05-20,197.16000366210938,197.97000122070312,196.14999389648438,196.14999389648438,141.1361083984375,1030500
2015-05-21,196.0,197.05999755859375,193.91000366210938,194.85000610351562,140.20066833496094,886900
2015-05-22,194.80999755859375,196.25,193.3699951171875,195.08999633789062,140.3733673095703,495600
2015-05-26,194.94000244140625,194.99000549316406,193.24000549316406,193.83999633789062,139.4739532470703,604000
2015-05-27,193.83999633789062,196.50999450683594,193.5399932861328,196.17999267578125,141.15765380859375,431100
2015-05-28,196.72000122070312,196.94000244140625,194.61000061035156,195.52000427246094,140.68276977539062,417800
2015-05-29,196.02999877929688,196.5,192.75,193.5399932861328,139.2581329345703,1443200
2015-06-01,193.4600067138672,196.6699981689453,193.00999450683594,196.32000732421875,141.25840759277344,668800
2015-06-02,195.4199981689453,196.0,194.07000732421875,195.16000366210938,140.4237518310547,514200
