Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,61.624412536621094,62.10328674316406,61.11737060546875,61.48356628417969,45.03487777709961,901842
2015-01-05,61.258216857910156,61.38028335571289,60.2253532409668,60.33802795410156,44.19580841064453,1448613
2015-01-06,60.591548919677734,61.11737060546875,60.291080474853516,60.51643371582031,44.32648849487305,2340977
2015-01-07,61.12676239013672,62.056339263916016,61.09859085083008,61.98122024536133,45.399391174316406,1792821
2015-01-08,62.42253494262695,63.145538330078125,62.31924819946289,63.10798263549805,46.2247314453125,1515282
2015-01-09,63.05164337158203,63.05164337158203,62.291080474853516,62.375587463378906,45.68825912475586,1439880
2015-01-12,61.95305252075195,62.39436721801758,61.37089157104492,61.48356628417969,45.03487777709961,1453832
2015-01-13,61.92488479614258,62.507041931152344,61.42723083496094,61.943660736083984,45.371883392333984,1463523
2015-01-14,61.624412536621094,62.80751037597656,61.2957763671875,62.65727615356445,45.894588470458984,2802228
2015-01-15,62.9295768737793,64.12206268310547,62.676055908203125,63.60563278198242,46.58924102783203,2435655
2015-01-16,63.3990592956543,64.13145446777344,63.38028335571289,63.962440490722656,46.85057830810547,2388369
2015-01-20,64.00939178466797,64.7981185913086,63.65258026123047,64.76056671142578,47.435184478759766,2676239
2015-01-21,64.51643371582031,64.92958068847656,64.11267852783203,64.81690216064453,47.47644805908203,5622668
2015-01-22,64.96713256835938,65.6244125366211,64.75117492675781,65.57746124267578,48.033546447753906,2405303
2015-01-23,65.2018814086914,65.22065734863281,64.43192291259766,64.48826599121094,47.23573684692383,2241612
2015-01-26,64.86385345458984,64.86385345458984,64.02816772460938,64.67605590820312,47.373287200927734,1524548
2015-01-27,64.12206268310547,64.65727996826172,63.90610122680664,64.25352478027344,47.06379699707031,1433810
2015-01-28,64.44131469726562,64.65727996826172,63.18309783935547,63.26760482788086,46.34162521362305,1824026
2015-01-29,63.173709869384766,63.33333206176758,62.2441291809082,63.230045318603516,46.31412124633789,2019347
2015-01-30,62.96713638305664,63.05164337158203,61.492958068847656,61.57746505737305,45.10365676879883,3012672
2015-02-02,61.643192291259766,62.441314697265625,61.04225540161133,62.41314697265625,45.71577453613281,1479179
2015-02-03,62.65727615356445,62.88262939453125,62.2253532409668,62.58216094970703,45.83957290649414,1552983
2015-02-04,62.49765396118164,63.21126937866211,62.33802795410156,62.57276916503906,45.83269500732422,1619120
2015-02-05,63.004695892333984,63.079811096191406,62.591548919677734,62.938968658447266,46.100921630859375,1391423
2015-02-06,62.66666793823242,62.769954681396484,61.95305252075195,62.206573486328125,45.56446838378906,1923497
2015-02-09,62.028167724609375,62.43192672729492,61.69013977050781,61.78403854370117,45.254966735839844,1625297
2015-02-10,62.112674713134766,62.469482421875,61.877933502197266,62.26291275024414,45.60572814941406,1536689
2015-02-11,62.356807708740234,62.7042236328125,61.95305252075195,62.25352096557617,45.59886169433594,1355426
2015-02-12,59.03286361694336,60.375587463378906,58.676055908203125,59.43661880493164,43.53554916381836,5838011
2015-02-13,58.77934265136719,59.43661880493164,58.04694747924805,59.34272384643555,43.46677780151367,4267988
2015-02-17,59.004695892333984,59.52112579345703,58.525821685791016,59.35211181640625,43.473655700683594,2970072
2015-02-18,59.023475646972656,60.07511520385742,58.94835662841797,59.89671325683594,43.872562408447266,2320955
2015-02-19,59.7746467590332,60.25352096557617,59.68075180053711,59.89671325683594,43.872562408447266,2550995
2015-02-20,59.84976577758789,60.4600944519043,59.624412536621094,60.17840576171875,44.078887939453125,1651070
2015-02-23,60.028167724609375,60.469482421875,59.859153747558594,60.36619567871094,44.2164421081543,1972167
2015-02-24,60.06572723388672,60.31924819946289,59.59624481201172,60.122066497802734,44.03761672973633,2002094
2015-02-25,60.122066497802734,61.01408386230469,60.00939178466797,60.826290130615234,44.55344772338867,2399765
2015-02-26,60.79812240600586,60.976524353027344,60.591548919677734,60.72300338745117,44.47780227661133,2363448
2015-02-27,60.58216094970703,61.061031341552734,60.525821685791016,60.54460144042969,44.34712600708008,2201888
2015-03-02,60.441314697265625,60.760562896728516,60.2347412109375,60.36619567871094,44.2164421081543,1356917
2015-03-03,60.13145446777344,60.86384963989258,59.793426513671875,60.80751037597656,44.53969955444336,3009477
2015-03-04,60.51643371582031,60.938968658447266,60.34741973876953,60.769954681396484,44.873775482177734,5481875
2015-03-05,60.769954681396484,60.96713638305664,59.91549301147461,60.140846252441406,44.40924072265625,2861442
2015-03-06,59.7558708190918,59.877933502197266,58.4600944519043,58.65727615356445,43.31373977661133,2993822
2015-03-09,58.73239517211914,59.03286361694336,58.57276916503906,58.77934265136719,43.40386962890625,1722105
2015-03-10,58.525821685791016,58.938968658447266,58.16901397705078,58.78873062133789,43.41081237792969,2646632
2015-03-11,58.77934265136719,58.79812240600586,58.0,58.18779373168945,42.967071533203125,1943199
2015-03-12,58.197181701660156,58.58216094970703,58.197181701660156,58.507041931152344,43.20280838012695,1685363
2015-03-13,58.375587463378906,58.54460144042969,57.943660736083984,58.356807708740234,43.09186935424805,1555965
2015-03-16,58.507041931152344,59.01408386230469,58.33802795410156,59.004695892333984,43.57028579711914,2176647
2015-03-17,58.525821685791016,58.71361541748047,58.21596145629883,58.45070266723633,43.16120910644531,1903262
2015-03-18,58.40375518798828,59.34272384643555,57.7746467590332,59.21126937866211,43.722816467285156,2310518
2015-03-19,58.96713638305664,59.3990592956543,58.79812240600586,58.976524353027344,43.549476623535156,2083673
2015-03-20,59.13615036010742,60.16901397705078,59.13615036010742,60.16901397705078,44.4300422668457,4714968
2015-03-23,60.01877975463867,60.356807708740234,59.887325286865234,60.04694747924805,44.33989715576172,1697823
2015-03-24,60.09389877319336,60.18779373168945,59.089202880859375,59.09859085083008,43.639617919921875,1878660
2015-03-25,59.65258026123047,60.07511520385742,58.80751037597656,59.2957763671875,43.785213470458984,5832579
2015-03-26,59.57746505737305,59.643192291259766,58.64788818359375,59.154930114746094,43.68122482299805,2676984
2015-03-27,59.258216857910156,59.971832275390625,59.154930114746094,59.943660736083984,44.263633728027344,1980581
2015-03-30,60.0,61.50234603881836,59.7746467590332,61.50234603881836,45.41460037231445,3849762
2015-03-31,61.1643180847168,62.328636169433594,61.0704231262207,61.92488479614258,45.72661590576172,4203342
2015-04-01,61.68075180053711,62.206573486328125,61.023475646972656,62.140846252441406,45.88607406616211,3835598
2015-04-02,61.887325286865234,62.57276916503906,61.793426513671875,62.328636169433594,46.024749755859375,2600837
2015-04-06,62.48826217651367,62.910797119140625,62.0,62.0,45.782081604003906,4230287
2015-04-07,61.92488479614258,62.140846252441406,61.61502456665039,61.727699279785156,45.58100891113281,1710177
2015-04-08,61.82159423828125,61.82159423828125,61.24882507324219,61.58685302734375,45.47698974609375,2077496
2015-04-09,61.51173782348633,61.643192291259766,61.26760482788086,61.492958068847656,45.40766525268555,1737974
2015-04-10,61.65258026123047,61.95305252075195,61.389671325683594,61.71831130981445,45.57407760620117,1644467
2015-04-13,61.73708724975586,61.82159423828125,61.41783905029297,61.46479034423828,45.386878967285156,1030601
2015-04-14,61.43661880493164,61.84976577758789,61.27699661254883,61.57746505737305,45.470062255859375,1802087
2015-04-15,61.69013977050781,62.00939178466797,61.13615036010742,61.19248962402344,45.185794830322266,1477368
2015-04-16,61.12676239013672,61.37089157104492,60.845069885253906,61.079811096191406,45.102603912353516,1332954
2015-04-17,60.676055908203125,60.8356819152832,60.206573486328125,60.4600944519043,44.64497375488281,1593347
2015-04-20,60.88262939453125,61.474178314208984,60.28168869018555,60.61971664428711,44.76285934448242,1730199
2015-04-21,60.676055908203125,60.86384963989258,59.877933502197266,59.962440490722656,44.27750778198242,1867478
2015-04-22,60.13145446777344,60.36619567871094,59.84037780761719,60.07511520385742,44.36069869995117,1231992
2015-04-23,59.962440490722656,60.197181701660156,59.727699279785156,59.95305252075195,44.270572662353516,995243
2015-04-24,60.10328674316406,60.28168869018555,59.73708724975586,59.84037780761719,44.1873664855957,1274699
2015-04-27,59.78403854370117,59.98122024536133,59.42723083496094,59.727699279785156,44.104164123535156,1531257
2015-04-28,59.7746467590332,59.92488479614258,59.474178314208984,59.78403854370117,44.1457633972168,1676204
2015-04-29,59.727699279785156,60.056339263916016,59.43661880493164,59.51173782348633,43.9446907043457,1320494
2015-04-30,59.59624481201172,59.66197204589844,59.18309783935547,59.46479034423828,43.910030364990234,1418900
2015-05-01,59.54929733276367,60.06572723388672,59.52112579345703,59.99060821533203,44.29830551147461,1718804
2015-05-04,59.971832275390625,60.49765396118164,59.95305252075195,60.21596145629883,44.46470642089844,2342042
2015-05-05,60.96713638305664,61.10798263549805,58.769954681396484,59.323944091796875,43.806026458740234,3356774
2015-05-06,59.52112579345703,59.624412536621094,58.64788818359375,59.1643180847168,43.68814468383789,1758741
2015-05-07,59.173709869384766,59.793426513671875,59.10798263549805,59.68075180053711,44.06949234008789,1350527
2015-05-08,60.09389877319336,60.441314697265625,59.69013977050781,59.727699279785156,44.104164123535156,1669494
2015-05-11,59.474178314208984,60.28168869018555,59.474178314208984,59.887325286865234,44.22203063964844,1514004
2015-05-12,59.61502456665039,59.82159423828125,59.34272384643555,59.78403854370117,44.1457633972168,1427526
2015-05-13,59.802818298339844,60.18779373168945,59.61502456665039,59.84037780761719,44.1873664855957,1476623
2015-05-14,60.21596145629883,60.79812240600586,60.0,60.63849639892578,44.776710510253906,1933082
2015-05-15,60.676055908203125,61.63380432128906,60.6009407043457,61.24882507324219,45.227394104003906,3311405
2015-05-18,61.10798263549805,61.10798263549805,60.56338119506836,60.6948356628418,44.81831741333008,1851503
2015-05-19,60.8356819152832,60.8356819152832,60.16901397705078,60.272300720214844,44.50630569458008,1854378
2015-05-20,60.38497543334961,60.66666793823242,60.291080474853516,60.30986022949219,44.5340461730957,1480776
2015-05-21,60.2253532409668,60.41314697265625,59.89671325683594,60.056339263916016,44.34683609008789,1088856
2015-05-22,60.01877975463867,60.2441291809082,59.7746467590332,59.793426513671875,44.1526985168457,1042209
