Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,55.91999816894531,56.16999816894531,55.349998474121094,55.900001525878906,44.99965286254883,421700
2015-01-05,55.459999084472656,55.5099983215332,54.540000915527344,54.88999938964844,44.18659973144531,373000
2015-01-06,54.93000030517578,55.59000015258789,54.38999938964844,54.54999923706055,43.91289520263672,561100
2015-01-07,54.95000076293945,55.5,54.36000061035156,55.33000183105469,44.54080581665039,550900
2015-01-08,55.68000030517578,56.0099983215332,55.58000183105469,55.70000076293945,44.83864212036133,747300
2015-01-09,55.77000045776367,55.849998474121094,54.90999984741211,55.25,44.47639846801758,432800
2015-01-12,55.52000045776367,55.540000915527344,54.79999923706055,55.34000015258789,44.548851013183594,414200
2015-01-13,55.7400016784668,56.52000045776367,55.040000915527344,55.61000061035156,44.766197204589844,341800
2015-01-14,55.279998779296875,57.16999816894531,55.279998779296875,57.13999938964844,45.997859954833984,575300
2015-01-15,57.33000183105469,57.470001220703125,56.970001220703125,57.310001373291016,46.134708404541016,744300
2015-01-16,57.040000915527344,58.47999954223633,57.029998779296875,58.470001220703125,47.0684928894043,500700
2015-01-20,58.470001220703125,58.95000076293945,57.470001220703125,58.220001220703125,46.86726379394531,458800
2015-01-21,58.119998931884766,58.66999816894531,57.54999923706055,58.61000061035156,47.18120574951172,593900
2015-01-22,59.0099983215332,59.04999923706055,58.279998779296875,58.63999938964844,47.205345153808594,595800
2015-01-23,58.849998474121094,59.11000061035156,58.599998474121094,58.65999984741211,47.22146224975586,403700
2015-01-26,58.54999923706055,58.83000183105469,57.65999984741211,58.810001373291016,47.34220886230469,420100
2015-01-27,58.790000915527344,59.349998474121094,58.36000061035156,58.470001220703125,47.0684928894043,539000
2015-01-28,58.61000061035156,59.040000915527344,57.33000183105469,57.540000915527344,46.319854736328125,556400
2015-01-29,57.84000015258789,58.7599983215332,57.38999938964844,58.689998626708984,47.245601654052734,338100
2015-01-30,58.310001373291016,58.650001525878906,56.779998779296875,56.90999984741211,45.81270217895508,934800
2015-02-02,57.380001068115234,57.75,56.45000076293945,57.5,46.28765869140625,589000
2015-02-03,57.189998626708984,57.970001220703125,57.16999816894531,57.91999816894531,46.62574768066406,758000
2015-02-04,57.77000045776367,58.18000030517578,56.599998474121094,56.7599983215332,45.69194793701172,719500
2015-02-05,57.09000015258789,57.59000015258789,56.72999954223633,57.439998626708984,46.23935317993164,417400
2015-02-06,57.2599983215332,57.5,54.5,55.09000015258789,44.34760665893555,746900
2015-02-09,54.900001525878906,55.439998626708984,54.16999816894531,54.4900016784668,43.86459732055664,329100
2015-02-10,54.470001220703125,55.130001068115234,54.29999923706055,54.95000076293945,44.234893798828125,797500
2015-02-11,54.95000076293945,54.95000076293945,53.369998931884766,53.47999954223633,43.051536560058594,850600
2015-02-12,53.59000015258789,53.810001373291016,52.970001220703125,53.16999816894531,42.80199432373047,1461400
2015-02-13,53.20000076293945,53.31999969482422,52.209999084472656,52.52000045776367,42.27873992919922,957300
2015-02-17,52.38999938964844,52.83000183105469,52.04999923706055,52.540000915527344,42.294830322265625,1557700
2015-02-18,52.41999816894531,53.59000015258789,52.209999084472656,53.529998779296875,43.09178924560547,1703600
2015-02-19,53.13999938964844,53.33000183105469,52.72999954223633,52.86000061035156,42.8647346496582,695800
2015-02-20,52.90999984741211,53.08000183105469,52.27000045776367,52.93000030517578,42.9214973449707,822500
2015-02-23,52.93000030517578,53.2400016784668,52.70000076293945,53.130001068115234,43.083683013916016,393300
2015-02-24,53.25,53.61000061035156,53.02000045776367,53.33000183105469,43.24585723876953,394000
2015-02-25,53.400001525878906,53.54999923706055,52.970001220703125,53.150001525878906,43.09989547729492,735300
2015-02-26,53.22999954223633,53.29999923706055,52.470001220703125,52.4900016784668,42.56470489501953,489300
2015-02-27,52.66999816894531,53.209999084472656,52.439998626708984,53.040000915527344,43.01070022583008,798000
2015-03-02,52.939998626708984,53.130001068115234,51.2599983215332,52.119998931884766,42.26466751098633,848100
2015-03-03,52.65999984741211,53.38999938964844,52.310001373291016,53.290000915527344,43.21343231201172,1072400
2015-03-04,53.290000915527344,53.290000915527344,52.619998931884766,53.119998931884766,43.07557678222656,790500
2015-03-05,53.18000030517578,53.650001525878906,52.970001220703125,53.43000030517578,43.32697296142578,576700
2015-03-06,52.779998779296875,52.88999938964844,51.970001220703125,52.209999084472656,42.33763885498047,935500
2015-03-09,52.25,52.58000183105469,52.06999969482422,52.18000030517578,42.313323974609375,518500
2015-03-10,52.0,52.7400016784668,51.959999084472656,52.02000045776367,42.18357849121094,676800
2015-03-11,52.18000030517578,52.29999923706055,51.72999954223633,52.04999923706055,42.207908630371094,959200
2015-03-12,52.349998474121094,53.61000061035156,52.349998474121094,53.400001525878906,43.302635192871094,596600
2015-03-13,53.31999969482422,53.33000183105469,52.31999969482422,53.09000015258789,43.0512580871582,569200
2015-03-16,53.2599983215332,54.060001373291016,53.2599983215332,53.880001068115234,43.69187545776367,877900
2015-03-17,53.779998779296875,54.34000015258789,53.709999084472656,54.25,43.991920471191406,589700
2015-03-18,54.25,55.970001220703125,54.04999923706055,55.65999984741211,45.135284423828125,825200
2015-03-19,55.310001373291016,56.04999923706055,55.029998779296875,55.189998626708984,44.75415802001953,732400
2015-03-20,55.40999984741211,55.86000061035156,55.099998474121094,55.849998474121094,45.289363861083984,1683200
2015-03-23,55.72999954223633,55.81999969482422,55.279998779296875,55.43000030517578,44.94877243041992,417200
