Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,115.57499694824219,116.16999816894531,113.79499816894531,114.69999694824219,98.86852264404297,888600
2015-01-05,113.52999877929688,113.875,111.29499816894531,111.73999786376953,96.31709289550781,1931800
2015-01-06,112.3550033569336,112.6500015258789,109.90499877929688,111.46499633789062,96.08003234863281,1710600
2015-01-07,111.48999786376953,112.3499984741211,110.69499969482422,111.95999908447266,96.50672149658203,2366400
2015-01-08,113.12000274658203,115.34500122070312,112.46499633789062,114.94000244140625,99.0754165649414,2075800
2015-01-09,115.11499786376953,115.38500213623047,112.875,113.48500061035156,97.82123565673828,1600200
2015-01-12,113.5,114.0250015258789,112.41500091552734,113.125,97.51094818115234,1446800
2015-01-13,113.70500183105469,115.12000274658203,112.23500061035156,113.49500274658203,97.82984924316406,1656400
2015-01-14,112.16000366210938,113.5199966430664,111.26499938964844,113.48500061035156,97.82123565673828,2555800
2015-01-15,114.55500030517578,116.98999786376953,112.38500213623047,113.0999984741211,97.48937225341797,3105000
2015-01-16,113.03500366210938,115.44999694824219,112.52999877929688,115.19000244140625,99.2909164428711,1886400
2015-01-20,115.54499816894531,116.0,113.08000183105469,114.08000183105469,98.33411407470703,2082000
2015-01-21,113.73500061035156,114.80999755859375,113.1050033569336,114.01499938964844,98.27809143066406,1469000
2015-01-22,114.3550033569336,115.9800033569336,113.15499877929688,115.67500305175781,99.7089614868164,1175400
2015-01-23,115.5,115.5,113.88500213623047,113.90499877929688,98.18327331542969,952200
2015-01-26,113.55000305175781,114.07499694824219,112.6050033569336,113.91000366210938,98.18759155273438,1002200
2015-01-27,113.0,114.01499938964844,112.12999725341797,112.9800033569336,97.38595581054688,1246400
2015-01-28,113.06500244140625,113.8550033569336,110.62000274658203,110.87000274658203,95.5671615600586,1411200
2015-01-29,111.0,113.03500366210938,110.15499877929688,112.8550033569336,97.2781982421875,1528800
2015-01-30,111.37000274658203,113.02999877929688,111.37000274658203,111.44000244140625,96.0584945678711,2708400
2015-02-02,110.625,112.12000274658203,109.94000244140625,111.86499786376953,96.42484283447266,1589600
2015-02-03,113.21499633789062,113.875,111.91999816894531,113.44999694824219,97.79108428955078,1328000
2015-02-04,113.30000305175781,114.47000122070312,112.50499725341797,113.7249984741211,98.02810668945312,1100000
2015-02-05,114.4800033569336,115.61499786376953,113.91500091552734,115.18499755859375,99.2865982055664,1352800
2015-02-06,115.08999633789062,116.0,114.55500030517578,115.43000030517578,99.4977798461914,1146000
2015-02-09,115.18000030517578,115.43000030517578,113.08999633789062,113.41000366210938,97.756591796875,1741800
2015-02-10,114.58999633789062,114.7249984741211,112.94999694824219,114.12000274658203,98.36859130859375,1005000
2015-02-11,113.95999908447266,114.5999984741211,113.45500183105469,114.11000061035156,98.35997772216797,776000
2015-02-12,115.12999725341797,116.79499816894531,114.55999755859375,116.51499938964844,100.43304443359375,1624800
2015-02-13,116.84500122070312,118.42500305175781,116.55000305175781,118.38500213623047,102.044921875,1251200
2015-02-17,117.1500015258789,118.48999786376953,116.75499725341797,117.92500305175781,101.6484146118164,1739200
2015-02-18,117.1500015258789,118.19000244140625,116.61499786376953,118.12000274658203,102.10655975341797,1144000
2015-02-19,117.23999786376953,118.56999969482422,117.01000213623047,117.75,101.78672790527344,948800
2015-02-20,117.31500244140625,118.5999984741211,116.05000305175781,118.31999969482422,102.27946472167969,1347400
2015-02-23,117.6050033569336,118.55000305175781,117.41000366210938,118.24500274658203,102.2146224975586,1347600
2015-02-24,118.42500305175781,118.5999984741211,117.75499725341797,118.38500213623047,102.33563995361328,994800
2015-02-25,118.0,118.70500183105469,117.58499908447266,117.83499908447266,101.86018371582031,1086200
2015-02-26,117.62000274658203,118.40499877929688,117.33000183105469,117.91999816894531,101.93367767333984,967600
2015-02-27,117.93499755859375,118.4800033569336,117.05000305175781,117.69000244140625,101.73484802246094,1394800
2015-03-02,117.69000244140625,118.875,117.69000244140625,118.8499984741211,102.73759460449219,1454800
2015-03-03,118.44499969482422,118.48999786376953,116.91500091552734,117.2699966430664,101.37179565429688,1237600
2015-03-04,116.55999755859375,118.94999694824219,116.1050033569336,117.66999816894531,101.71757507324219,1687000
2015-03-05,117.91500091552734,118.13500213623047,117.05999755859375,117.7249984741211,101.76509094238281,974400
2015-03-06,116.68499755859375,117.38500213623047,115.82499694824219,115.98500061035156,100.26099395751953,1090000
2015-03-09,116.22000122070312,116.86000061035156,115.76000213623047,116.1449966430664,100.39930725097656,1418600
2015-03-10,114.96499633789062,115.05999755859375,113.81999969482422,113.83499908447266,98.40247344970703,1606800
2015-03-11,113.91000366210938,114.07499694824219,112.50499725341797,112.58999633789062,97.32625579833984,1594200
2015-03-12,112.69499969482422,114.91500091552734,112.55500030517578,114.8499984741211,99.27985382080078,986400
2015-03-13,114.3550033569336,114.74500274658203,113.16999816894531,113.95500183105469,98.50617980957031,1181600
2015-03-16,114.37000274658203,115.125,114.01499938964844,115.04000091552734,99.4441146850586,1091200
2015-03-17,114.23500061035156,114.7699966430664,113.06500244140625,113.62999725341797,98.22527313232422,1116200
2015-03-18,112.95500183105469,116.08000183105469,111.5,114.81999969482422,99.25396728515625,2110200
2015-03-19,114.08499908447266,114.48500061035156,112.92500305175781,113.08499908447266,97.75415802001953,1015800
2015-03-20,113.66999816894531,115.125,112.88999938964844,114.52999877929688,99.00324249267578,1555000
2015-03-23,114.36499786376953,114.91000366210938,113.20999908447266,113.21499633789062,97.86654663085938,1290200
2015-03-24,113.19499969482422,113.93499755859375,112.74500274658203,112.74500274658203,97.46024322509766,1172800
2015-03-25,112.8949966430664,113.51499938964844,111.13999938964844,111.2300033569336,96.15064239501953,1306800
2015-03-26,110.29499816894531,111.25,110.0250015258789,110.6500015258789,95.64925384521484,1125200
2015-03-27,111.01000213623047,112.0,110.46499633789062,111.4800033569336,96.36672973632812,1222800
2015-03-30,112.1500015258789,113.0250015258789,111.57499694824219,112.24500274658203,97.0280532836914,1265200
2015-03-31,111.46499633789062,113.19999694824219,111.08000183105469,112.7699966430664,97.48184204101562,1837000
2015-04-01,112.67500305175781,112.9800033569336,111.17500305175781,112.2300033569336,97.01506805419922,1623600
2015-04-02,111.70999908447266,112.63500213623047,111.46499633789062,111.79000091552734,96.63472747802734,1421000
2015-04-06,111.33000183105469,112.48500061035156,111.0,112.11000061035156,96.91134643554688,1100600
2015-04-07,112.0199966430664,113.16500091552734,111.70500183105469,112.44999694824219,97.20523834228516,1187400
2015-04-08,112.16000366210938,113.33000183105469,112.16000366210938,113.06500244140625,97.73686218261719,1620000
2015-04-09,113.18499755859375,114.26000213623047,112.70999908447266,114.16999816894531,98.69204711914062,1177200
2015-04-10,114.5,114.94999694824219,113.51499938964844,114.75,99.19341278076172,1408600
2015-04-13,114.67500305175781,115.375,114.20999908447266,114.79499816894531,99.23230743408203,1344600
2015-04-14,114.70500183105469,114.86000061035156,113.45999908447266,113.9800033569336,98.52782440185547,1281200
2015-04-15,114.37000274658203,114.54499816894531,113.26000213623047,113.63500213623047,98.22957611083984,1849800
2015-04-16,116.51499938964844,116.55500030517578,113.28500366210938,113.375,98.00485229492188,2492600
2015-04-17,112.56500244140625,114.00499725341797,112.17500305175781,113.30500030517578,97.94429779052734,2211800
2015-04-20,114.0199966430664,114.47000122070312,112.73500061035156,113.83999633789062,98.40679168701172,1912000
2015-04-21,114.1050033569336,114.13999938964844,112.78500366210938,113.5250015258789,98.13450622558594,1181400
