Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,35.2599983215332,35.29999923706055,34.599998474121094,34.86000061035156,31.578678131103516,380200
2015-01-05,34.720001220703125,34.779998779296875,34.150001525878906,34.4900016784668,31.243507385253906,470200
2015-01-06,34.4900016784668,34.68000030517578,33.86000061035156,33.9900016784668,30.790573120117188,515200
2015-01-07,34.290000915527344,34.91999816894531,34.18000030517578,34.70000076293945,31.433738708496094,985500
2015-01-08,35.06999969482422,35.86000061035156,35.06999969482422,35.56999969482422,32.22186279296875,862400
2015-01-09,35.7599983215332,35.81999969482422,35.33000183105469,35.709999084472656,32.348663330078125,779800
2015-01-12,35.75,35.91999816894531,35.40999984741211,35.709999084472656,32.348663330078125,651600
2015-01-13,35.97999954223633,36.91999816894531,35.72999954223633,36.279998779296875,32.86500930786133,1074400
2015-01-14,35.13999938964844,35.77000045776367,34.5,35.5099983215332,32.16749572753906,1566900
2015-01-15,35.7400016784668,35.79999923706055,35.16999816894531,35.380001068115234,32.04974365234375,1175400
2015-01-16,35.18000030517578,35.83000183105469,34.90999984741211,35.77000045776367,32.403038024902344,611100
2015-01-20,35.9900016784668,36.119998931884766,35.2400016784668,35.5099983215332,32.16749572753906,1316200
2015-01-21,35.33000183105469,35.7400016784668,35.130001068115234,35.45000076293945,32.113155364990234,466000
2015-01-22,35.540000915527344,35.779998779296875,35.11000061035156,35.7400016784668,32.37583923339844,475800
2015-01-23,35.61000061035156,35.959999084472656,35.2400016784668,35.7400016784668,32.37583923339844,345300
2015-01-26,35.84000015258789,35.97999954223633,35.290000915527344,35.689998626708984,32.33055877685547,786500
2015-01-27,35.33000183105469,35.47999954223633,34.189998626708984,34.61000061035156,31.352218627929688,800800
2015-01-28,35.0099983215332,35.380001068115234,34.529998779296875,34.56999969482422,31.315977096557617,545500
2015-01-29,34.54999923706055,34.869998931884766,34.290000915527344,34.7599983215332,31.488086700439453,409800
2015-01-30,34.61000061035156,35.0,34.029998779296875,34.2599983215332,31.0351505279541,660100
2015-02-02,34.20000076293945,34.31999969482422,33.209999084472656,34.27000045776367,31.044219970703125,1014200
2015-02-03,34.40999984741211,35.290000915527344,34.220001220703125,35.27000045776367,31.950075149536133,799600
2015-02-04,35.13999938964844,35.5,34.91999816894531,35.130001068115234,31.823272705078125,369600
2015-02-05,35.2400016784668,35.5,35.099998474121094,35.459999084472656,32.1222038269043,370800
2015-02-06,35.63999938964844,36.040000915527344,35.470001220703125,35.97999954223633,32.5932502746582,712200
2015-02-09,35.77000045776367,36.099998474121094,35.529998779296875,36.04999923706055,32.65666580200195,877300
2015-02-10,36.779998779296875,37.25,36.15999984741211,36.400001525878906,32.973731994628906,1553800
2015-02-11,36.2599983215332,36.5,35.90999984741211,35.9900016784668,32.602298736572266,1601900
