Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,44.775001525878906,45.935001373291016,44.775001525878906,45.81999969482422,34.127071380615234,5359400
2015-01-05,45.42499923706055,45.650001525878906,43.92499923706055,44.54499816894531,33.17744064331055,10492800
2015-01-06,44.564998626708984,45.165000915527344,43.61000061035156,44.10499954223633,32.84971618652344,5604600
2015-01-07,44.81999969482422,44.81999969482422,43.81999969482422,44.470001220703125,33.12158966064453,7012000
2015-01-08,44.98500061035156,45.744998931884766,44.75,45.51499938964844,33.89990997314453,7000200
2015-01-09,45.435001373291016,45.584999084472656,44.18000030517578,44.244998931884766,32.95399475097656,5370600
2015-01-12,43.724998474121094,44.07500076293945,42.505001068115234,42.709999084472656,31.81072998046875,8258200
2015-01-13,42.470001220703125,43.21500015258789,40.11000061035156,40.43000030517578,30.112550735473633,12575200
2015-01-14,40.005001068115234,40.02000045776367,37.97999954223633,38.814998626708984,28.909696578979492,14329400
2015-01-15,38.98500061035156,39.119998931884766,37.619998931884766,38.42499923706055,28.619216918945312,9460400
2015-01-16,38.61000061035156,39.345001220703125,38.52000045776367,38.779998779296875,28.883625030517578,9135800
2015-01-20,38.72999954223633,40.369998931884766,38.72999954223633,40.209999084472656,29.948699951171875,7446200
2015-01-21,40.23500061035156,40.875,40.0099983215332,40.474998474121094,30.14607048034668,7159200
2015-01-22,40.849998474121094,42.1349983215332,40.474998474121094,41.98500061035156,31.270736694335938,7920400
2015-01-23,42.084999084472656,44.25,41.78499984741211,43.58000183105469,32.45871353149414,9278000
2015-01-26,43.57500076293945,44.28499984741211,43.57500076293945,44.095001220703125,32.8422737121582,6269200
2015-01-27,43.744998931884766,44.46500015258789,43.685001373291016,44.34000015258789,33.02476119995117,4695800
2015-01-28,44.5,45.28499984741211,43.94499969482422,44.64500045776367,33.25192642211914,8432200
2015-01-29,45.154998779296875,45.619998931884766,44.095001220703125,45.005001068115234,33.520050048828125,5209200
2015-01-30,44.5099983215332,46.69499969482422,44.404998779296875,46.29499816894531,34.480857849121094,9757800
2015-02-02,46.42499923706055,46.994998931884766,45.48500061035156,46.970001220703125,34.98359298706055,6282800
2015-02-03,47.040000915527344,47.90999984741211,46.63999938964844,47.90999984741211,35.68372344970703,8428600
2015-02-04,48.005001068115234,48.60499954223633,47.17499923706055,48.095001220703125,35.82151412963867,9119600
2015-02-05,48.470001220703125,49.125,48.10499954223633,48.650001525878906,36.23487854003906,6988400
2015-02-06,48.66999816894531,49.959999084472656,48.39500045776367,49.439998626708984,36.82327651977539,9894200
2015-02-09,49.33000183105469,50.224998474121094,49.11000061035156,50.084999084472656,37.303672790527344,8388200
2015-02-10,50.2400016784668,51.30500030517578,49.3849983215332,51.09000015258789,38.05220413208008,9031600
2015-02-11,50.599998474121094,50.994998931884766,50.095001220703125,50.459999084472656,37.582977294921875,5344400
2015-02-12,50.935001373291016,50.970001220703125,50.099998474121094,50.70000076293945,37.7617301940918,6356200
2015-02-13,50.880001068115234,51.775001525878906,50.69499969482422,51.7400016784668,38.727294921875,5890600
2015-02-17,51.6349983215332,52.30500030517578,50.875,51.90999984741211,38.854522705078125,6645800
2015-02-18,51.66999816894531,52.349998474121094,51.25,52.314998626708984,39.15768051147461,4855800
2015-02-19,52.07500076293945,52.935001373291016,51.8849983215332,52.82500076293945,39.539405822753906,5253800
2015-02-20,52.83000183105469,53.474998474121094,52.15999984741211,52.78499984741211,39.50947189331055,6478600
2015-02-23,52.76499938964844,54.064998626708984,52.57500076293945,53.17499923706055,39.8013916015625,5051000
2015-02-24,53.32500076293945,53.39500045776367,52.07500076293945,52.59000015258789,39.36350631713867,5082400
2015-02-25,52.69499969482422,53.2400016784668,51.970001220703125,52.33000183105469,39.168914794921875,5200000
2015-02-26,52.35499954223633,54.15999984741211,52.35499954223633,53.52000045776367,40.059608459472656,6895400
2015-02-27,53.560001373291016,54.10499954223633,52.474998474121094,52.5,39.2961540222168,4386200
2015-03-02,52.04499816894531,52.04499816894531,50.630001068115234,50.88999938964844,38.091064453125,9264000
2015-03-03,51.310001373291016,51.834999084472656,50.92499923706055,51.3849983215332,38.46156692504883,7101000
2015-03-04,51.0,51.505001068115234,50.439998626708984,51.005001068115234,38.17715072631836,5459200
2015-03-05,51.18000030517578,51.529998779296875,50.84000015258789,50.875,38.079837799072266,3759600
2015-03-06,50.505001068115234,51.30500030517578,49.185001373291016,49.244998931884766,36.85978698730469,4593600
2015-03-09,49.54499816894531,50.94499969482422,49.349998474121094,49.8849983215332,37.33883285522461,5025800
2015-03-10,49.36000061035156,49.375,48.0,48.060001373291016,35.972816467285156,6255000
2015-03-11,48.18000030517578,48.76499938964844,47.779998779296875,48.435001373291016,36.253517150878906,5476400
2015-03-12,48.94499969482422,49.57500076293945,47.73500061035156,47.834999084472656,35.80440139770508,4567200
2015-03-13,48.2599983215332,48.650001525878906,47.7400016784668,48.099998474121094,36.00277328491211,4498200
2015-03-16,47.82500076293945,49.060001373291016,47.14500045776367,49.029998779296875,36.69886779785156,4739200
2015-03-17,48.5099983215332,48.974998474121094,48.0,48.869998931884766,36.579097747802734,3544400
2015-03-18,48.75,50.70500183105469,48.665000915527344,50.505001068115234,37.80289077758789,5108200
2015-03-19,50.07500076293945,50.32500076293945,49.75,50.029998779296875,37.44735336303711,3166000
2015-03-20,50.255001068115234,51.41999816894531,50.0,51.130001068115234,38.270713806152344,7781200
2015-03-23,51.33000183105469,51.900001525878906,51.185001373291016,51.209999084472656,38.33058547973633,5235800
2015-03-24,51.040000915527344,51.630001068115234,50.75,50.849998474121094,38.061126708984375,3938800
2015-03-25,51.400001525878906,52.43000030517578,51.349998474121094,51.540000915527344,38.57758712768555,6384600
2015-03-26,51.8650016784668,51.96500015258789,50.3650016784668,50.439998626708984,37.75424575805664,4386400
2015-03-27,50.70500183105469,50.790000915527344,49.6349983215332,49.82500076293945,37.293914794921875,4887400
2015-03-30,50.20500183105469,51.53499984741211,50.20500183105469,51.45000076293945,38.51022720336914,4501000
2015-03-31,51.060001373291016,52.03499984741211,50.845001220703125,51.19499969482422,38.31936264038086,5779200
2015-04-01,51.380001068115234,51.81999969482422,50.665000915527344,50.880001068115234,38.083580017089844,5426800
2015-04-02,50.814998626708984,51.025001525878906,48.44499969482422,48.540000915527344,36.332096099853516,8617000
2015-04-06,48.814998626708984,49.81999969482422,48.47999954223633,49.27000045776367,36.87849044799805,5108200
2015-04-07,49.494998931884766,49.595001220703125,48.619998931884766,49.119998931884766,36.7662239074707,5944400
2015-04-08,49.720001220703125,49.994998931884766,49.16999816894531,49.31999969482422,36.91592788696289,4358800
2015-04-09,49.33000183105469,50.16999816894531,49.01499938964844,49.93000030517578,37.37249755859375,5468000
2015-04-10,50.04499816894531,50.2599983215332,49.73500061035156,50.209999084472656,37.58209228515625,2708000
2015-04-13,50.15999984741211,50.334999084472656,48.404998779296875,48.60499954223633,36.3807487487793,7489000
2015-04-14,48.91999816894531,49.334999084472656,48.61000061035156,49.02000045776367,36.691375732421875,6153400
2015-04-15,49.2599983215332,49.98500061035156,48.970001220703125,49.01499938964844,36.68764114379883,5412400
2015-04-16,49.0,50.345001220703125,48.84000015258789,50.0,37.42490768432617,6300400
2015-04-17,49.814998626708984,50.1349983215332,49.1150016784668,49.36000061035156,36.94586181640625,5224600
2015-04-20,49.65999984741211,50.29499816894531,49.33000183105469,49.665000915527344,37.17415237426758,4473200
2015-04-21,49.68000030517578,50.165000915527344,49.5099983215332,50.005001068115234,37.42865753173828,3214200
2015-04-22,50.29499816894531,51.09000015258789,50.04999923706055,51.064998626708984,38.222049713134766,4482600
2015-04-23,51.099998474121094,51.2400016784668,50.275001525878906,50.845001220703125,38.0573844909668,3613200
2015-04-24,50.650001525878906,51.71500015258789,50.650001525878906,51.57500076293945,38.60379409790039,4212200
2015-04-27,51.904998779296875,52.040000915527344,51.380001068115234,51.470001220703125,38.52519989013672,4899400
2015-04-28,51.31999969482422,51.744998931884766,51.064998626708984,51.255001068115234,38.36427307128906,3160400
2015-04-29,51.685001373291016,51.935001373291016,50.790000915527344,51.26499938964844,38.37174987792969,4841200
2015-04-30,52.099998474121094,52.279998779296875,48.875,49.28499984741211,36.88972854614258,10060400
2015-05-01,49.494998931884766,51.595001220703125,49.32500076293945,51.33000183105469,38.42041015625,5698400
2015-05-04,51.21500015258789,51.599998474121094,50.54499816894531,50.625,37.892723083496094,4090800
2015-05-05,50.849998474121094,51.14500045776367,50.57500076293945,50.915000915527344,38.10977554321289,3847800
2015-05-06,51.39500045776367,51.459999084472656,49.875,50.5099983215332,37.806640625,4899400
2015-05-07,50.5,51.73500061035156,49.970001220703125,51.345001220703125,38.4316520690918,4755600
2015-05-08,51.52000045776367,52.7599983215332,50.849998474121094,52.439998626708984,39.25123977661133,5191200
2015-05-11,53.0099983215332,53.06999969482422,50.720001220703125,51.13999938964844,38.27818298339844,4492600
2015-05-12,51.099998474121094,51.099998474121094,50.310001373291016,50.665000915527344,37.92264938354492,3628400
2015-05-13,51.0099983215332,51.345001220703125,50.71500015258789,51.13999938964844,38.27818298339844,2999600
2015-05-14,51.349998474121094,52.48500061035156,51.28499984741211,52.35499954223633,39.1876106262207,3743400
2015-05-15,52.279998779296875,52.30500030517578,51.224998474121094,51.724998474121094,38.716064453125,3199400
2015-05-18,51.595001220703125,52.2400016784668,51.21500015258789,52.1349983215332,39.21247482299805,2567800
2015-05-19,51.40999984741211,52.244998931884766,51.40999984741211,52.130001068115234,39.20870590209961,3442600
2015-05-20,52.380001068115234,52.474998474121094,51.7400016784668,52.165000915527344,39.235042572021484,3563200
2015-05-21,52.150001525878906,52.41999816894531,51.7599983215332,51.83000183105469,38.98307800292969,4210200
2015-05-22,51.63999938964844,52.279998779296875,51.435001373291016,51.540000915527344,38.764949798583984,4338000
2015-05-26,51.349998474121094,51.4900016784668,49.845001220703125,50.220001220703125,37.77213668823242,6473000
2015-05-27,50.70500183105469,51.095001220703125,50.14500045776367,50.47999954223633,37.96769714355469,4688800
2015-05-28,50.45500183105469,51.540000915527344,50.18000030517578,51.3849983215332,38.64836120605469,3650800
2015-05-29,51.4900016784668,52.5,51.244998931884766,51.72999954223633,38.9078483581543,5635200
2015-06-01,51.58000183105469,52.45000076293945,51.58000183105469,51.775001525878906,38.941707611083984,4692800
2015-06-02,51.70000076293945,51.88999938964844,50.95000076293945,51.51499938964844,38.74614334106445,3849200
2015-06-03,51.35499954223633,51.595001220703125,50.81999969482422,51.099998474121094,38.43400192260742,5167200
2015-06-04,50.665000915527344,50.9900016784668,49.97999954223633,50.165000915527344,37.73075866699219,6044400
2015-06-05,50.07500076293945,50.75,49.97999954223633,50.459999084472656,37.952640533447266,5814000
2015-06-08,50.404998779296875,51.07500076293945,50.13999938964844,50.22999954223633,37.779659271240234,3041800
2015-06-09,50.39500045776367,50.619998931884766,49.654998779296875,49.665000915527344,37.354698181152344,4973800
2015-06-10,49.90999984741211,51.119998931884766,49.90999984741211,50.89500045776367,38.27982711791992,4799600
2015-06-11,51.20000076293945,52.45000076293945,50.91999816894531,52.029998779296875,39.13349914550781,4141700
2015-06-12,51.689998626708984,51.689998626708984,50.400001525878906,51.029998779296875,38.38136672973633,4201700
2015-06-15,50.619998931884766,51.20000076293945,50.5,51.060001373291016,38.4039306640625,3648800
2015-06-16,50.93000030517578,51.400001525878906,50.470001220703125,51.189998626708984,38.50170135498047,3049600
2015-06-17,51.599998474121094,52.45000076293945,50.61000061035156,51.29999923706055,38.58443069458008,4327200
2015-06-18,51.54999923706055,52.5099983215332,51.369998931884766,51.939998626708984,39.06580352783203,3742900
2015-06-19,51.79999923706055,52.779998779296875,51.7400016784668,51.900001525878906,39.03572463989258,4295600
2015-06-22,52.15999984741211,52.209999084472656,51.540000915527344,51.88999938964844,39.028202056884766,2555400
2015-06-23,51.959999084472656,52.4900016784668,51.689998626708984,52.189998626708984,39.25383377075195,4048400
2015-06-24,52.08000183105469,52.599998474121094,51.65999984741211,51.68000030517578,38.87025451660156,3531400
2015-06-25,51.779998779296875,52.029998779296875,51.029998779296875,51.439998626708984,38.68973922729492,2812700
2015-06-26,51.22999954223633,52.27000045776367,51.16999816894531,51.970001220703125,39.08836364746094,9232200
2015-06-29,51.189998626708984,51.91999816894531,50.79999923706055,50.849998474121094,38.24597930908203,2832500
2015-06-30,51.349998474121094,52.869998931884766,51.31999969482422,52.310001373291016,39.344093322753906,3946700
2015-07-01,52.779998779296875,54.36000061035156,52.40999984741211,53.77000045776367,40.44222640991211,7556800
2015-07-02,53.880001068115234,54.7400016784668,53.79999923706055,54.0099983215332,40.62272644042969,3549800
2015-07-06,53.439998626708984,55.31999969482422,53.41999816894531,54.7599983215332,41.18682861328125,4622000
2015-07-07,54.939998626708984,55.900001525878906,53.900001525878906,55.540000915527344,41.77348709106445,6941600
2015-07-08,55.400001525878906,55.529998779296875,53.79999923706055,53.970001220703125,40.59263610839844,3632800
2015-07-09,54.68000030517578,54.709999084472656,53.22999954223633,53.380001068115234,40.14888000488281,5963200
2015-07-10,53.869998931884766,54.65999984741211,53.810001373291016,54.4900016784668,40.98374557495117,4473800
2015-07-13,59.33000183105469,60.380001068115234,58.29999923706055,58.779998779296875,44.21040344238281,14320800
2015-07-14,58.93000030517578,59.5099983215332,58.220001220703125,58.790000915527344,44.21791076660156,7000600
2015-07-15,58.47999954223633,58.88999938964844,57.25,57.5099983215332,43.25519561767578,5316100
2015-07-16,57.9900016784668,58.59000015258789,57.619998931884766,58.47999954223633,43.98475646972656,5930000
2015-07-17,58.220001220703125,58.61000061035156,57.5,58.58000183105469,44.059974670410156,4507200
2015-07-20,58.61000061035156,59.04999923706055,57.43000030517578,57.529998779296875,43.270225524902344,4103500
2015-07-21,57.5099983215332,58.150001525878906,56.709999084472656,57.150001525878906,42.98442077636719,3330400
2015-07-22,57.150001525878906,57.9900016784668,56.77000045776367,57.06999969482422,42.92424774169922,4207300
2015-07-23,57.09000015258789,57.4900016784668,56.189998626708984,56.33000183105469,42.3676643371582,4170000
2015-07-24,56.4900016784668,56.790000915527344,55.5099983215332,56.31999969482422,42.360137939453125,5449000
2015-07-27,55.290000915527344,55.63999938964844,54.06999969482422,54.459999084472656,40.961185455322266,8150900
2015-07-28,54.5,54.93000030517578,53.790000915527344,54.5099983215332,40.998783111572266,6126100
2015-07-29,54.70000076293945,55.939998626708984,54.22999954223633,55.810001373291016,41.976558685302734,6782300
2015-07-30,53.2599983215332,54.630001068115234,52.75,53.939998626708984,40.570072174072266,8237400
2015-07-31,54.0,55.13999938964844,53.83000183105469,54.66999816894531,41.11913299560547,6042900
2015-08-03,54.72999954223633,55.189998626708984,53.099998474121094,53.20000076293945,40.013492584228516,6816000
2015-08-04,53.27000045776367,53.54999923706055,51.91999816894531,52.189998626708984,39.25383377075195,6719300
2015-08-05,52.529998779296875,53.20000076293945,51.59000015258789,51.68000030517578,38.87025451660156,6923700
2015-08-06,51.810001373291016,52.34000015258789,51.099998474121094,52.150001525878906,39.2237548828125,6241700
2015-08-07,51.7400016784668,52.41999816894531,51.11000061035156,51.16999816894531,38.48666000366211,5200100
2015-08-10,52.209999084472656,53.56999969482422,51.650001525878906,53.2599983215332,40.05862808227539,4898000
2015-08-11,52.369998931884766,55.91999816894531,52.2599983215332,55.86000061035156,42.0141716003418,7974900
2015-08-12,55.63999938964844,58.06999969482422,54.88999938964844,57.79999923706055,43.47330093383789,8110900
2015-08-13,57.540000915527344,58.27000045776367,56.61000061035156,56.9900016784668,42.864078521728516,4881400
2015-08-14,56.75,57.119998931884766,55.189998626708984,55.65999984741211,41.86375427246094,4516400
2015-08-17,55.060001373291016,56.29999923706055,54.77000045776367,55.869998931884766,42.264686584472656,2646400
2015-08-18,55.560001373291016,55.88999938964844,54.83000183105469,55.47999954223633,41.96965026855469,2965600
2015-08-19,55.38999938964844,55.560001373291016,53.75,54.5,41.228294372558594,4168400
2015-08-20,54.189998626708984,54.810001373291016,53.25,53.290000915527344,40.312950134277344,4835700
2015-08-21,51.86000061035156,52.08000183105469,48.380001068115234,48.380001068115234,36.59862518310547,12564700
2015-08-24,44.5,46.41999816894531,43.529998779296875,45.81999969482422,34.66203308105469,13158000
2015-08-25,47.47999954223633,47.72999954223633,43.70000076293945,43.77000045776367,33.111236572265625,8947400
2015-08-26,45.09000015258789,45.599998474121094,43.41999816894531,45.52000045776367,34.435089111328125,10292600
2015-08-27,46.349998474121094,47.220001220703125,45.290000915527344,46.66999816894531,35.305023193359375,7755100
2015-08-28,46.720001220703125,47.77000045776367,46.720001220703125,47.220001220703125,35.72110366821289,7196700
2015-08-31,47.27000045776367,48.09000015258789,46.43000030517578,47.310001373291016,35.78919219970703,7783900
2015-09-01,46.20000076293945,46.90999984741211,45.689998626708984,46.060001373291016,34.84358215332031,6551700
2015-09-02,46.68000030517578,46.869998931884766,45.38999938964844,46.810001373291016,35.41094970703125,4970500
2015-09-03,47.02000045776367,47.970001220703125,46.720001220703125,46.97999954223633,35.539546966552734,5438000
2015-09-04,46.2400016784668,46.95000076293945,46.11000061035156,46.34000015258789,35.05540466308594,3597200
2015-09-08,46.619998931884766,47.81999969482422,46.59000015258789,47.720001220703125,36.09935760498047,4154200
2015-09-09,48.04999923706055,48.959999084472656,47.36000061035156,47.45000076293945,35.895103454589844,5960300
2015-09-10,47.58000183105469,48.61000061035156,47.220001220703125,48.15999984741211,36.43219757080078,5334600
2015-09-11,47.66999816894531,47.91999816894531,46.810001373291016,47.869998931884766,36.21281814575195,3643800
2015-09-14,47.709999084472656,47.7400016784668,46.369998931884766,46.52000045776367,35.191566467285156,4081000
2015-09-15,46.59000015258789,47.38999938964844,46.20000076293945,47.25,35.74380111694336,3755400
