Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,58.15999984741211,58.54999923706055,55.400001525878906,56.29999923706055,42.690067291259766,7411200
2015-01-05,55.70000076293945,55.70000076293945,54.5,54.7599983215332,41.52235412597656,5180900
2015-01-06,54.54999923706055,54.72999954223633,52.61000061035156,53.36000061035156,40.460792541503906,8078500
2015-01-07,54.709999084472656,55.22999954223633,54.0,55.119998931884766,41.795326232910156,6706300
2015-01-08,55.91999816894531,56.43000030517578,55.599998474121094,55.869998931884766,42.364013671875,7126600
2015-01-09,55.38999938964844,55.83000183105469,54.630001068115234,55.11000061035156,41.78773880004883,6444000
2015-01-12,54.810001373291016,55.279998779296875,54.5,55.0099983215332,41.711910247802734,7174100
2015-01-13,55.650001525878906,56.63999938964844,55.27000045776367,55.45000076293945,42.04554748535156,4935600
2015-01-14,54.45000076293945,54.939998626708984,53.470001220703125,54.849998474121094,41.59059524536133,5238900
2015-01-15,55.25,55.79999923706055,54.63999938964844,54.84000015258789,41.58301544189453,3839300
2015-01-16,54.5099983215332,55.349998474121094,54.189998626708984,54.88999938964844,41.62092208862305,4917300
2015-01-20,54.63999938964844,54.70000076293945,52.279998779296875,53.20000076293945,40.3394660949707,8433700
2015-01-21,52.720001220703125,53.90999984741211,52.43000030517578,53.29999923706055,40.4152946472168,6249300
2015-01-22,53.79999923706055,54.540000915527344,53.470001220703125,53.970001220703125,40.92332458496094,5095200
2015-01-23,53.83000183105469,54.20000076293945,53.02000045776367,53.88999938964844,40.8626594543457,3569400
2015-01-26,54.45000076293945,56.83000183105469,54.33000183105469,56.79999923706055,43.069210052490234,6755900
2015-01-27,56.279998779296875,57.22999954223633,55.91999816894531,56.93000030517578,43.167781829833984,5819200
2015-01-28,56.77000045776367,56.900001525878906,55.84000015258789,56.02000045776367,42.47775650024414,6499800
2015-01-29,56.68000030517578,57.31999969482422,54.31999969482422,55.45000076293945,42.04554748535156,6785100
2015-01-30,54.630001068115234,55.40999984741211,54.20000076293945,54.369998931884766,41.22663497924805,5866200
2015-02-02,54.369998931884766,55.349998474121094,53.25,55.29999923706055,41.93180465698242,4962300
2015-02-03,55.560001373291016,57.970001220703125,55.45000076293945,57.72999954223633,43.774375915527344,7706500
2015-02-04,57.029998779296875,57.25,55.279998779296875,55.40999984741211,42.01522445678711,7641100
2015-02-05,55.81999969482422,56.220001220703125,55.2599983215332,56.06999969482422,42.51567459106445,4903700
2015-02-06,56.77000045776367,56.880001068115234,55.13999938964844,55.369998931884766,41.98488998413086,4639600
2015-02-09,54.95000076293945,56.0,54.56999969482422,55.720001220703125,42.250282287597656,3352700
2015-02-10,56.279998779296875,57.869998931884766,56.02000045776367,57.63999938964844,43.706138610839844,5410800
2015-02-11,57.5,57.5,56.439998626708984,56.77000045776367,43.046451568603516,4219400
2015-02-12,56.959999084472656,58.790000915527344,56.93000030517578,58.720001220703125,44.52506637573242,5048400
2015-02-13,58.97999954223633,60.959999084472656,58.900001525878906,60.43000030517578,45.82168960571289,9508400
2015-02-17,60.34000015258789,61.59000015258789,59.720001220703125,60.43000030517578,45.82168960571289,7741800
2015-02-18,60.33000183105469,60.86000061035156,59.86000061035156,60.560001373291016,45.92026138305664,3891800
2015-02-19,60.5,60.88999938964844,60.349998474121094,60.470001220703125,45.852020263671875,2726000
2015-02-20,60.630001068115234,60.75,60.029998779296875,60.349998474121094,45.76103591918945,2541000
2015-02-23,59.349998474121094,59.52000045776367,58.27000045776367,58.709999084472656,44.51747512817383,5363400
2015-02-24,57.0,57.29999923706055,55.959999084472656,56.150001525878906,42.57633972167969,9103900
2015-02-25,55.33000183105469,56.400001525878906,54.5,56.29999923706055,42.690067291259766,9450200
2015-02-26,55.88999938964844,57.400001525878906,55.88999938964844,56.70000076293945,42.993377685546875,6397600
2015-02-27,56.4900016784668,57.2400016784668,56.34000015258789,56.900001525878906,43.1450309753418,4253500
2015-03-02,56.650001525878906,57.4900016784668,56.220001220703125,57.09000015258789,43.28909683227539,4085300
2015-03-03,57.400001525878906,58.27000045776367,57.13999938964844,57.2400016784668,43.4028434753418,4361600
2015-03-04,56.540000915527344,57.02000045776367,55.13999938964844,57.0,43.220848083496094,6297900
2015-03-05,56.939998626708984,57.20000076293945,55.900001525878906,56.36000061035156,42.73556900024414,4205900
2015-03-06,56.040000915527344,56.310001373291016,55.029998779296875,55.09000015258789,41.7725715637207,5353100
2015-03-09,55.130001068115234,55.38999938964844,53.25,53.790000915527344,40.786834716796875,7622400
2015-03-10,52.599998474121094,53.060001373291016,52.2599983215332,52.52000045776367,39.82384490966797,7897300
2015-03-11,52.66999816894531,52.95000076293945,51.2400016784668,51.41999816894531,38.9897575378418,7274500
2015-03-12,51.58000183105469,52.0,51.290000915527344,51.91999816894531,39.368896484375,8261400
2015-03-13,51.7599983215332,52.5,51.5099983215332,52.369998931884766,39.710105895996094,5213900
2015-03-16,52.16999816894531,53.9900016784668,51.34000015258789,52.90999984741211,40.119564056396484,7822700
2015-03-17,53.560001373291016,54.290000915527344,53.16999816894531,53.34000015258789,40.44561767578125,5220000
2015-03-18,52.81999969482422,54.95000076293945,52.5,54.79999923706055,41.55268478393555,6537400
2015-03-19,54.33000183105469,56.22999954223633,54.25,56.18000030517578,43.11043167114258,8326800
2015-03-20,56.77000045776367,56.9900016784668,55.79999923706055,56.040000915527344,43.002994537353516,6378700
2015-03-23,55.9900016784668,57.369998931884766,55.29999923706055,55.97999954223633,42.95695495605469,4337000
2015-03-24,55.88999938964844,56.439998626708984,55.43000030517578,55.689998626708984,42.734413146972656,5823300
2015-03-25,55.900001525878906,55.939998626708984,55.029998779296875,55.130001068115234,42.3046989440918,3465600
2015-03-26,55.16999816894531,55.34000015258789,54.599998474121094,54.689998626708984,41.96705627441406,3459400
2015-03-27,55.02000045776367,55.27000045776367,54.5,54.75,42.01309585571289,3057600
2015-03-30,55.0099983215332,55.54999923706055,53.97999954223633,55.290000915527344,42.42747497558594,3307400
2015-03-31,55.209999084472656,56.540000915527344,54.900001525878906,55.040000915527344,42.23563766479492,5096800
2015-04-01,55.279998779296875,55.650001525878906,54.06999969482422,54.970001220703125,42.181922912597656,4879000
2015-04-02,55.099998474121094,56.439998626708984,54.720001220703125,56.16999816894531,43.102760314941406,3518100
2015-04-06,56.11000061035156,57.15999984741211,55.63999938964844,56.849998474121094,43.62455749511719,2851100
2015-04-07,56.720001220703125,56.91999816894531,55.970001220703125,56.0099983215332,42.97997283935547,2681600
2015-04-08,56.79999923706055,57.599998474121094,55.75,56.93000030517578,43.68595504760742,6103500
2015-04-09,57.61000061035156,59.900001525878906,57.599998474121094,59.560001373291016,45.70410919189453,10934800
2015-04-10,59.400001525878906,59.43000030517578,58.66999816894531,59.290000915527344,45.49692916870117,5728300
2015-04-13,58.93000030517578,59.0,57.7599983215332,58.04999923706055,44.5453987121582,4253300
2015-04-14,56.029998779296875,56.5,55.220001220703125,55.79999923706055,42.81882858276367,8293300
2015-04-15,55.65999984741211,57.29999923706055,55.040000915527344,56.77000045776367,43.563167572021484,6781700
2015-04-16,56.75,57.150001525878906,56.0099983215332,56.220001220703125,43.1411247253418,4768100
2015-04-17,55.68000030517578,56.45000076293945,54.650001525878906,55.15999984741211,42.32771682739258,5899600
2015-04-20,55.599998474121094,57.25,55.540000915527344,56.34000015258789,43.23320388793945,5629600
2015-04-21,56.470001220703125,56.650001525878906,55.060001373291016,55.439998626708984,42.542579650878906,6059300
2015-04-22,55.54999923706055,56.63999938964844,55.2400016784668,56.38999938964844,43.271568298339844,4775700
2015-04-23,54.790000915527344,55.81999969482422,53.9900016784668,55.119998931884766,42.29702377319336,8784600
2015-04-24,55.619998931884766,56.38999938964844,55.189998626708984,55.25,42.39678192138672,4236400
2015-04-27,55.5,55.70000076293945,54.25,54.4900016784668,41.81357955932617,3897300
2015-04-28,54.540000915527344,55.790000915527344,54.5099983215332,55.38999938964844,42.504215240478516,6178400
2015-04-29,53.5,53.5099983215332,52.0099983215332,52.900001525878906,40.59347152709961,10481900
2015-04-30,52.810001373291016,53.34000015258789,52.529998779296875,52.880001068115234,40.578125,5489900
2015-05-01,53.290000915527344,53.43000030517578,52.720001220703125,52.86000061035156,40.562782287597656,4308100
2015-05-04,53.470001220703125,54.72999954223633,53.33000183105469,53.47999954223633,41.03854751586914,7255400
2015-05-05,53.459999084472656,53.83000183105469,52.5099983215332,53.06999969482422,40.72393035888672,4373800
2015-05-06,53.41999816894531,53.4900016784668,51.650001525878906,52.150001525878906,40.01795959472656,5020900
2015-05-07,52.20000076293945,53.06999969482422,52.060001373291016,52.16999816894531,40.033302307128906,4226700
2015-05-08,52.869998931884766,53.0,52.119998931884766,52.7400016784668,40.470703125,3470100
2015-05-11,52.63999938964844,52.689998626708984,51.84000015258789,51.849998474121094,39.78774642944336,3490800
2015-05-12,51.709999084472656,52.560001373291016,51.310001373291016,52.09000015258789,39.97190475463867,3242700
2015-05-13,52.279998779296875,52.88999938964844,51.790000915527344,52.040000915527344,39.93354034423828,4235500
2015-05-14,52.41999816894531,52.439998626708984,51.43000030517578,51.540000915527344,39.549861907958984,3312500
2015-05-15,51.5099983215332,51.79999923706055,50.86000061035156,50.970001220703125,39.11247253417969,4267800
