Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,115.37999725341797,115.7699966430664,113.5999984741211,114.44000244140625,95.5156021118164,854600
2015-01-05,114.70999908447266,114.70999908447266,112.26000213623047,112.56999969482422,93.95481872558594,1532300
2015-01-06,113.05999755859375,113.19999694824219,111.08999633789062,111.58000183105469,93.12857055664062,1768700
2015-01-07,112.5999984741211,113.2699966430664,111.86000061035156,113.16999816894531,94.45562744140625,1570300
2015-01-08,113.98999786376953,115.25,113.80000305175781,115.0,95.98301696777344,1348100
2015-01-09,114.58000183105469,115.02999877929688,113.20999908447266,113.37000274658203,94.62255859375,1349000
2015-01-12,113.19000244140625,113.81999969482422,111.56999969482422,112.0,93.47907257080078,1211800
2015-01-13,113.13999938964844,114.2300033569336,111.63999938964844,112.16999816894531,93.62096405029297,1614300
2015-01-14,107.5,110.79000091552734,107.5,109.8499984741211,91.68463134765625,1742400
2015-01-15,110.47000122070312,111.23999786376953,109.58999633789062,109.81999969482422,91.65959167480469,1345700
2015-01-16,109.66000366210938,111.83000183105469,109.66000366210938,111.75,93.27043914794922,1466500
2015-01-20,112.13999938964844,112.37000274658203,109.83999633789062,110.47000122070312,92.20211791992188,1393200
2015-01-21,110.31999969482422,111.06999969482422,109.55000305175781,110.54000091552734,92.26051330566406,1202800
2015-01-22,111.68000030517578,113.58000183105469,110.76000213623047,113.43000030517578,94.6726303100586,1840300
2015-01-23,113.48999786376953,113.70999908447266,112.61000061035156,112.87999725341797,94.21356201171875,1079700
2015-01-26,112.48999786376953,113.22000122070312,111.94000244140625,112.9000015258789,94.23028564453125,1181900
2015-01-27,112.4000015258789,112.47000122070312,111.29000091552734,111.30000305175781,92.89485931396484,1597200
2015-01-28,112.02999877929688,112.88999938964844,109.20999908447266,109.30000305175781,91.2256088256836,2010000
2015-01-29,109.58999633789062,110.20999908447266,108.43000030517578,110.12999725341797,91.91832733154297,1484400
2015-01-30,109.18000030517578,109.6500015258789,107.86000061035156,107.95999908447266,90.10717010498047,2187900
2015-02-02,107.9000015258789,109.44000244140625,107.2300033569336,109.30999755859375,91.23393249511719,1725900
2015-02-03,110.05000305175781,111.05999755859375,109.5199966430664,111.01000213623047,92.65281677246094,1260600
2015-02-04,110.8499984741211,112.30000305175781,110.43000030517578,111.62000274658203,93.16194152832031,1509000
2015-02-05,111.2300033569336,113.36000061035156,110.88999938964844,113.0999984741211,94.397216796875,1383200
2015-02-06,113.51000213623047,113.83000183105469,112.68000030517578,112.87999725341797,94.21356201171875,1293900
2015-02-09,112.06999969482422,112.55999755859375,111.70999908447266,111.97000122070312,93.45404815673828,859700
2015-02-10,113.0,113.0,111.62999725341797,111.75,93.27043914794922,1213300
2015-02-11,111.97000122070312,112.80000305175781,111.66999816894531,112.45999908447266,93.8630142211914,780000
2015-02-12,112.52999877929688,113.05999755859375,112.30999755859375,112.95999908447266,94.28033447265625,812400
2015-02-13,112.4800033569336,113.44999694824219,112.33000183105469,113.05000305175781,94.35545349121094,608500
2015-02-17,113.55999755859375,114.3499984741211,112.94000244140625,113.91000366210938,95.07325744628906,1227900
2015-02-18,113.91000366210938,113.98999786376953,113.05000305175781,113.70999908447266,94.9063491821289,865400
2015-02-19,113.48999786376953,114.27999877929688,113.19999694824219,113.91999816894531,95.08157348632812,767000
2015-02-20,113.58000183105469,114.7300033569336,112.97000122070312,114.5,95.56568145751953,1242200
2015-02-23,114.23999786376953,114.31999969482422,113.1500015258789,113.55999755859375,94.78111267089844,1313100
2015-02-24,113.45999908447266,114.69000244140625,113.30999755859375,114.51000213623047,95.57402801513672,1407200
2015-02-25,114.04000091552734,114.93000030517578,114.04000091552734,114.2300033569336,95.34033203125,1170800
2015-02-26,114.11000061035156,114.87999725341797,113.95999908447266,114.77999877929688,95.79940032958984,1083600
2015-02-27,115.01000213623047,115.0999984741211,113.98999786376953,114.01000213623047,95.1567153930664,1345800
2015-03-02,114.01000213623047,114.66999816894531,113.5999984741211,114.37000274658203,95.45720672607422,1239700
2015-03-03,113.8499984741211,114.47000122070312,113.18000030517578,113.83000183105469,95.00650024414062,1141600
2015-03-04,113.75,113.75,112.33999633789062,112.5999984741211,93.97987365722656,1285400
2015-03-05,112.5999984741211,113.33999633789062,112.41999816894531,113.19000244140625,94.4723129272461,827000
2015-03-06,113.08999633789062,113.80999755859375,111.80000305175781,111.9800033569336,93.46240234375,1476400
2015-03-09,112.1500015258789,113.16999816894531,111.91999816894531,112.83000183105469,94.17183685302734,797400
2015-03-10,111.75,112.01000213623047,110.08000183105469,110.11000061035156,91.9016342163086,1127900
2015-03-11,110.11000061035156,111.16999816894531,110.11000061035156,110.81999969482422,92.49423217773438,879300
2015-03-12,111.5199966430664,112.80000305175781,111.41000366210938,112.69000244140625,94.05498504638672,902100
2015-03-13,112.52999877929688,112.66999816894531,111.1500015258789,111.73999786376953,93.26206970214844,1322200
2015-03-16,112.13999938964844,114.16000366210938,111.87999725341797,114.0,95.14836120605469,1266300
2015-03-17,113.33999633789062,113.81999969482422,112.69999694824219,113.36000061035156,94.61419677734375,1248400
2015-03-18,113.30000305175781,115.26000213623047,112.63999938964844,114.75,95.77432250976562,1559700
2015-03-19,114.68000030517578,115.05999755859375,113.41999816894531,113.68000030517578,94.88127899169922,1554400
2015-03-20,113.62999725341797,114.13999938964844,113.41000366210938,113.54000091552734,94.76444244384766,3764500
2015-03-23,113.83000183105469,114.69999694824219,113.54000091552734,113.54000091552734,94.76444244384766,2442800
2015-03-24,113.12999725341797,113.69000244140625,112.33999633789062,112.3499984741211,93.77120208740234,1032600
2015-03-25,112.22000122070312,112.98999786376953,111.58999633789062,111.58999633789062,93.13688659667969,1171900
2015-03-26,110.83999633789062,111.87000274658203,110.83999633789062,111.26000213623047,92.8614730834961,1078200
2015-03-27,110.83999633789062,111.30000305175781,110.44000244140625,110.9000015258789,93.10491180419922,1225900
2015-03-30,111.41000366210938,112.72000122070312,111.25,112.20999908447266,94.20474243164062,961000
2015-03-31,111.23999786376953,112.01000213623047,110.68000030517578,111.48999786376953,93.60027313232422,1131200
2015-04-01,112.45999908447266,112.72000122070312,110.7300033569336,110.98999786376953,93.18048095703125,1417300
2015-04-02,110.94999694824219,111.52999877929688,110.62000274658203,111.19999694824219,93.3567886352539,1170500
2015-04-06,110.41999816894531,111.81999969482422,110.13999938964844,111.26000213623047,93.40717315673828,965300
2015-04-07,111.2699966430664,111.88999938964844,111.12999725341797,111.3499984741211,93.48271179199219,1071900
2015-04-08,111.16000366210938,111.93000030517578,110.91000366210938,111.23999786376953,93.39038848876953,1346500
2015-04-09,111.20999908447266,111.97000122070312,110.97000122070312,111.76000213623047,93.82695770263672,893600
2015-04-10,111.79000091552734,112.12000274658203,111.48999786376953,111.9000015258789,93.9444580078125,657200
2015-04-13,111.6500015258789,112.58000183105469,111.6500015258789,111.94000244140625,93.9780502319336,739200
2015-04-14,111.4800033569336,111.98999786376953,110.86000061035156,111.91000366210938,93.95287322998047,1183500
2015-04-15,112.05999755859375,112.62999725341797,111.76000213623047,111.87000274658203,93.91929626464844,858400
2015-04-16,111.79000091552734,112.66000366210938,111.22000122070312,112.37000274658203,94.33905029296875,1166800
2015-04-17,111.5199966430664,111.70999908447266,109.76000213623047,110.13999938964844,92.46686553955078,1570000
2015-04-20,110.79000091552734,111.48999786376953,110.76000213623047,111.16000366210938,93.32321166992188,1043900
2015-04-21,111.22000122070312,111.33000183105469,108.80999755859375,109.01000213623047,91.51820373535156,2888200
2015-04-22,108.27999877929688,109.29000091552734,106.81999969482422,107.86000061035156,90.55272674560547,2567200
2015-04-23,107.58000183105469,108.61000061035156,107.44000244140625,108.30999755859375,90.93049621582031,1714400
2015-04-24,108.51000213623047,108.80999755859375,108.0,108.51000213623047,91.09843444824219,1404400
2015-04-27,108.93000030517578,108.9800033569336,107.6500015258789,107.87999725341797,90.56951904296875,1545400
2015-04-28,107.45999908447266,109.08000183105469,107.45999908447266,108.76000213623047,91.3083267211914,1315900
2015-04-29,108.56999969482422,108.87000274658203,107.7300033569336,108.04000091552734,90.70384979248047,1282800
2015-04-30,108.25,108.75,106.69999694824219,106.98999786376953,89.82231903076172,1450200
2015-05-01,107.37999725341797,107.87000274658203,107.01000213623047,107.62999725341797,90.3595962524414,798100
2015-05-04,107.68000030517578,108.02999877929688,107.27999877929688,107.44000244140625,90.20011901855469,1429900
2015-05-05,106.94999694824219,107.7300033569336,106.80000305175781,107.08000183105469,89.89789581298828,1265800
2015-05-06,107.37999725341797,107.5,106.2699966430664,106.91999816894531,89.7635498046875,1032100
2015-05-07,107.08999633789062,107.9800033569336,106.47000122070312,107.6500015258789,90.3764419555664,1218400
2015-05-08,108.4000015258789,108.80999755859375,108.08000183105469,108.77999877929688,91.3250961303711,888000
2015-05-11,108.38999938964844,108.77999877929688,107.94000244140625,108.27999877929688,90.90532684326172,950900
2015-05-12,107.7699966430664,107.87000274658203,106.6500015258789,107.05000305175781,89.87271118164062,1870800
2015-05-13,107.05000305175781,107.72000122070312,106.9000015258789,107.19999694824219,89.9986343383789,1326300
2015-05-14,107.75,108.62999725341797,107.51000213623047,108.58999633789062,91.16559600830078,1383600
2015-05-15,108.38999938964844,108.8499984741211,107.94000244140625,108.1500015258789,90.79618835449219,873000
2015-05-18,108.30999755859375,108.88999938964844,108.13999938964844,108.73999786376953,91.29153442382812,1162000
2015-05-19,109.0,109.16999816894531,108.4000015258789,108.94000244140625,91.45945739746094,973000
2015-05-20,108.86000061035156,109.29000091552734,108.37999725341797,109.11000061035156,91.60214233398438,830900
2015-05-21,108.83999633789062,109.16999816894531,108.51000213623047,108.9000015258789,91.42584991455078,1041600
2015-05-22,108.77999877929688,108.98999786376953,108.44999694824219,108.66000366210938,91.22434997558594,1552700
2015-05-26,108.30000305175781,108.5999984741211,106.66000366210938,106.77999877929688,89.64603424072266,2065000
2015-05-27,107.22000122070312,107.51000213623047,106.80999755859375,107.3499984741211,90.12458038330078,1211000
2015-05-28,106.97000122070312,107.66999816894531,106.66000366210938,107.58000183105469,90.31766510009766,847700
2015-05-29,107.30999755859375,107.4800033569336,106.44000244140625,106.4800033569336,89.3941650390625,1177500
2015-06-01,106.81999969482422,106.9800033569336,106.01000213623047,106.37000274658203,89.30180358886719,995400
2015-06-02,106.08999633789062,106.75,105.81999969482422,106.37000274658203,89.30180358886719,910800
2015-06-03,106.9000015258789,107.05000305175781,106.30000305175781,106.87999725341797,89.72999572753906,1107600
2015-06-04,106.0,106.88999938964844,105.68000030517578,105.80999755859375,88.83168029785156,1505700
2015-06-05,106.05999755859375,106.51000213623047,104.41999816894531,104.68000030517578,87.88298797607422,2081000
2015-06-08,104.61000061035156,105.05999755859375,103.2699966430664,103.30000305175781,86.72441864013672,1444700
2015-06-09,103.27999877929688,103.7699966430664,102.6500015258789,103.5199966430664,86.90912628173828,2682600
2015-06-10,104.18000030517578,105.56999969482422,104.02999877929688,105.05999755859375,88.20203399658203,1416100
2015-06-11,105.06999969482422,106.30000305175781,105.0,105.98999786376953,88.9827880859375,1013100
2015-06-12,105.58999633789062,105.93000030517578,105.08000183105469,105.4800033569336,88.55461120605469,828100
2015-06-15,104.4800033569336,105.91000366210938,104.30999755859375,105.43000030517578,88.51261901855469,1433300
2015-06-16,105.33000183105469,106.5199966430664,105.22000122070312,106.27999877929688,89.22624969482422,1169600
2015-06-17,106.54000091552734,106.83000183105469,105.62000274658203,106.33000183105469,89.26823425292969,978700
2015-06-18,106.16999816894531,107.8499984741211,106.16999816894531,107.66000366210938,90.38484954833984,1222700
2015-06-19,107.20999908447266,107.51000213623047,105.94999694824219,106.01000213623047,88.99957275390625,1364100
2015-06-22,106.4800033569336,106.7300033569336,105.81999969482422,106.12999725341797,89.10032653808594,876900
2015-06-23,106.48999786376953,107.22000122070312,105.91999816894531,106.41000366210938,89.33538818359375,849600
2015-06-24,106.18000030517578,106.26000213623047,105.22000122070312,105.2300033569336,88.34473419189453,1409700
2015-06-25,103.18000030517578,104.19999694824219,102.26000213623047,102.75,86.26268768310547,6178800
2015-06-26,101.75,103.9800033569336,99.55000305175781,103.47000122070312,87.43727111816406,2632900
2015-06-29,102.88999938964844,103.08000183105469,101.4800033569336,101.5999984741211,85.85704803466797,2367000
2015-06-30,102.6500015258789,102.7300033569336,101.5999984741211,101.68000030517578,85.92466735839844,1777400
2015-07-01,109.80000305175781,110.83999633789062,101.3499984741211,102.48999786376953,86.60913848876953,17646700
2015-07-02,100.79000091552734,105.56999969482422,100.06999969482422,103.73999786376953,87.66547393798828,5568400
2015-07-06,102.6500015258789,103.77999877929688,102.54000091552734,103.33000183105469,87.31898498535156,2979200
