Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,207.82000732421875,210.69000244140625,207.25999450683594,210.35000610351562,160.53317260742188,258700
2015-01-05,209.66000366210938,212.22000122070312,209.2899932861328,211.19000244140625,161.17430114746094,350700
2015-01-06,210.58999633789062,214.57000732421875,210.58999633789062,214.22999572753906,163.49432373046875,470400
2015-01-07,214.22000122070312,217.69000244140625,213.52999877929688,217.4600067138672,165.95936584472656,620500
2015-01-08,218.2100067138672,219.1199951171875,216.25,218.86000061035156,167.02781677246094,379800
2015-01-09,219.39999389648438,221.55999755859375,218.27999877929688,220.6199951171875,168.37103271484375,335900
2015-01-12,221.5,223.66000366210938,220.88999938964844,222.0399932861328,169.45469665527344,282300
2015-01-13,222.19000244140625,223.66000366210938,220.39999389648438,222.44000244140625,169.75997924804688,388900
2015-01-14,221.63999938964844,225.94000244140625,220.6199951171875,225.44000244140625,172.04949951171875,312000
2015-01-15,225.9199981689453,227.61000061035156,225.49000549316406,227.27000427246094,173.4460906982422,401200
2015-01-16,226.7899932861328,228.33999633789062,225.7899932861328,228.1699981689453,174.13294982910156,536500
2015-01-20,230.16000366210938,230.4199981689453,225.1999969482422,226.11000061035156,172.56082153320312,330400
2015-01-21,226.1300048828125,226.27000427246094,224.39999389648438,225.8300018310547,172.34713745117188,381900
2015-01-22,225.9199981689453,229.17999267578125,225.27000427246094,228.82000732421875,174.6290283203125,486000
2015-01-23,229.3000030517578,229.67999267578125,226.8300018310547,227.86000061035156,173.8964080810547,427900
2015-01-26,228.24000549316406,230.49000549316406,227.72000122070312,230.11000061035156,175.61349487304688,436200
2015-01-27,228.97000122070312,231.99000549316406,228.5,229.2899932861328,174.98768615722656,408700
2015-01-28,229.7899932861328,231.69000244140625,227.25,227.30999755859375,173.47662353515625,489500
2015-01-29,226.9199981689453,229.74000549316406,225.92999267578125,229.52000427246094,175.1632080078125,393100
2015-01-30,228.97999572753906,229.6199951171875,225.22000122070312,226.0500030517578,172.5150146484375,1474800
2015-02-02,225.9499969482422,226.75999450683594,220.58999633789062,226.3800048828125,172.766845703125,541300
2015-02-03,225.0800018310547,228.5500030517578,223.05999755859375,228.38999938964844,174.3008270263672,551400
2015-02-04,228.00999450683594,228.55999755859375,225.44000244140625,228.16000366210938,174.1253204345703,350500
2015-02-05,228.6199951171875,230.75999450683594,224.49000549316406,230.47999572753906,175.8958282470703,434300
2015-02-06,230.47999572753906,230.47999572753906,222.0800018310547,223.6999969482422,170.7215576171875,358100
2015-02-09,223.74000549316406,224.22999572753906,221.55999755859375,222.1300048828125,169.5233917236328,379600
2015-02-10,222.5,224.41000366210938,220.97000122070312,224.3000030517578,171.179443359375,360300
2015-02-11,223.3699951171875,225.9199981689453,222.1300048828125,223.8000030517578,170.79786682128906,257500
2015-02-12,224.1999969482422,228.02000427246094,223.3800048828125,227.99000549316406,173.99559020996094,295800
2015-02-13,227.6699981689453,227.9499969482422,224.6699981689453,226.69000244140625,173.00341796875,276900
2015-02-17,226.24000549316406,228.47000122070312,225.27000427246094,226.2100067138672,172.63714599609375,233400
2015-02-18,225.16000366210938,228.19000244140625,224.16000366210938,227.9600067138672,173.9727020263672,303400
2015-02-19,227.9600067138672,227.9600067138672,223.0,223.5500030517578,170.60708618164062,235600
2015-02-20,223.24000549316406,226.77000427246094,222.0,226.55999755859375,172.90420532226562,268000
2015-02-23,227.02999877929688,228.89999389648438,225.8699951171875,228.47999572753906,174.36952209472656,276000
2015-02-24,227.0399932861328,227.4199981689453,222.07000732421875,223.1699981689453,170.3170928955078,224800
2015-02-25,223.1699981689453,225.5500030517578,222.22000122070312,222.3800048828125,169.7141876220703,258800
2015-02-26,221.9499969482422,223.13999938964844,220.02999877929688,220.33999633789062,168.1572723388672,257800
