Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,52.7401008605957,53.15129470825195,51.962406158447266,52.22163772583008,40.42823791503906,1155946
2015-01-05,52.096492767333984,52.31102752685547,51.65848159790039,51.83726119995117,40.13066482543945,1046314
2015-01-06,52.686466217041016,52.98145294189453,51.443946838378906,52.01604080200195,40.269073486328125,1693142
2015-01-07,51.873016357421875,53.84853744506836,51.51545715332031,53.80384063720703,42.05058670043945,3014207
2015-01-08,54.331241607666016,54.6977424621582,54.009437561035156,54.653045654296875,42.71428298950195,2009956
2015-01-09,54.59047317504883,54.95697021484375,53.45521926879883,53.53567123413086,41.840999603271484,1727151
2015-01-12,53.696571350097656,53.99156188964844,53.2496223449707,53.49097442626953,41.806060791015625,1621882
2015-01-13,53.90216827392578,54.08095169067383,52.48086929321289,52.96357345581055,41.39386749267578,2081217
2015-01-14,53.02614974975586,53.097660064697266,52.40935516357422,52.99039077758789,41.414833068847656,1657009
2015-01-15,53.03508758544922,53.285377502441406,52.4272346496582,52.54344177246094,41.065513610839844,2003020
2015-01-16,52.418296813964844,52.97251510620117,51.855140686035156,52.829490661621094,41.28907775878906,2738673
2015-01-20,53.1781120300293,53.22280502319336,52.63283157348633,52.96357345581055,41.39386749267578,1390424
2015-01-21,52.75797653198242,53.34795379638672,52.704345703125,53.31219482421875,41.66633224487305,1249133
2015-01-22,53.61612319946289,54.53683853149414,53.39264678955078,54.474266052246094,42.57455825805664,1820673
2015-01-23,54.51896286010742,54.92121505737305,54.420631408691406,54.72455978393555,42.77016830444336,971026
2015-01-26,54.742435455322266,55.7167854309082,54.733497619628906,55.57376480102539,43.433868408203125,1577246
2015-01-27,55.1357536315918,55.62739562988281,54.79607009887695,54.8943977355957,42.902915954589844,1195771
2015-01-28,54.99272918701172,55.50225067138672,54.232913970947266,54.27760696411133,42.42085647583008,1091621
2015-01-29,54.5457763671875,55.62739562988281,53.928985595703125,55.61845779418945,43.468807220458984,1527128
2015-01-30,55.11787414550781,55.34135055541992,54.5100212097168,54.86758041381836,42.88195037841797,3425327
2015-02-02,54.79607009887695,54.858642578125,52.927818298339844,53.651878356933594,41.93182373046875,1808032
2015-02-03,53.76808547973633,54.36699676513672,53.27643966674805,54.31336212158203,42.44879913330078,1089048
2015-02-04,54.152462005615234,54.81394958496094,54.02731704711914,54.22397232055664,42.378936767578125,1654771
2015-02-05,54.45638656616211,54.876522064208984,54.17927932739258,54.5100212097168,42.60249710083008,757803
2015-02-06,54.50108337402344,54.84970474243164,54.009437561035156,54.21503448486328,42.371952056884766,633180
2015-02-09,53.77702331542969,54.12564468383789,53.53567123413086,53.78596115112305,42.03661346435547,981653
2015-02-10,54.143524169921875,54.742435455322266,53.11553955078125,54.572593688964844,42.651405334472656,871350
2015-02-11,54.63516616821289,54.858642578125,54.04519271850586,54.35805892944336,42.48373794555664,677033
2015-02-12,54.13458251953125,54.93015670776367,53.57142639160156,54.8943977355957,42.902915954589844,1204385
2015-02-13,54.68880081176758,55.2072639465332,54.250789642333984,55.1715087890625,43.11949157714844,750755
2015-02-17,54.983787536621094,55.198326110839844,54.6977424621582,54.93015670776367,42.93083953857422,1112652
2015-02-18,54.93015670776367,55.698909759521484,54.858642578125,55.57376480102539,43.433868408203125,1695604
2015-02-19,55.57376480102539,56.00283432006836,55.43074035644531,55.707847595214844,43.538658142089844,1291420
2015-02-20,55.68996810913086,55.85980987548828,55.457557678222656,55.609519958496094,43.461814880371094,1115785
2015-02-23,55.779361724853516,56.03858947753906,55.62739562988281,55.94919967651367,43.727294921875,789126
2015-02-24,56.101165771484375,56.923553466796875,55.707847595214844,56.789466857910156,44.38400650024414,1425103
2015-02-25,56.76264953613281,57.64760971069336,56.71795654296875,57.49564743041992,44.9359245300293,1143193
2015-02-26,57.567161560058594,57.656551361083984,57.254295349121094,57.54928207397461,44.97785186767578,987471
2015-02-27,57.59397888183594,57.70124435424805,57.14702606201172,57.209598541259766,44.71235656738281,1244546
2015-03-02,57.245357513427734,57.9872932434082,57.102333068847656,57.54928207397461,44.97785186767578,1042622
2015-03-03,57.40625762939453,57.45095443725586,56.789466857910156,57.111270904541016,44.63552474975586,621434
2015-03-04,56.71795654296875,56.95037078857422,56.18161392211914,56.21737289428711,43.93689727783203,1058731
2015-03-05,56.25312805175781,57.69230651855469,56.25312805175781,57.39731979370117,44.859066009521484,1216132
2015-03-06,57.06657409667969,57.209598541259766,55.91344451904297,56.05646896362305,43.81113815307617,1394228
2015-03-09,56.13692092895508,56.834163665771484,56.065406799316406,56.63750457763672,44.265254974365234,728605
2015-03-10,56.387210845947266,56.48554229736328,55.609519958496094,55.84193420410156,43.643455505371094,1361562
2015-03-11,55.84193420410156,55.967079162597656,55.144691467285156,55.1715087890625,43.11949157714844,1137487
2015-03-12,55.51118850708008,56.932491302490234,55.394981384277344,56.789466857910156,44.38400650024414,1535295
2015-03-13,56.86097717285156,57.200660705566406,56.17267608642578,56.40509033203125,44.083595275878906,1174628
2015-03-16,56.798404693603516,58.067745208740234,56.789466857910156,58.023048400878906,45.348121643066406,1960286
2015-03-17,58.023048400878906,58.63983917236328,57.68336868286133,58.568328857421875,45.774288177490234,1707462
2015-03-18,58.568328857421875,58.77392578125,57.763816833496094,58.27334213256836,45.54373550415039,2259201
2015-03-19,58.27334213256836,58.77392578125,57.978355407714844,57.9872932434082,45.3201789855957,2118246
2015-03-20,60.23098373413086,60.55278778076172,58.62196350097656,59.667823791503906,46.63359832763672,6909610
2015-03-23,60.56172561645508,62.573001861572266,60.32931137084961,61.87575912475586,48.35921096801758,4187381
2015-03-24,61.7506103515625,62.912681579589844,61.7506103515625,62.33164596557617,48.715518951416016,2532274
2015-03-25,62.38528060913086,62.573001861572266,61.38411331176758,61.41986846923828,48.0029182434082,2721222
2015-03-26,61.07124710083008,61.41093063354492,60.36506652832031,61.01761245727539,47.68852996826172,2009733
2015-03-27,61.17851638793945,61.97408676147461,60.86565017700195,61.72379684448242,48.240455627441406,1753664
2015-03-30,61.98302459716797,62.51042556762695,61.848941802978516,62.05453872680664,48.49894714355469,1280904
2015-03-31,62.07241439819336,62.78753662109375,61.956207275390625,61.98302459716797,48.443050384521484,2235597
2015-04-01,61.79530715942383,61.84000015258789,60.213104248046875,60.311431884765625,47.13661575317383,2044077
2015-04-02,60.69580841064453,60.803077697753906,60.1415901184082,60.293556213378906,47.12264633178711,2214901
2015-04-06,60.034324645996094,60.32931137084961,59.399654388427734,59.489044189453125,46.49386978149414,1523660
2015-04-07,59.623130798339844,59.65888595581055,59.00634002685547,59.22981262207031,46.29127502441406,2776373
2015-04-08,58.9348258972168,60.36506652832031,58.91695022583008,60.32931137084961,47.54523849487305,1804117
2015-04-09,60.08795928955078,60.347190856933594,59.41753387451172,60.05220031738281,47.32685089111328,2501398
2015-04-10,60.436580657958984,61.991966247558594,60.418701171875,61.48244094848633,48.454017639160156,2473319
2015-04-13,61.10700225830078,62.07241439819336,61.10700225830078,61.32154083251953,48.32720184326172,1461125
2015-04-14,61.223209381103516,61.33047866821289,60.58854293823242,60.69580841064453,47.83408737182617,1535295
2015-04-15,60.78519821166992,61.05337142944336,59.92705535888672,59.93599319458008,47.23527908325195,1325204
2015-04-16,59.900238037109375,60.19522476196289,59.211936950683594,59.381778717041016,46.798492431640625,1469180
2015-04-17,58.96164321899414,59.05103302001953,58.01411056518555,58.04986572265625,45.74882125854492,1869896
2015-04-20,58.38060760498047,58.54151153564453,58.1124382019043,58.3001594543457,45.94609069824219,1542231
2015-04-21,58.3001594543457,58.577266693115234,57.79063415527344,58.36273193359375,45.99540328979492,1515830
2015-04-22,58.36273193359375,58.46999740600586,57.96047592163086,58.28227996826172,45.931983947753906,1202148
2015-04-23,58.53257369995117,58.997398376464844,58.031986236572266,58.82756042480469,46.36172103881836,1953350
2015-04-24,59.059974670410156,60.06114196777344,58.648780822753906,59.900238037109375,47.207096099853516,1414588
2015-04-27,59.900238037109375,60.025386810302734,58.86331558227539,58.94376754760742,46.453311920166016,1366372
2015-04-28,58.800743103027344,59.33708190917969,58.55044937133789,59.32814407348633,46.756229400634766,1060186
2015-04-29,58.77392578125,58.78286361694336,57.54928207397461,57.59397888183594,45.38954162597656,1996868
2015-04-30,57.3258056640625,57.763816833496094,56.76264953613281,57.00400161743164,44.92458724975586,1651639
2015-05-01,57.36156463623047,57.638671875,57.09339141845703,57.200660705566406,45.07957077026367,1244882
2015-05-04,57.21854019165039,57.513526916503906,56.422969818115234,56.476600646972656,44.50894546508789,1262110
2015-05-05,56.431907653808594,56.4676628112793,55.1715087890625,55.198326110839844,43.501548767089844,1702428
2015-05-06,55.34135055541992,55.654212951660156,54.80500793457031,55.09999465942383,43.42405319213867,1551180
2015-05-07,55.26089859008789,56.64644241333008,55.11787414550781,56.378273010253906,44.43145751953125,1762166
2015-05-08,56.843101501464844,57.942596435546875,56.843101501464844,57.17384338378906,45.05843734741211,1343103
2015-05-11,57.05763626098633,57.79063415527344,57.030818939208984,57.352622985839844,45.199337005615234,1445911
2015-05-12,56.89673614501953,57.18278121948242,56.208431243896484,56.923553466796875,44.861183166503906,952567
2015-05-13,56.96824645996094,57.30792999267578,56.01177215576172,56.101165771484375,44.21306610107422,1639445
2015-05-14,56.431907653808594,56.798404693603516,55.92238235473633,56.66432189941406,44.65687561035156,1059291
2015-05-15,56.86991882324219,57.18278121948242,56.744773864746094,57.14702606201172,45.037296295166016,735541
2015-05-18,57.021881103515625,57.39731979370117,56.798404693603516,57.27217483520508,45.135921478271484,686430
2015-05-19,57.39731979370117,58.4610595703125,57.120208740234375,58.21970748901367,45.882667541503906,1316926
2015-05-20,58.13925552368164,58.13925552368164,57.45095443725586,57.54928207397461,45.35432052612305,815527
2015-05-21,57.352622985839844,57.80851364135742,57.26323318481445,57.71912384033203,45.48817443847656,910616
2015-05-22,57.844268798828125,58.023048400878906,57.54928207397461,57.88002395629883,45.61497116088867,821457
2015-05-26,57.835330963134766,57.9515380859375,57.030818939208984,57.37050247192383,45.21342086791992,893612
2015-05-27,57.79957580566406,58.55044937133789,57.72806167602539,58.031986236572266,45.73472595214844,1700973
2015-05-28,58.031986236572266,58.63983917236328,57.853206634521484,58.04986572265625,45.74882125854492,2224857
2015-05-29,58.3001594543457,58.78286361694336,57.79063415527344,58.586204528808594,46.17150115966797,4024499
2015-06-01,58.586204528808594,59.03315734863281,58.148193359375,58.81861877441406,46.35467529296875,868889
2015-06-02,58.68453598022461,58.86331558227539,58.1124382019043,58.157135009765625,45.833370208740234,1125517
2015-06-03,58.30909729003906,58.4968147277832,57.88002395629883,58.389549255371094,46.01654052734375,886453
2015-06-04,58.255462646484375,58.344852447509766,57.40625762939453,57.55821990966797,45.36137390136719,1444345
2015-06-05,57.39731979370117,57.99623107910156,56.923553466796875,57.96047592163086,45.678375244140625,782079
2015-06-08,57.942596435546875,58.586204528808594,57.68336868286133,58.46999740600586,46.07993698120117,978074
2015-06-09,58.27334213256836,58.434242248535156,57.88896560668945,58.1124382019043,45.798126220703125,1067010
2015-06-10,58.13031768798828,59.99856948852539,58.023048400878906,59.84660339355469,47.164833068847656,1673118
2015-06-11,59.97175216674805,60.436580657958984,59.74827575683594,59.93599319458008,47.23527908325195,1116232
2015-06-12,60.66899490356445,61.17851638793945,60.06114196777344,60.88352966308594,47.982025146484375,1709811
2015-06-15,60.490211486816406,60.96398162841797,59.73933792114258,60.901405334472656,47.99610900878906,1205056
2015-06-16,60.937164306640625,61.214271545410156,60.59748077392578,60.7315673828125,47.862266540527344,909162
2015-06-17,60.66899490356445,61.08912658691406,60.60641860961914,61.01761245727539,48.087677001953125,954357
