Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,77.26000213623047,77.5999984741211,76.52999877929688,77.48999786376953,53.40550231933594,2210200
2015-01-05,77.27999877929688,77.5999984741211,76.30000305175781,76.55000305175781,52.757652282714844,2779200
2015-01-06,76.79000091552734,77.94000244140625,76.02999877929688,76.16000366210938,52.488868713378906,3290000
2015-01-07,76.37000274658203,77.01000213623047,75.72000122070312,76.47000122070312,52.70252990722656,2908100
2015-01-08,77.05999755859375,77.73999786376953,76.87999725341797,77.37000274658203,53.32279586791992,2164100
2015-01-09,77.55000305175781,77.68000030517578,76.20999908447266,76.5,52.72319793701172,1815100
2015-01-12,76.76000213623047,76.9000015258789,75.7300033569336,76.5,52.72319793701172,2177300
2015-01-13,77.2300033569336,77.72000122070312,75.87000274658203,76.44000244140625,52.681846618652344,2347000
2015-01-14,76.2699966430664,76.94999694824219,75.33000183105469,76.44999694824219,52.688751220703125,3647800
2015-01-15,76.52999877929688,77.37999725341797,76.0199966430664,77.16999816894531,53.18495178222656,2655100
2015-01-16,77.22000122070312,77.80999755859375,76.83000183105469,77.76000213623047,53.5915641784668,2559400
2015-01-20,78.0,78.38999938964844,77.30000305175781,78.37000274658203,54.01197814941406,1912500
2015-01-21,78.0,79.43000030517578,77.47000122070312,79.2699966430664,54.63225555419922,2466000
2015-01-22,79.44000244140625,79.70999908447266,78.12000274658203,78.72000122070312,54.25321578979492,3053700
2015-01-23,78.95999908447266,79.54000091552734,78.41999816894531,79.08999633789062,54.508201599121094,1507300
2015-01-26,78.76000213623047,79.08999633789062,77.9800033569336,78.93000030517578,54.3979377746582,1617500
2015-01-27,78.7300033569336,79.4000015258789,78.26000213623047,78.9800033569336,54.43240737915039,1523500
2015-01-28,79.0,79.88999938964844,77.69999694824219,77.8499984741211,53.65360641479492,2090400
2015-01-29,77.94999694824219,79.2699966430664,77.3499984741211,79.13999938964844,54.54265213012695,1887300
2015-01-30,78.81999969482422,78.8499984741211,76.81999969482422,76.88999938964844,52.99198913574219,2939700
2015-02-02,77.18000030517578,78.04000091552734,76.44000244140625,77.72000122070312,53.56399154663086,2560800
2015-02-03,77.6500015258789,78.87999725341797,77.12000274658203,78.58000183105469,54.15671157836914,3045700
2015-02-04,78.16000366210938,78.8499984741211,77.37999725341797,77.62999725341797,53.50198745727539,2138300
2015-02-05,78.02999877929688,78.81999969482422,77.30999755859375,78.69000244140625,54.23253631591797,1779600
2015-02-06,78.19000244140625,78.30999755859375,75.02999877929688,75.70999908447266,52.17873001098633,3980900
2015-02-09,75.72000122070312,78.1500015258789,74.70999908447266,75.2300033569336,51.847923278808594,4549300
2015-02-10,75.2300033569336,76.86000061035156,75.22000122070312,76.66000366210938,52.8334846496582,4019500
2015-02-11,76.20999908447266,76.48999786376953,74.0,74.12000274658203,51.082908630371094,4040700
2015-02-12,74.2699966430664,74.5999984741211,73.36000061035156,73.72000122070312,50.8072509765625,5422100
2015-02-13,73.83000183105469,73.83000183105469,72.12000274658203,72.91000366210938,50.24900436401367,4098100
2015-02-17,72.8499984741211,73.63999938964844,72.19000244140625,73.18000030517578,50.43507766723633,4604800
2015-02-18,73.0,74.69999694824219,73.0,74.66999816894531,51.46197509765625,2974500
2015-02-19,74.3499984741211,74.56999969482422,73.5,73.79000091552734,50.85547637939453,3625200
2015-02-20,73.73999786376953,74.02999877929688,73.02999877929688,73.98999786376953,50.993316650390625,3342600
2015-02-23,73.97000122070312,74.30000305175781,73.47000122070312,73.9000015258789,50.931304931640625,1660200
2015-02-24,73.8499984741211,74.7300033569336,73.51000213623047,74.05999755859375,51.04157638549805,2217400
2015-02-25,73.72000122070312,73.83999633789062,72.58999633789062,72.70999908447266,50.553489685058594,2381500
2015-02-26,72.80999755859375,73.01000213623047,71.75,71.94999694824219,50.025081634521484,2416200
2015-02-27,71.98999786376953,72.5,71.61000061035156,72.08999633789062,50.122406005859375,2220200
2015-03-02,72.08999633789062,72.08999633789062,69.9000015258789,70.31999969482422,48.89177322387695,4422800
2015-03-03,70.41999816894531,71.0199966430664,69.77999877929688,70.97000122070312,49.34371566772461,3734800
2015-03-04,70.55999755859375,70.81999969482422,70.36000061035156,70.61000061035156,49.093406677246094,2640200
2015-03-05,70.83000183105469,71.73999786376953,70.63999938964844,71.18000030517578,49.489715576171875,3371300
2015-03-06,70.1500015258789,70.16999816894531,69.19000244140625,69.58000183105469,48.37727355957031,4783400
2015-03-09,69.58000183105469,70.13999938964844,69.47000122070312,69.56999969482422,48.37032699584961,2359000
2015-03-10,69.41999816894531,70.22000122070312,69.2300033569336,69.26000213623047,48.154781341552734,5119900
2015-03-11,69.51000213623047,69.87000274658203,68.73999786376953,68.75,47.80019760131836,3759500
2015-03-12,69.19999694824219,70.11000061035156,69.05999755859375,69.81999969482422,48.54412841796875,3042600
2015-03-13,69.83000183105469,69.83999633789062,68.25,68.95999908447266,47.946197509765625,2858100
2015-03-16,69.2300033569336,70.38999938964844,69.02999877929688,69.9800033569336,48.655391693115234,2621800
2015-03-17,69.88999938964844,70.29000091552734,69.55000305175781,69.98999786376953,48.662330627441406,2293600
2015-03-18,69.87999725341797,72.30999755859375,69.58000183105469,71.91999816894531,50.00421142578125,3216700
2015-03-19,71.80000305175781,72.62000274658203,71.23999786376953,71.5999984741211,49.781742095947266,2562000
2015-03-20,71.80999755859375,72.55000305175781,71.66000366210938,72.19000244140625,50.19195556640625,4294100
2015-03-23,72.04000091552734,72.55000305175781,71.91999816894531,72.19999694824219,50.19890594482422,2383700
2015-03-24,72.0,72.5199966430664,71.30000305175781,71.45999908447266,49.68437194824219,2376800
2015-03-25,71.44999694824219,71.91999816894531,70.63999938964844,70.69999694824219,49.155975341796875,2456100
2015-03-26,70.5999984741211,71.05000305175781,70.08000183105469,70.36000061035156,48.919593811035156,2370900
2015-03-27,70.44000244140625,70.87000274658203,70.16999816894531,70.38999938964844,48.9404411315918,1962100
2015-03-30,70.56999969482422,71.4000015258789,70.27999877929688,71.13999938964844,49.46190643310547,1427500
2015-03-31,71.01000213623047,71.54000091552734,70.33000183105469,70.87000274658203,49.27418518066406,2479600
2015-04-01,71.11000061035156,71.79000091552734,70.12999725341797,71.51000213623047,49.719154357910156,2596700
2015-04-02,71.61000061035156,71.83000183105469,71.2300033569336,71.58000183105469,49.767818450927734,1784200
2015-04-06,71.68000030517578,73.0,71.68000030517578,72.70999908447266,50.553489685058594,2330000
2015-04-07,72.70999908447266,72.8499984741211,71.91000366210938,71.94999694824219,50.025081634521484,1852900
2015-04-08,71.91999816894531,72.04000091552734,71.41000366210938,71.75,49.88602828979492,2027300
2015-04-09,71.56999969482422,71.58999633789062,70.80999755859375,71.37000274658203,49.621822357177734,1545800
2015-04-10,71.44999694824219,72.27999877929688,71.26000213623047,71.9000015258789,49.990299224853516,1175600
2015-04-13,71.9000015258789,72.0,71.0199966430664,71.08999633789062,49.427127838134766,1360800
2015-04-14,71.13999938964844,71.80000305175781,71.02999877929688,71.62999725341797,49.802574157714844,1799600
2015-04-15,71.83000183105469,72.55999755859375,71.61000061035156,72.41999816894531,50.35185623168945,2953200
2015-04-16,72.1500015258789,72.16999816894531,71.30999755859375,71.80000305175781,49.9207878112793,2373200
2015-04-17,71.36000061035156,72.0,71.2699966430664,71.47000122070312,49.69134521484375,2942000
2015-04-20,71.62000274658203,73.44000244140625,71.62000274658203,72.75,50.5812873840332,2332900
2015-04-21,72.77999877929688,73.20999908447266,71.73999786376953,72.08999633789062,50.122406005859375,3569200
2015-04-22,72.33999633789062,72.66999816894531,71.93000030517578,72.5199966430664,50.421382904052734,2774200
2015-04-23,72.58000183105469,73.45999908447266,72.38999938964844,73.19999694824219,50.894168853759766,2067300
2015-04-24,73.05000305175781,74.33999633789062,72.97000122070312,73.54000091552734,51.13056564331055,2868100
2015-04-27,73.68000030517578,73.9000015258789,72.0199966430664,72.56999969482422,50.45616149902344,2022500
2015-04-28,72.19999694824219,72.76000213623047,71.56999969482422,72.73999786376953,50.574337005615234,2206900
2015-04-29,72.11000061035156,72.51000213623047,71.69999694824219,72.30000305175781,50.26842498779297,2126100
2015-04-30,72.08000183105469,72.19000244140625,70.97000122070312,71.68000030517578,49.83735656738281,2837300
2015-05-01,71.80000305175781,72.08999633789062,70.8499984741211,71.69999694824219,49.851253509521484,2282600
2015-05-04,71.44999694824219,72.56999969482422,71.44999694824219,71.76000213623047,49.892974853515625,2210900
2015-05-05,71.6500015258789,71.75,70.13999938964844,70.81999969482422,49.23941421508789,3344900
2015-05-06,70.83000183105469,71.23999786376953,70.06999969482422,70.70999908447266,49.16294479370117,3461700
2015-05-07,71.0199966430664,71.52999877929688,70.79000091552734,70.93000030517578,49.315895080566406,2107900
2015-05-08,71.73999786376953,72.33000183105469,71.58000183105469,71.79000091552734,49.91383361816406,1927800
2015-05-11,71.75,72.22000122070312,70.98999786376953,71.01000213623047,49.371517181396484,1772800
2015-05-12,70.55999755859375,71.30999755859375,70.2699966430664,71.08999633789062,49.427127838134766,2253800
2015-05-13,71.08999633789062,72.08999633789062,70.6500015258789,70.9000015258789,49.29503631591797,2544400
2015-05-14,71.33999633789062,71.76000213623047,71.2300033569336,71.5999984741211,49.781742095947266,1722800
2015-05-15,71.70999908447266,72.37999725341797,71.5999984741211,72.19000244140625,50.19195556640625,1714100
2015-05-18,71.8499984741211,72.41999816894531,71.80000305175781,72.26000213623047,50.2406120300293,1396700
2015-05-19,71.86000061035156,72.47000122070312,71.7699966430664,72.19000244140625,50.19195556640625,1792200
2015-05-20,72.1500015258789,72.41999816894531,71.76000213623047,71.88999938964844,49.983360290527344,2738100
2015-05-21,72.06999969482422,72.44000244140625,71.66000366210938,72.0199966430664,50.073734283447266,3154200
2015-05-22,71.80000305175781,72.12000274658203,71.55000305175781,71.97000122070312,50.038970947265625,1415300
