Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,209.05999755859375,209.92999267578125,205.72000122070312,207.1999969482422,192.43699645996094,787500
2015-01-05,206.35000610351562,210.22999572753906,206.0500030517578,208.89999389648438,194.01589965820312,1260800
2015-01-06,209.0,212.0,206.8300018310547,208.4199981689453,193.57005310058594,1195400
2015-01-07,210.2100067138672,215.19000244140625,209.4499969482422,214.75,199.44911193847656,1163200
2015-01-08,216.1999969482422,218.0500030517578,215.00999450683594,217.1999969482422,201.72454833984375,1665200
2015-01-09,217.47999572753906,218.13999938964844,216.25999450683594,216.6699981689453,201.2322998046875,741000
2015-01-12,217.75,217.92999267578125,213.85000610351562,214.66000366210938,199.36550903320312,720800
2015-01-13,217.17999267578125,218.24000549316406,213.0,214.64999389648438,199.35621643066406,900100
2015-01-14,213.13999938964844,215.32000732421875,212.5,213.52999877929688,198.3159942626953,730200
2015-01-15,213.6300048828125,214.30999755859375,211.2100067138672,211.3000030517578,196.24488830566406,973300
2015-01-16,210.52000427246094,214.22999572753906,209.1199951171875,213.97999572753906,198.73394775390625,921900
2015-01-20,216.05999755859375,216.05999755859375,212.13999938964844,214.8699951171875,199.56053161621094,862000
2015-01-21,213.75999450683594,216.1699981689453,213.44000244140625,215.22999572753906,199.89488220214844,751400
2015-01-22,215.0,219.0,213.19000244140625,218.88999938964844,203.29409790039062,942600
2015-01-23,218.86000061035156,219.67999267578125,217.47000122070312,217.6699981689453,202.16102600097656,613900
2015-01-26,217.11000061035156,219.0500030517578,215.75999450683594,218.94000244140625,203.3405303955078,690300
2015-01-27,217.64999389648438,219.07000732421875,215.6999969482422,217.7100067138672,202.19818115234375,749100
2015-01-28,219.05999755859375,222.92999267578125,217.61000061035156,217.94000244140625,202.4118194580078,1910500
2015-01-29,217.5500030517578,219.75,216.35000610351562,219.52999877929688,203.88853454589844,1112600
2015-01-30,218.64999389648438,219.13999938964844,212.22000122070312,212.64999389648438,197.49871826171875,1352300
2015-02-02,212.8300018310547,214.89999389648438,210.6300048828125,214.8300018310547,199.52340698242188,1069900
2015-02-03,215.25,216.11000061035156,209.0,213.1300048828125,197.94454956054688,1707300
2015-02-04,212.42999267578125,213.77999877929688,210.66000366210938,210.83999633789062,195.8176727294922,1683800
2015-02-05,212.47000122070312,217.2899932861328,212.33999633789062,215.86000061035156,200.48001098632812,2398800
2015-02-06,220.97999572753906,225.05999755859375,218.75,222.75999450683594,206.88833618164062,2099300
2015-02-09,221.02000427246094,221.22000122070312,215.77999877929688,218.25999450683594,202.70901489257812,1764900
2015-02-10,220.0800018310547,222.91000366210938,218.97999572753906,222.4499969482422,206.60047912597656,1234100
2015-02-11,221.6300048828125,225.0,221.3300018310547,223.72999572753906,207.7892303466797,1032000
2015-02-12,225.0,225.0,222.9499969482422,224.77000427246094,208.75518798828125,680600
