Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,69.7699966430664,70.81999969482422,69.72000122070312,70.05999755859375,58.28337097167969,3146200
2015-01-05,69.7300033569336,70.08999633789062,69.1500015258789,69.37000274658203,57.70935821533203,4845500
2015-01-06,69.91999816894531,70.91000366210938,69.19999694824219,69.72000122070312,58.000511169433594,5127400
2015-01-07,70.02999877929688,70.52999877929688,68.44999694824219,69.2300033569336,57.59288787841797,9043000
2015-01-08,70.0,71.48999786376953,69.66000366210938,70.87000274658203,58.95722961425781,7472200
2015-01-09,70.02999877929688,70.11000061035156,69.01000213623047,69.93000030517578,58.175235748291016,8141700
2015-01-12,70.22000122070312,70.61000061035156,69.27999877929688,69.41999816894531,57.75096130371094,5797600
2015-01-13,70.06999969482422,70.80000305175781,68.80999755859375,69.37999725341797,57.71766662597656,3364800
2015-01-14,68.7699966430664,69.87999725341797,68.70999908447266,69.76000213623047,58.03379440307617,3376100
2015-01-15,70.44000244140625,71.2699966430664,69.7300033569336,69.73999786376953,58.01715850830078,4055000
2015-01-16,69.58999633789062,70.87999725341797,69.44000244140625,70.68000030517578,58.799156188964844,4263300
2015-01-20,70.87000274658203,72.0999984741211,70.87000274658203,72.02999877929688,59.922218322753906,6163300
2015-01-21,71.62000274658203,72.5,71.11000061035156,72.23999786376953,60.096923828125,5195900
2015-01-22,72.69000244140625,72.69000244140625,71.63999938964844,72.45999908447266,60.279930114746094,4582800
2015-01-23,72.45999908447266,72.86000061035156,72.05000305175781,72.12999725341797,60.005409240722656,2903200
2015-01-26,71.86000061035156,72.16999816894531,71.05999755859375,72.11000061035156,59.988773345947266,3466600
2015-01-27,71.76000213623047,72.13999938964844,71.44999694824219,71.7300033569336,59.67268371582031,3661600
2015-01-28,72.11000061035156,72.37999725341797,70.76000213623047,70.97000122070312,59.04041290283203,3105200
2015-01-29,70.97000122070312,72.16000366210938,70.41999816894531,72.11000061035156,59.988773345947266,4416600
2015-01-30,73.0199966430664,73.47000122070312,71.58000183105469,72.0,59.89727783203125,6720100
2015-02-02,71.87000274658203,72.0,70.2300033569336,71.69000244140625,59.63937759399414,6274500
2015-02-03,71.58999633789062,71.63999938964844,69.8499984741211,70.88999938964844,58.973854064941406,6811500
2015-02-04,70.2300033569336,70.48999786376953,69.7699966430664,70.22000122070312,58.416473388671875,5376400
2015-02-05,70.69999694824219,71.56999969482422,70.68000030517578,71.41000366210938,59.406463623046875,3847000
2015-02-06,71.16000366210938,71.38999938964844,70.23999786376953,70.36000061035156,58.5329475402832,3246000
2015-02-09,70.0,70.26000213623047,69.37999725341797,69.61000061035156,57.90901184082031,3771200
2015-02-10,70.11000061035156,70.55999755859375,69.88999938964844,70.5,58.6494255065918,6888000
2015-02-11,70.0,70.62000274658203,69.69999694824219,69.94999694824219,58.60752868652344,3456400
2015-02-12,70.19000244140625,70.55000305175781,69.83000183105469,70.52999877929688,59.09346389770508,3383500
2015-02-13,70.69000244140625,70.88999938964844,70.19000244140625,70.55999755859375,59.11860656738281,2691900
2015-02-17,70.41000366210938,71.62999725341797,70.30000305175781,71.55999755859375,59.95644760131836,3971600
2015-02-18,71.41000366210938,71.44999694824219,70.19999694824219,71.01000213623047,59.49563980102539,3800000
2015-02-19,70.83000183105469,71.29000091552734,70.7699966430664,71.12000274658203,59.58777618408203,2337000
2015-02-20,70.97000122070312,71.95999908447266,70.2699966430664,71.87999725341797,60.22456741333008,3461700
2015-02-23,71.80999755859375,71.91999816894531,70.70999908447266,71.08999633789062,59.562660217285156,3378600
2015-02-24,71.0,71.5,70.51000213623047,70.9000015258789,59.40347671508789,3158600
2015-02-25,70.87000274658203,70.87000274658203,70.05000305175781,70.36000061035156,58.95102310180664,3029500
2015-02-26,70.16999816894531,70.30999755859375,69.54000091552734,70.02999877929688,58.674537658691406,4544900
2015-02-27,69.94999694824219,70.5,69.91000366210938,70.16999816894531,58.791831970214844,3353200
2015-03-02,70.16999816894531,71.13999938964844,70.16000366210938,71.12000274658203,59.58777618408203,3815100
2015-03-03,71.12000274658203,71.1500015258789,70.08999633789062,70.37000274658203,58.959415435791016,4137300
2015-03-04,70.01000213623047,70.81999969482422,69.80999755859375,70.6500015258789,59.19401931762695,3005100
2015-03-05,70.73999786376953,71.08999633789062,70.4000015258789,70.58999633789062,59.143733978271484,3465900
2015-03-06,70.26000213623047,70.26000213623047,68.30999755859375,68.41000366210938,57.31722640991211,5880800
2015-03-09,68.73999786376953,69.73999786376953,68.41999816894531,69.58000183105469,58.297508239746094,5848000
2015-03-10,69.12000274658203,69.43000030517578,68.55000305175781,68.77999877929688,57.627235412597656,3664900
2015-03-11,68.88999938964844,69.33000183105469,68.41000366210938,68.45999908447266,57.35911560058594,3424500
