Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,82.9800033569336,84.18000030517578,82.5199966430664,83.29000091552734,68.90223693847656,1866600
2015-01-05,83.25,84.44000244140625,82.94999694824219,83.2300033569336,68.85259246826172,3270900
2015-01-06,83.30000305175781,83.73999786376953,81.95999908447266,82.54000091552734,68.28177642822266,2569700
2015-01-07,82.22000122070312,83.31999969482422,81.80000305175781,83.26000213623047,68.87742614746094,2079000
2015-01-08,83.95999908447266,85.18000030517578,83.63999938964844,85.16999816894531,70.4574966430664,3358700
2015-01-09,85.05000305175781,85.19000244140625,84.11000061035156,84.55999755859375,69.95285034179688,1751600
2015-01-12,84.72000122070312,85.04000091552734,83.80999755859375,84.1500015258789,69.6136703491211,1326100
2015-01-13,84.80000305175781,85.5,83.29000091552734,83.9800033569336,69.47303771972656,1924100
2015-01-14,83.08000183105469,83.98999786376953,82.97000122070312,83.73999786376953,69.27448272705078,1792200
2015-01-15,83.87000274658203,84.33999633789062,83.33000183105469,83.69999694824219,69.24140930175781,1434800
2015-01-16,83.55999755859375,84.63999938964844,83.16000366210938,84.56999969482422,69.96112823486328,2261500
2015-01-20,84.83000183105469,85.22000122070312,83.79000091552734,84.97000122070312,70.2920150756836,1572100
2015-01-21,84.55999755859375,85.1500015258789,84.0999984741211,84.55999755859375,69.95285034179688,1729500
2015-01-22,85.0,86.79000091552734,84.0,86.61000061035156,71.6487045288086,1980000
2015-01-23,86.6500015258789,87.18000030517578,86.38999938964844,86.8499984741211,71.8472671508789,2088000
2015-01-26,86.25,86.88999938964844,85.48999786376953,86.56999969482422,71.61565399169922,1527100
2015-01-27,85.70999908447266,86.44000244140625,84.77999877929688,85.62999725341797,70.83802795410156,1697300
2015-01-28,85.86000061035156,86.30000305175781,84.45999908447266,84.52999877929688,69.92801666259766,2137000
2015-01-29,84.44999694824219,84.81999969482422,83.5,84.3499984741211,69.77913665771484,2968900
2015-01-30,83.95999908447266,84.23999786376953,82.47000122070312,82.52999877929688,68.27350616455078,4076700
2015-02-02,81.81999969482422,83.5,81.70999908447266,83.44000244140625,69.02631378173828,2810200
2015-02-03,84.18000030517578,85.36000061035156,83.51000213623047,85.13999938964844,70.43266296386719,3449000
2015-02-04,87.13999938964844,87.18000030517578,85.66999816894531,86.58000183105469,71.62390899658203,3659200
2015-02-05,86.43000030517578,87.19000244140625,85.88999938964844,87.16999816894531,72.11196899414062,2151300
2015-02-06,87.1500015258789,87.3499984741211,86.2300033569336,86.44000244140625,71.50809478759766,2391200
2015-02-09,86.01000213623047,86.48999786376953,85.73999786376953,86.01000213623047,71.1523666381836,1700900
2015-02-10,86.19000244140625,86.75,85.6500015258789,86.5199966430664,71.57427978515625,2552200
2015-02-11,86.70999908447266,87.2300033569336,86.30000305175781,86.81999969482422,71.82246398925781,1816000
2015-02-12,87.19999694824219,87.79000091552734,86.9800033569336,87.75,72.59180450439453,1873000
2015-02-13,87.94999694824219,88.75,87.77999877929688,88.75,73.41903686523438,1936600
2015-02-17,87.76000213623047,88.06999969482422,86.55000305175781,87.11000061035156,72.06236267089844,3990400
2015-02-18,86.5999984741211,87.7300033569336,86.5999984741211,87.58999633789062,72.45942687988281,1764200
2015-02-19,87.61000061035156,87.83000183105469,86.86000061035156,87.7300033569336,72.57527160644531,1568100
2015-02-20,87.80999755859375,88.75,87.04000091552734,88.69000244140625,73.36941528320312,2010900
2015-02-23,88.7300033569336,89.23999786376953,88.2300033569336,89.16999816894531,73.76651000976562,1801400
2015-02-24,89.16999816894531,89.37999725341797,88.51000213623047,89.26000213623047,73.84098815917969,1418900
2015-02-25,89.33000183105469,89.69999694824219,88.79000091552734,89.06999969482422,73.68379211425781,1617900
2015-02-26,89.19000244140625,89.25,88.61000061035156,88.83999633789062,73.49349975585938,1426300
2015-02-27,88.8499984741211,89.44000244140625,88.44999694824219,88.83999633789062,73.49349975585938,1815900
2015-03-02,88.87999725341797,90.2300033569336,88.58000183105469,90.18000030517578,74.60202026367188,1771400
2015-03-03,89.55000305175781,89.98999786376953,88.33000183105469,88.69999694824219,73.37769317626953,3012200
2015-03-04,88.25,88.30000305175781,86.5199966430664,86.58000183105469,71.62390899658203,3306000
2015-03-05,86.58999633789062,86.91000366210938,86.26000213623047,86.75,71.76453399658203,2728600
2015-03-06,86.33000183105469,86.97000122070312,85.83999633789062,86.0,71.14412689208984,2011000
2015-03-09,86.4000015258789,87.0,85.86000061035156,86.83999633789062,71.83899688720703,1481000
2015-03-10,86.05999755859375,86.30999755859375,85.1500015258789,85.1500015258789,70.44092559814453,1915300
2015-03-11,84.98999786376953,85.44000244140625,84.63999938964844,84.98999786376953,70.71549987792969,1721800
2015-03-12,85.41000366210938,86.48999786376953,85.12000274658203,86.38999938964844,71.88037109375,1190700
2015-03-13,86.08999633789062,86.47000122070312,85.31999969482422,85.87999725341797,71.45601654052734,1650600
2015-03-16,86.5199966430664,87.52999877929688,86.19999694824219,87.3499984741211,72.67912292480469,1663800
2015-03-17,86.91000366210938,87.31999969482422,86.55999755859375,86.63999938964844,72.08837127685547,1985500
2015-03-18,86.62999725341797,87.76000213623047,85.55999755859375,87.3499984741211,72.67912292480469,1927000
2015-03-19,87.37999725341797,87.79000091552734,87.2699966430664,87.37000274658203,72.69577026367188,2143900
2015-03-20,87.80000305175781,88.01000213623047,87.4800033569336,87.7699966430664,73.02859497070312,4119100
2015-03-23,88.0199966430664,88.0199966430664,87.29000091552734,87.30999755859375,72.6458511352539,1592900
2015-03-24,87.1500015258789,87.5999984741211,86.95999908447266,86.97000122070312,72.36296844482422,1167800
2015-03-25,87.12999725341797,87.16000366210938,84.73999786376953,84.73999786376953,70.50748443603516,1707100
2015-03-26,84.26000213623047,84.7699966430664,83.91000366210938,84.41000366210938,70.23292541503906,1598900
2015-03-27,84.33999633789062,84.91000366210938,84.19999694824219,84.62999725341797,70.41596984863281,1425000
2015-03-30,84.95999908447266,86.16999816894531,84.91999816894531,85.88999938964844,71.46434783935547,1139800
2015-03-31,85.3499984741211,86.33999633789062,85.18000030517578,85.63999938964844,71.25633239746094,1682200
