Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,112.05000305175781,112.54000091552734,109.73999786376953,110.97000122070312,106.91455078125,628500
2015-01-05,110.41999816894531,111.1500015258789,107.76000213623047,108.69999694824219,104.72749328613281,801600
2015-01-06,108.52999877929688,110.04000091552734,108.05999755859375,108.73999786376953,104.76604461669922,1022200
2015-01-07,110.30000305175781,112.02999877929688,109.77999877929688,111.98999786376953,107.89727020263672,914500
2015-01-08,112.6500015258789,113.47000122070312,112.0999984741211,113.13999938964844,109.0052261352539,1006000
2015-01-09,113.33000183105469,113.61000061035156,112.2699966430664,112.8499984741211,108.725830078125,747300
2015-01-12,113.4800033569336,113.62000274658203,106.12000274658203,106.23999786376953,102.35741424560547,1161900
2015-01-13,107.30999755859375,107.87999725341797,104.55999755859375,106.25,102.36703491210938,1260500
2015-01-14,105.19999694824219,105.19999694824219,102.55999755859375,104.30999755859375,100.4979248046875,1172400
2015-01-15,104.37000274658203,106.11000061035156,103.37000274658203,105.66000366210938,101.7986068725586,846100
2015-01-16,105.30999755859375,108.37000274658203,105.29000091552734,108.22000122070312,104.26502990722656,975500
2015-01-20,108.51000213623047,108.98999786376953,106.1500015258789,107.12999725341797,103.21488189697266,938500
2015-01-21,106.52999877929688,108.95999908447266,106.01000213623047,108.29000091552734,104.33248901367188,666100
2015-01-22,108.66000366210938,110.8499984741211,107.69000244140625,110.37000274658203,106.33647918701172,628700
2015-01-23,110.18000030517578,110.93000030517578,106.4000015258789,106.51000213623047,102.6175308227539,1153700
2015-01-26,107.5199966430664,107.93000030517578,105.29000091552734,107.83999633789062,103.89893341064453,1108000
2015-01-27,106.9800033569336,108.0199966430664,106.5999984741211,106.83999633789062,102.93548583984375,607000
2015-01-28,107.30000305175781,107.38999938964844,105.54000091552734,105.68000030517578,101.81786346435547,829700
2015-01-29,106.16999816894531,106.2699966430664,103.38999938964844,105.44000244140625,101.58663177490234,883900
2015-01-30,104.58999633789062,105.01000213623047,102.3499984741211,102.52999877929688,98.78299713134766,591000
2015-02-02,102.86000061035156,103.68000030517578,101.19999694824219,103.13999938964844,99.37068939208984,848200
2015-02-03,102.3499984741211,105.66000366210938,102.19000244140625,104.86000061035156,101.02782440185547,881100
2015-02-04,104.36000061035156,106.19999694824219,103.51000213623047,105.2300033569336,101.38432312011719,590900
2015-02-05,105.12000274658203,106.30999755859375,105.12000274658203,105.81999969482422,101.95274353027344,429400
2015-02-06,106.25,106.73999786376953,104.5999984741211,104.98999786376953,101.15306091308594,451600
2015-02-09,104.75,104.9800033569336,103.29000091552734,103.81999969482422,100.02584075927734,431100
2015-02-10,104.87999725341797,106.36000061035156,104.12000274658203,106.08000183105469,102.2032470703125,639200
2015-02-11,105.69999694824219,106.68000030517578,105.20999908447266,106.12999725341797,102.25140380859375,371000
2015-02-12,106.38999938964844,106.5999984741211,103.45999908447266,104.08999633789062,100.28593444824219,963100
2015-02-13,103.80999755859375,104.98999786376953,102.86000061035156,104.93000030517578,101.09525299072266,817900
2015-02-17,104.79000091552734,106.79000091552734,104.5,106.79000091552734,102.8873062133789,401400
2015-02-18,106.98999786376953,107.47000122070312,105.94000244140625,106.94999694824219,103.04145812988281,305800
2015-02-19,106.9000015258789,107.91999816894531,106.5999984741211,107.18000030517578,103.26305389404297,275100
2015-02-20,107.2699966430664,108.33000183105469,106.01000213623047,107.87000274658203,103.9278335571289,683900
2015-02-23,107.86000061035156,108.83999633789062,107.2699966430664,108.38999938964844,104.4288330078125,1024800
2015-02-24,108.38999938964844,109.94000244140625,108.05000305175781,108.5199966430664,104.55406951904297,658600
2015-02-25,108.5199966430664,109.63999938964844,107.66000366210938,109.19000244140625,105.1995849609375,413300
2015-02-26,109.0199966430664,113.06999969482422,108.54000091552734,112.48999786376953,108.47834777832031,1113000
2015-02-27,112.48999786376953,114.87999725341797,112.30000305175781,113.3499984741211,109.3076400756836,892600
2015-03-02,113.3499984741211,117.61000061035156,112.87000274658203,114.48999786376953,110.40699768066406,874200
2015-03-03,113.87999725341797,114.26000213623047,111.8499984741211,112.7300033569336,108.70978546142578,572200
2015-03-04,112.44000244140625,118.3499984741211,111.7300033569336,115.75,111.62208557128906,1413700
2015-03-05,115.76000213623047,116.86000061035156,113.55000305175781,114.87999725341797,110.7831039428711,634900
2015-03-06,114.45999908447266,116.12000274658203,113.80000305175781,114.05000305175781,109.98270416259766,549600
2015-03-09,114.2300033569336,114.5199966430664,113.0199966430664,113.52999877929688,109.48124694824219,601400
2015-03-10,112.43000030517578,114.11000061035156,111.7300033569336,112.9800033569336,108.95085906982422,598800
2015-03-11,113.29000091552734,115.08000183105469,112.76000213623047,113.91999816894531,109.85733032226562,531100
2015-03-12,114.41999816894531,115.23999786376953,113.87999725341797,114.4800033569336,110.39735412597656,746300
2015-03-13,114.08999633789062,115.08000183105469,113.27999877929688,114.08000183105469,110.01162719726562,389700
2015-03-16,114.9000015258789,116.43000030517578,114.73999786376953,116.19999694824219,112.0560073852539,668300
2015-03-17,115.97000122070312,116.44999694824219,115.05999755859375,116.16999816894531,112.02710723876953,641600
