Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,53.56999969482422,54.09000015258789,51.9900016784668,52.15999984741211,50.018402099609375,268900
2015-01-05,51.75,52.43000030517578,51.08000183105469,51.439998626708984,49.32796096801758,338400
2015-01-06,51.4900016784668,51.81999969482422,50.279998779296875,50.560001373291016,48.48408889770508,430400
2015-01-07,51.02000045776367,51.61000061035156,50.66999816894531,51.380001068115234,49.270423889160156,393100
2015-01-08,51.619998931884766,52.619998931884766,50.939998626708984,52.38999938964844,50.238956451416016,247500
2015-01-09,52.2400016784668,52.54999923706055,51.7400016784668,51.790000915527344,49.66358947753906,218400
2015-01-12,51.900001525878906,52.5099983215332,51.5099983215332,51.880001068115234,49.74988555908203,201900
2015-01-13,52.150001525878906,53.310001373291016,51.970001220703125,52.47999954223633,50.32526397705078,245800
2015-01-14,52.0,52.29999923706055,51.099998474121094,51.630001068115234,49.51014709472656,189100
2015-01-15,51.880001068115234,51.880001068115234,50.75,50.83000183105469,48.74300003051758,207600
2015-01-16,50.40999984741211,51.90999984741211,50.20000076293945,51.86000061035156,49.83857727050781,205600
2015-01-20,51.91999816894531,52.0,51.0,51.599998474121094,49.58870315551758,238700
2015-01-21,51.619998931884766,52.0,50.81999969482422,51.0,49.012081146240234,202600
2015-01-22,51.400001525878906,51.45000076293945,50.540000915527344,51.0,49.012081146240234,474600
2015-01-23,50.86000061035156,51.58000183105469,50.630001068115234,50.70000076293945,48.72378158569336,251800
2015-01-26,50.52000045776367,51.52000045776367,49.7599983215332,51.38999938964844,49.38689041137695,389300
2015-01-27,50.900001525878906,51.369998931884766,50.18000030517578,50.7599983215332,48.78145217895508,255000
2015-01-28,50.88999938964844,51.15999984741211,49.59000015258789,49.810001373291016,47.86848068237305,229500
2015-01-29,49.970001220703125,50.27000045776367,49.16999816894531,50.189998626708984,48.23366928100586,295800
2015-01-30,49.66999816894531,50.06999969482422,49.130001068115234,49.310001373291016,47.38796615600586,849800
2015-02-02,49.33000183105469,49.56999969482422,48.65999984741211,49.189998626708984,47.272647857666016,355500
2015-02-03,49.41999816894531,50.060001373291016,49.290000915527344,49.880001068115234,47.93574142456055,255200
2015-02-04,49.52000045776367,50.47999954223633,49.4900016784668,50.119998931884766,48.16637420654297,275900
2015-02-05,50.40999984741211,51.4900016784668,50.40999984741211,51.380001068115234,49.37728500366211,225000
2015-02-06,51.38999938964844,51.61000061035156,50.7599983215332,50.970001220703125,48.98326110839844,212200
2015-02-09,50.849998474121094,51.20000076293945,49.65999984741211,49.83000183105469,47.887691497802734,195700
2015-02-10,50.310001373291016,50.7400016784668,49.869998931884766,50.599998474121094,48.62766647338867,231900
2015-02-11,50.400001525878906,51.189998626708984,50.18000030517578,51.04999923706055,49.06013488769531,300800
2015-02-12,51.22999954223633,51.31999969482422,50.7400016784668,50.779998779296875,48.8006706237793,311000
2015-02-13,50.880001068115234,51.41999816894531,50.56999969482422,51.349998474121094,49.348445892333984,141200
2015-02-17,51.5,51.900001525878906,51.27000045776367,51.529998779296875,49.521427154541016,183200
2015-02-18,51.290000915527344,52.439998626708984,51.279998779296875,52.36000061035156,50.31907272338867,279100
2015-02-19,52.310001373291016,54.0,51.79999923706055,53.650001525878906,51.55880355834961,475300
2015-02-20,53.72999954223633,54.06999969482422,53.11000061035156,53.75,51.65489959716797,618100
2015-02-23,53.349998474121094,54.189998626708984,53.0099983215332,54.13999938964844,52.029693603515625,381600
2015-02-24,52.70000076293945,54.779998779296875,51.459999084472656,54.72999954223633,52.59670639038086,642000
2015-02-25,54.79999923706055,54.97999954223633,54.54999923706055,54.90999984741211,52.76968002319336,310000
2015-02-26,54.91999816894531,55.099998474121094,54.619998931884766,54.95000076293945,52.8081169128418,373500
2015-02-27,54.720001220703125,55.09000015258789,54.59000015258789,54.720001220703125,52.587093353271484,347800
2015-03-02,54.72999954223633,55.5,54.43000030517578,55.310001373291016,53.15409851074219,295700
