Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,78.86000061035156,79.93000030517578,78.72000122070312,79.51000213623047,57.02423095703125,2133900
2015-01-05,79.08999633789062,79.31999969482422,78.75,79.0,56.658451080322266,2962900
2015-01-06,79.26000213623047,79.91999816894531,78.56999969482422,78.8499984741211,56.55088806152344,4014400
2015-01-07,79.3499984741211,80.66999816894531,79.06999969482422,80.5,57.73427200317383,4292400
2015-01-08,80.91999816894531,82.31999969482422,80.69999694824219,81.7699966430664,58.64508819580078,5096600
2015-01-09,81.94999694824219,82.12000274658203,81.44999694824219,81.62000274658203,58.537513732910156,1933800
2015-01-12,81.91999816894531,82.11000061035156,81.30000305175781,81.5199966430664,58.46580505371094,2512500
2015-01-13,82.0999984741211,82.22000122070312,79.98999786376953,81.33000183105469,58.32952117919922,4029500
2015-01-14,80.94000244140625,81.80000305175781,80.4800033569336,81.6500015258789,58.559043884277344,4040100
2015-01-15,81.86000061035156,82.20999908447266,81.55000305175781,81.62999725341797,58.54469680786133,2609800
2015-01-16,81.72000122070312,82.75,81.68000030517578,82.62999725341797,59.26189041137695,4539200
2015-01-20,82.87999725341797,83.06999969482422,81.69999694824219,82.01000213623047,58.817237854003906,3330800
2015-01-21,81.6500015258789,81.8499984741211,81.16000366210938,81.36000061035156,58.3510627746582,3801700
2015-01-22,83.76000213623047,85.45999908447266,83.3499984741211,85.25,61.14093780517578,6469200
2015-01-23,85.45999908447266,87.80999755859375,85.45999908447266,86.83000183105469,62.27410888671875,5424000
2015-01-26,86.94000244140625,88.22000122070312,86.27999877929688,88.05000305175781,63.14908218383789,4765200
2015-01-27,87.58999633789062,88.3499984741211,87.30000305175781,87.80000305175781,62.96979522705078,2777100
2015-01-28,88.44999694824219,88.79000091552734,87.12999725341797,87.16000366210938,62.510780334472656,3545200
2015-01-29,87.1500015258789,87.18000030517578,85.6500015258789,86.76000213623047,62.22391891479492,3046600
2015-01-30,86.58000183105469,87.56999969482422,86.16999816894531,86.51000213623047,62.04460906982422,3608500
2015-02-02,86.58999633789062,86.70999908447266,85.0199966430664,86.36000061035156,61.93701171875,4003000
2015-02-03,86.29000091552734,87.83999633789062,85.6500015258789,87.23999786376953,62.56816482543945,3468600
2015-02-04,86.77999877929688,87.5,85.91999816894531,86.2699966430664,61.87248229980469,3071900
2015-02-05,86.52999877929688,87.18000030517578,86.20999908447266,86.7300033569336,62.202396392822266,4424200
2015-02-06,87.22000122070312,88.86000061035156,86.20999908447266,86.66000366210938,62.152164459228516,6463100
2015-02-09,86.23999786376953,86.94999694824219,85.7300033569336,86.19000244140625,61.815093994140625,3888600
2015-02-10,86.58000183105469,87.3499984741211,86.31999969482422,87.16999816894531,62.51796340942383,5152400
2015-02-11,87.31999969482422,87.44999694824219,86.26000213623047,87.18000030517578,62.5251350402832,2239300
2015-02-12,87.30000305175781,87.73999786376953,86.81999969482422,87.58999633789062,62.81917953491211,1873100
2015-02-13,87.58999633789062,88.01000213623047,87.02999877929688,88.0,63.11323547363281,2788600
2015-02-17,88.44999694824219,89.44000244140625,87.56999969482422,87.5999984741211,62.82634735107422,4077300
2015-02-18,87.87999725341797,88.23999786376953,87.4000015258789,88.19999694824219,63.256656646728516,4116300
2015-02-19,87.98999786376953,88.30000305175781,87.56999969482422,87.79000091552734,62.962623596191406,2800100
2015-02-20,87.72000122070312,89.01000213623047,87.66000366210938,88.70999908447266,63.6224479675293,3217600
2015-02-23,88.91999816894531,89.04000091552734,87.2699966430664,87.9000015258789,63.041526794433594,3377300
2015-02-24,87.70999908447266,87.91000366210938,85.79000091552734,86.80999755859375,62.2597770690918,3752200
