Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,105.16000366210938,105.66000366210938,102.66999816894531,103.43000030517578,83.89984130859375,4323700
2015-01-05,102.77999877929688,102.77999877929688,100.79000091552734,101.26000213623047,82.13959503173828,5878100
2015-01-06,102.06999969482422,102.06999969482422,100.33999633789062,100.94999694824219,81.88813018798828,4910100
2015-01-07,102.29000091552734,104.47000122070312,102.0,104.41000366210938,84.69478607177734,5091000
2015-01-08,105.37000274658203,106.98999786376953,105.0199966430664,106.72000122070312,86.568603515625,6464600
2015-01-09,106.87999725341797,106.87999725341797,104.81999969482422,104.88999938964844,85.08415985107422,5717600
2015-01-12,105.16999816894531,105.29000091552734,104.05999755859375,104.41999816894531,84.70288848876953,4992900
2015-01-13,105.41000366210938,106.04000091552734,103.1500015258789,103.7300033569336,84.14318084716797,5395200
2015-01-14,102.41999816894531,103.41000366210938,101.87999725341797,102.63999938964844,83.25899505615234,5384400
2015-01-15,103.31999969482422,103.6500015258789,100.81999969482422,101.01000213623047,81.9367904663086,6895000
2015-01-16,100.86000061035156,104.30999755859375,100.23999786376953,104.12000274658203,84.45956420898438,6403800
2015-01-20,104.83999633789062,104.94999694824219,102.3499984741211,103.25,83.75381469726562,5331300
2015-01-21,103.05000305175781,104.05999755859375,102.5,103.52999877929688,83.98092651367188,5899200
2015-01-22,104.37999725341797,106.30999755859375,103.54000091552734,106.06999969482422,86.04135131835938,5804100
2015-01-23,106.20999908447266,106.4800033569336,105.30999755859375,105.37000274658203,85.47350311279297,4072300
2015-01-26,105.36000061035156,106.5,105.05999755859375,106.36000061035156,86.2765884399414,4192300
2015-01-27,104.77999877929688,105.80999755859375,104.4000015258789,105.16000366210938,85.30316925048828,4606500
2015-01-28,105.30999755859375,107.43000030517578,104.5999984741211,104.73999786376953,84.96248626708984,4917300
2015-01-29,105.13999938964844,107.73999786376953,104.51000213623047,107.62000274658203,87.29865264892578,6529300
2015-01-30,106.36000061035156,106.86000061035156,104.37999725341797,104.41999816894531,84.70288848876953,7000000
2015-02-02,104.77999877929688,105.0,101.56999969482422,104.43000030517578,84.71099090576172,5012800
2015-02-03,104.88999938964844,107.31999969482422,104.80999755859375,107.23999786376953,86.99041748046875,5969200
2015-02-04,107.08999633789062,109.0,106.75,108.41000366210938,87.93948364257812,6765200
2015-02-05,108.9800033569336,109.33999633789062,108.1500015258789,108.98999786376953,88.40997314453125,4471800
2015-02-06,109.27999877929688,109.73999786376953,108.45999908447266,109.04000091552734,88.45053100585938,4223700
2015-02-09,108.87999725341797,109.45999908447266,108.04000091552734,108.33999633789062,87.88268280029297,4243800
2015-02-10,108.79000091552734,110.8499984741211,108.66000366210938,110.66999816894531,89.77273559570312,5414400
2015-02-11,110.5999984741211,110.80000305175781,109.80999755859375,110.30999755859375,89.48070526123047,4552900
2015-02-12,110.80999755859375,112.19999694824219,110.20999908447266,112.16000366210938,90.98140716552734,4592200
2015-02-13,112.01000213623047,112.38999938964844,111.30000305175781,111.88999938964844,90.76237487792969,5098600
2015-02-17,111.69000244140625,112.2300033569336,110.62000274658203,112.0,90.8515853881836,6028600
2015-02-18,111.5999984741211,112.16999816894531,111.0,111.98999786376953,90.84347534179688,3731600
2015-02-19,112.01000213623047,112.44999694824219,110.63999938964844,110.94000244140625,89.99176025390625,5910600
2015-02-20,110.80999755859375,112.25,110.05000305175781,112.23999786376953,91.04631042480469,7276100
2015-02-23,112.98999786376953,113.16000366210938,111.80000305175781,112.27999877929688,91.07872772216797,5638000
2015-02-24,117.5,117.91999816894531,115.12999725341797,116.75,94.70467376708984,12775500
2015-02-25,117.3499984741211,117.3499984741211,115.8499984741211,116.30999755859375,94.3477554321289,7328200
2015-02-26,116.0,116.41999816894531,115.19999694824219,115.37999725341797,93.59336853027344,5649900
2015-02-27,115.19000244140625,115.66999816894531,114.55999755859375,114.75,93.08232116699219,5732600
2015-03-02,114.86000061035156,117.05999755859375,114.86000061035156,116.12000274658203,94.19365692138672,5971900
2015-03-03,116.11000061035156,116.12000274658203,114.80000305175781,116.06999969482422,94.15308380126953,3784800
2015-03-04,115.38999938964844,115.47000122070312,114.25,114.76000213623047,93.09046936035156,3799000
2015-03-05,115.2300033569336,116.0999984741211,115.05999755859375,115.91000366210938,94.02330017089844,4088700
2015-03-06,115.95999908447266,115.95999908447266,114.0,114.44999694824219,92.83899688720703,5169200
2015-03-09,114.37999725341797,115.4800033569336,114.37000274658203,115.25,93.48794555664062,5351200
2015-03-10,113.8499984741211,114.33999633789062,112.55999755859375,112.55999755859375,91.77569580078125,5685000
2015-03-11,112.68000030517578,113.80000305175781,112.41000366210938,113.06999969482422,92.19153594970703,4356500
2015-03-12,113.8499984741211,116.45999908447266,113.7699966430664,116.0999984741211,94.66202545166016,5742000
2015-03-13,115.98999786376953,116.30999755859375,114.0,114.81999969482422,93.61837768554688,4626900
