Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,164.05999755859375,166.47000122070312,163.80999755859375,165.80999755859375,124.46248626708984,565800
2015-01-05,165.66000366210938,166.97999572753906,165.1300048828125,166.92999267578125,125.30319213867188,1130700
2015-01-06,167.57000732421875,169.8300018310547,166.9499969482422,169.1999969482422,127.00709533691406,983500
2015-01-07,170.3800048828125,171.50999450683594,169.0,171.16000366210938,128.47836303710938,815700
2015-01-08,171.16000366210938,173.1199951171875,170.41000366210938,172.75,129.67181396484375,785400
2015-01-09,173.1300048828125,174.44000244140625,171.35000610351562,173.27999877929688,130.06967163085938,603300
2015-01-12,174.99000549316406,175.64999389648438,173.9600067138672,174.77999877929688,131.19561767578125,736800
2015-01-13,175.19000244140625,176.0399932861328,173.6999969482422,174.60000610351562,131.06056213378906,626900
2015-01-14,174.5,176.8800048828125,173.57000732421875,176.85000610351562,132.74948120117188,677100
2015-01-15,177.05999755859375,177.88999938964844,176.49000549316406,177.5,133.2373809814453,603900
2015-01-16,177.86000061035156,179.47000122070312,176.49000549316406,179.0800018310547,134.42337036132812,634000
2015-01-20,180.2100067138672,180.6699981689453,175.22999572753906,175.57000732421875,131.7886505126953,938600
2015-01-21,175.75999450683594,177.22000122070312,174.44000244140625,176.94000244140625,132.81704711914062,614700
2015-01-22,177.1999969482422,179.55999755859375,176.5500030517578,178.9600067138672,134.3332977294922,670200
2015-01-23,179.38999938964844,179.8300018310547,178.33999633789062,178.89999389648438,134.2882537841797,559800
2015-01-26,178.63999938964844,180.3300018310547,178.10000610351562,180.27000427246094,135.316650390625,530000
2015-01-27,180.0399932861328,181.32000732421875,178.92999267578125,179.4600067138672,134.70860290527344,626000
2015-01-28,179.89999389648438,180.88999938964844,177.14999389648438,177.5500030517578,133.27488708496094,1655000
2015-01-29,176.85000610351562,178.7899932861328,174.33999633789062,174.89999389648438,131.2857208251953,1107200
2015-01-30,174.0,175.88999938964844,172.69000244140625,172.99000549316406,129.85203552246094,1172800
2015-02-02,172.8699951171875,172.89999389648438,169.66000366210938,172.64999389648438,129.59678649902344,1034900
2015-02-03,173.0,173.80999755859375,170.63999938964844,173.67999267578125,130.36993408203125,786100
2015-02-04,173.60000610351562,174.3699951171875,171.92999267578125,173.33999633789062,130.11474609375,687700
2015-02-05,173.8000030517578,175.4499969482422,173.1699981689453,175.0,131.3607940673828,767200
2015-02-06,174.5500030517578,175.0,168.41000366210938,169.16000366210938,126.97708129882812,1088200
2015-02-09,169.24000549316406,170.3800048828125,168.16000366210938,168.44000244140625,126.43666076660156,1074700
2015-02-10,169.17999267578125,170.32000732421875,167.41000366210938,170.0800018310547,127.66768646240234,1911100
2015-02-11,170.52999877929688,172.1999969482422,169.16000366210938,170.44000244140625,127.93792724609375,887400
2015-02-12,170.94000244140625,173.42999267578125,169.97999572753906,173.38999938964844,130.1522979736328,853900
2015-02-13,172.91000366210938,173.1199951171875,169.9600067138672,170.82000732421875,128.2231903076172,586800
2015-02-17,170.35000610351562,172.2100067138672,169.97999572753906,170.74000549316406,128.16310119628906,637300
2015-02-18,170.75,173.3699951171875,169.3800048828125,173.1999969482422,130.00965881347656,881700
2015-02-19,173.1999969482422,173.1999969482422,168.77000427246094,169.02999877929688,126.8794937133789,1113800
