Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,107.4000015258789,108.06999969482422,105.51000213623047,106.5199966430664,82.5138931274414,580400
2015-01-05,106.33000183105469,106.7699966430664,105.44000244140625,105.83999633789062,81.98716735839844,1171600
2015-01-06,100.91000366210938,104.11000061035156,100.25,101.5,78.6252670288086,2292400
2015-01-07,102.5,103.2699966430664,102.11000061035156,103.05000305175781,79.8259506225586,1083800
2015-01-08,103.70999908447266,104.2300033569336,102.58000183105469,103.2699966430664,79.99634552001953,1218800
2015-01-09,103.20999908447266,103.22000122070312,100.9800033569336,101.37000274658203,78.52457427978516,1107000
2015-01-12,101.37000274658203,101.4000015258789,97.02999877929688,97.5199966430664,75.54222106933594,1815700
2015-01-13,98.51000213623047,99.4800033569336,96.4000015258789,97.08000183105469,75.2013931274414,1380500
2015-01-14,96.58000183105469,97.05999755859375,94.12000274658203,95.27999877929688,73.80703735351562,1542300
2015-01-15,95.5,95.97000122070312,94.91000366210938,95.08000183105469,73.6521224975586,1470800
2015-01-16,95.0999984741211,97.1500015258789,94.80000305175781,97.0999984741211,75.21687316894531,991600
2015-01-20,97.1500015258789,97.5199966430664,95.94999694824219,97.47000122070312,75.50348663330078,1150100
2015-01-21,97.16000366210938,98.02999877929688,96.62000274658203,97.76000213623047,75.7281265258789,799600
2015-01-22,98.23999786376953,99.01000213623047,97.30000305175781,98.58000183105469,76.36332702636719,777100
2015-01-23,98.72000122070312,98.91000366210938,97.87999725341797,98.4000015258789,76.223876953125,993700
2015-01-26,98.56999969482422,99.02999877929688,97.87999725341797,98.6500015258789,76.41755676269531,870800
2015-01-27,97.62999725341797,98.19000244140625,96.95999908447266,97.5199966430664,75.54222106933594,783900
2015-01-28,98.0,98.0,95.2699966430664,95.41999816894531,73.91548156738281,1060600
2015-01-29,95.66999816894531,95.7699966430664,94.5199966430664,95.41999816894531,73.91548156738281,1363100
2015-01-30,94.33999633789062,94.62000274658203,92.83000183105469,92.94000244140625,71.9944076538086,2806000
2015-02-02,93.33999633789062,93.86000061035156,91.83999633789062,93.44000244140625,72.38172149658203,2076900
2015-02-03,93.41999816894531,98.36000061035156,92.94999694824219,97.91999816894531,75.85208129882812,6016300
2015-02-04,97.62999725341797,97.98999786376953,95.06999969482422,95.5,73.97746276855469,1573700
2015-02-05,95.97000122070312,97.0199966430664,95.30000305175781,95.94999694824219,74.32604217529297,1330300
2015-02-06,96.05000305175781,97.19999694824219,95.87999725341797,96.58999633789062,74.82179260253906,882600
2015-02-09,95.94000244140625,97.02999877929688,95.94000244140625,96.08000183105469,74.4267578125,575100
2015-02-10,96.5199966430664,97.05999755859375,95.8499984741211,96.5199966430664,74.76758575439453,761400
2015-02-11,96.48999786376953,97.04000091552734,96.0,96.41999816894531,74.69011688232422,528700
2015-02-12,96.29000091552734,96.95999908447266,95.91999816894531,96.79000091552734,74.97674560546875,655800
2015-02-13,96.87999725341797,97.4800033569336,96.52999877929688,97.01000213623047,75.14716339111328,1088100
2015-02-17,98.0,98.4800033569336,96.16000366210938,96.61000061035156,74.83729553222656,1435800
2015-02-18,96.27999877929688,96.30999755859375,94.75,95.55000305175781,74.01620483398438,916800
2015-02-19,95.6500015258789,96.48999786376953,95.37000274658203,95.70999908447266,74.14012145996094,583100
2015-02-20,95.58999633789062,96.36000061035156,95.05999755859375,96.27999877929688,74.58168029785156,676500
2015-02-23,96.19000244140625,96.44000244140625,95.95999908447266,96.41999816894531,74.69011688232422,350600
2015-02-24,96.25,96.87000274658203,96.25,96.37999725341797,74.65911102294922,370600
2015-02-25,95.94000244140625,97.12999725341797,95.94000244140625,96.77999877929688,74.96898651123047,714200
2015-02-26,96.44000244140625,96.79000091552734,96.16000366210938,96.52999877929688,74.77533721923828,440200
2015-02-27,96.63999938964844,96.88999938964844,95.87000274658203,96.08000183105469,74.4267578125,542200
2015-03-02,96.1500015258789,97.29000091552734,95.87999725341797,96.94000244140625,75.09293365478516,687900
2015-03-03,96.51000213623047,96.91000366210938,94.5,95.51000213623047,73.98522186279297,811600
2015-03-04,94.56999969482422,94.87000274658203,93.8499984741211,94.04000091552734,73.31861877441406,654900
2015-03-05,94.22000122070312,94.63999938964844,93.97000122070312,94.2300033569336,73.46674346923828,435300
2015-03-06,94.04000091552734,94.04000091552734,92.55000305175781,92.91000366210938,72.43759155273438,749300
2015-03-09,93.18000030517578,94.05000305175781,93.1500015258789,93.88999938964844,73.20165252685547,829700
2015-03-10,93.11000061035156,93.55000305175781,92.36000061035156,92.36000061035156,72.00879669189453,664000
