Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,29.667932510375977,30.15180206298828,29.620492935180664,29.724857330322266,21.266231536865234,16371571
2015-01-05,29.743833541870117,29.800758361816406,29.42125129699707,29.563566207885742,21.150835037231445,24786391
2015-01-06,29.667932510375977,30.227703094482422,29.525617599487305,29.81024742126465,21.327320098876953,29468681
2015-01-07,30.094877243041992,30.237192153930664,29.96204948425293,30.218215942382812,21.61919403076172,20248816
2015-01-08,30.6831111907959,30.967742919921875,30.569259643554688,30.834915161132812,22.06039810180664,49169522
2015-01-09,30.81593894958496,31.024667739868164,30.75901222229004,30.977230072021484,22.162220001220703,26083022
2015-01-12,30.996204376220703,31.195446014404297,30.939279556274414,31.091081619262695,22.24367332458496,24867865
2015-01-13,31.195446014404297,31.52751350402832,30.474382400512695,30.77798843383789,22.019676208496094,35989568
2015-01-14,30.559772491455078,31.043643951416016,30.483871459960938,30.81593894958496,22.04682731628418,32301727
2015-01-15,30.958253860473633,31.091081619262695,30.59772300720215,30.74003791809082,21.99251937866211,27009593
2015-01-16,30.63567352294922,31.138519287109375,30.607210159301758,31.119544982910156,22.264036178588867,25146648
2015-01-20,31.280834197998047,31.41366195678711,30.872865676879883,31.4041748046875,22.467668533325195,44449393
2015-01-21,31.233396530151367,31.783681869506836,30.891841888427734,30.967742919921875,22.155431747436523,35027793
2015-01-22,30.996204376220703,31.148008346557617,30.407970428466797,31.129032135009766,22.270824432373047,31389069
2015-01-23,31.185958862304688,31.214420318603516,30.76850128173828,30.7874755859375,22.026460647583008,27378599
2015-01-26,30.80645179748535,31.166982650756836,30.521821975708008,31.119544982910156,22.264036178588867,28285566
2015-01-27,30.6831111907959,31.64136505126953,30.645160675048828,30.929790496826172,22.12827491760254,42732322
2015-01-28,30.90132713317871,31.44212532043457,29.8956356048584,30.313093185424805,21.687070846557617,33774481
2015-01-29,30.275142669677734,30.322580337524414,29.92409896850586,30.199241638183594,21.605619430541992,30735905
2015-01-30,30.04743766784668,30.170778274536133,29.601518630981445,29.648956298828125,21.211925506591797,45396623
2015-02-02,29.829221725463867,30.02846336364746,29.430740356445312,30.02846336364746,21.483436584472656,24549979
2015-02-03,30.208728790283203,30.5123348236084,29.84819793701172,30.379507064819336,21.73458480834961,34785267
2015-02-04,30.332067489624023,30.616697311401367,30.094877243041992,30.426944732666016,21.960559844970703,38671365
2015-02-05,31.347248077392578,31.49905014038086,30.929790496826172,31.2998104095459,22.590545654296875,62653660
2015-02-06,31.271347045898438,31.707780838012695,31.053131103515625,31.47058868408203,22.713804244995117,36868498
2015-02-09,31.29032325744629,31.650854110717773,31.166982650756836,31.37571144104004,22.645328521728516,32236379
2015-02-10,31.764705657958984,32.466793060302734,31.698291778564453,32.4003791809082,23.38487434387207,62633318
2015-02-11,32.25806427001953,32.74193572998047,32.25806427001953,32.49525451660156,23.453359603881836,41574608
2015-02-12,32.523719787597656,33.178367614746094,32.476280212402344,33.083492279052734,23.87791633605957,46014267
2015-02-13,32.92219924926758,33.159393310546875,32.74193572998047,32.86527633666992,23.720415115356445,24652638
2015-02-17,32.7703971862793,33.05502700805664,32.703983306884766,32.808349609375,23.67932891845703,24102029
2015-02-18,32.808349609375,32.808349609375,32.48576736450195,32.713470458984375,23.61085319519043,22794015
2015-02-19,32.5711555480957,32.703983306884766,32.362430572509766,32.64706039428711,23.562923431396484,28097954
2015-02-20,32.51423263549805,32.808349609375,32.35293960571289,32.78937530517578,23.665637969970703,27705022
2015-02-23,32.362430572509766,32.75142288208008,32.31499099731445,32.628082275390625,23.549222946166992,24383868
2015-02-24,32.466793060302734,32.58064651489258,32.33396530151367,32.58064651489258,23.514991760253906,20402805
