Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,26.290000915527344,26.469999313354492,25.6200008392334,26.059999465942383,25.935771942138672,87500
2015-01-05,25.950000762939453,25.950000762939453,25.079999923706055,25.18000030517578,25.059967041015625,58700
2015-01-06,25.280000686645508,25.549999237060547,24.299999237060547,24.559999465942383,24.442920684814453,89900
2015-01-07,24.6200008392334,25.479999542236328,24.5,25.34000015258789,25.21920394897461,77300
2015-01-08,25.809999465942383,27.0,25.670000076293945,26.420000076293945,26.294055938720703,173200
2015-01-09,26.719999313354492,26.950000762939453,25.18000030517578,25.43000030517578,25.308774948120117,111800
2015-01-12,24.850000381469727,25.270000457763672,24.06999969482422,24.68000030517578,24.56235122680664,239000
2015-01-13,24.520000457763672,24.690000534057617,23.15999984741211,23.610000610351562,23.497451782226562,431500
2015-01-14,23.149999618530273,24.368999481201172,22.760000228881836,23.18000030517578,23.069501876831055,544600
2015-01-15,23.920000076293945,24.5,23.25,23.610000610351562,23.497451782226562,2855700
2015-01-16,23.5,23.898000717163086,23.059999465942383,23.489999771118164,23.378021240234375,254600
2015-01-20,23.5,23.594999313354492,22.579999923706055,23.239999771118164,23.129215240478516,215800
2015-01-21,23.889999389648438,25.84000015258789,23.399999618530273,25.260000228881836,25.139585494995117,429600
2015-01-22,25.350000381469727,26.3799991607666,24.56999969482422,26.280000686645508,26.15472412109375,415700
2015-01-23,26.1200008392334,28.229999542236328,26.1200008392334,27.040000915527344,26.911102294921875,697600
2015-01-26,27.219999313354492,28.1299991607666,26.600000381469727,27.40999984741211,27.27933692932129,506500
2015-01-27,27.360000610351562,28.719999313354492,26.780000686645508,28.1200008392334,27.98595428466797,588500
2015-01-28,28.469999313354492,30.200000762939453,27.809999465942383,28.760000228881836,28.622901916503906,1546200
2015-01-29,28.940000534057617,29.3700008392334,26.239999771118164,27.399999618530273,27.269384384155273,797900
2015-01-30,27.270000457763672,27.780000686645508,25.1299991607666,26.170000076293945,26.04524803161621,851900
2015-02-02,26.06999969482422,27.100000381469727,25.280000686645508,26.09000015258789,25.96562957763672,567600
2015-02-03,26.100000381469727,27.809999465942383,26.0,27.579999923706055,27.44852638244629,463200
2015-02-04,27.209999084472656,27.940000534057617,26.829999923706055,27.079999923706055,26.950908660888672,197600
2015-02-05,27.09000015258789,28.40999984741211,27.09000015258789,28.0,27.86652374267578,465800
2015-02-06,28.010000228881836,28.600000381469727,27.420000076293945,28.049999237060547,27.916284561157227,280100
2015-02-09,27.790000915527344,30.31999969482422,27.65999984741211,29.760000228881836,29.618135452270508,1272000
2015-02-10,30.299999237060547,32.38999938964844,28.40999984741211,31.700000762939453,31.548887252807617,1183000
