Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,129.33999633789062,131.4600067138672,129.2899932861328,131.25999450683594,96.0578842163086,612000
2015-01-05,131.85000610351562,132.67999267578125,131.05999755859375,132.4499969482422,96.9287338256836,892500
2015-01-06,132.91000366210938,135.24000549316406,132.72999572753906,135.02000427246094,98.80949401855469,1636600
2015-01-07,135.44000244140625,137.0399932861328,134.3300018310547,136.52999877929688,99.9145278930664,999200
2015-01-08,137.00999450683594,137.8800048828125,136.13999938964844,137.0800018310547,100.31702423095703,937400
2015-01-09,137.3800048828125,138.52000427246094,136.36000061035156,137.77000427246094,100.82197570800781,664900
2015-01-12,138.07000732421875,138.69000244140625,137.66000366210938,138.33999633789062,101.23912811279297,739100
2015-01-13,138.77999877929688,139.77999877929688,137.17999267578125,138.0399932861328,101.01956939697266,611900
2015-01-14,137.42999267578125,139.77000427246094,136.38999938964844,139.66000366210938,102.20509338378906,1043900
2015-01-15,139.7100067138672,140.3300018310547,139.10000610351562,139.97000122070312,102.43196105957031,618300
2015-01-16,139.8800048828125,141.3300018310547,139.07000732421875,141.08999633789062,103.25161743164062,731300
2015-01-20,141.5800018310547,141.86000061035156,140.07000732421875,140.52000427246094,102.83447265625,884400
2015-01-21,140.02999877929688,140.9600067138672,139.55999755859375,140.52000427246094,102.83447265625,567000
2015-01-22,140.89999389648438,143.41000366210938,140.6300048828125,143.16000366210938,104.7664566040039,861800
2015-01-23,143.0,143.1999969482422,142.0399932861328,142.6699981689453,104.4078598022461,519100
2015-01-26,142.3000030517578,144.27000427246094,142.0,144.22999572753906,105.54950714111328,536800
2015-01-27,143.67999267578125,145.10000610351562,143.55999755859375,144.22000122070312,105.54219055175781,698000
2015-01-28,144.7100067138672,146.07000732421875,142.97999572753906,142.97999572753906,104.63472747802734,841600
2015-01-29,143.32000732421875,143.97000122070312,142.00999450683594,143.44000244140625,104.97137451171875,742000
2015-01-30,142.69000244140625,144.07000732421875,138.8000030517578,138.8000030517578,101.57573699951172,1633000
2015-02-02,139.4499969482422,140.38999938964844,136.97000122070312,140.2100067138672,102.60762786865234,1535600
2015-02-03,139.52999877929688,141.91000366210938,139.00999450683594,141.80999755859375,103.77851867675781,747100
2015-02-04,141.5800018310547,142.19000244140625,140.10000610351562,141.1300048828125,103.28084564208984,892100
2015-02-05,142.0,143.92999267578125,141.5800018310547,143.7899932861328,105.22748565673828,711400
2015-02-06,143.4499969482422,143.5,140.27000427246094,140.9499969482422,103.1491470336914,1007600
2015-02-09,140.4499969482422,141.44000244140625,140.0800018310547,140.19000244140625,102.5929946899414,595600
2015-02-10,140.97000122070312,142.24000549316406,139.72999572753906,142.22000122070312,104.07854461669922,1226400
2015-02-11,142.4499969482422,142.86000061035156,139.91000366210938,140.9199981689453,103.1271743774414,830800
2015-02-12,141.35000610351562,142.7100067138672,140.08999633789062,142.66000366210938,104.40057373046875,864800
2015-02-13,142.3000030517578,142.36000061035156,140.25,141.0800018310547,103.24429321289062,529900
2015-02-17,140.9199981689453,141.7100067138672,139.77999877929688,140.25,102.63684844970703,705500
2015-02-18,140.1699981689453,141.86000061035156,139.27999877929688,141.77999877929688,103.7565689086914,826300
2015-02-19,141.19000244140625,141.19000244140625,138.08999633789062,138.47000122070312,101.33424377441406,920200
2015-02-20,138.19000244140625,140.1199951171875,137.83999633789062,139.3699951171875,101.99288177490234,834200
2015-02-23,140.1300048828125,140.92999267578125,139.02999877929688,140.92999267578125,103.134521484375,858300
