Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,22.848888397216797,22.959999084472656,22.44444465637207,22.511110305786133,18.84526824951172,1126125
2015-01-05,22.413333892822266,22.497777938842773,22.226667404174805,22.311111450195312,18.677837371826172,905400
2015-01-06,22.386667251586914,22.502222061157227,22.084444046020508,22.253332138061523,18.629472732543945,1490850
2015-01-07,22.413333892822266,22.41777801513672,22.0977783203125,22.275556564331055,18.6480712890625,1209600
2015-01-08,22.351110458374023,22.808889389038086,22.351110458374023,22.751110076904297,19.046188354492188,1658025
2015-01-09,22.760000228881836,22.835556030273438,22.528888702392578,22.55555534362793,18.882476806640625,678375
2015-01-12,22.622222900390625,22.639999389648438,22.253332138061523,22.333332061767578,18.69643783569336,727425
2015-01-13,22.520000457763672,22.74222183227539,22.288888931274414,22.377777099609375,18.733646392822266,1514250
2015-01-14,21.782222747802734,22.106666564941406,21.528888702392578,21.719999313354492,18.18299102783203,1712700
2015-01-15,21.639999389648438,21.799999237060547,21.546667098999023,21.577777862548828,18.063928604125977,2238075
2015-01-16,21.591110229492188,22.031110763549805,21.591110229492188,21.92888832092285,18.357860565185547,2178675
2015-01-20,21.959999084472656,22.004444122314453,21.559999465942383,21.72888946533203,18.190431594848633,2408850
2015-01-21,21.591110229492188,21.866666793823242,21.46666717529297,21.82666778564453,18.272279739379883,2010825
2015-01-22,21.991111755371094,22.46666717529297,21.79111099243164,22.462221145629883,18.80434226989746,1495350
2015-01-23,22.440000534057617,22.462221145629883,22.151111602783203,22.177778244018555,18.566219329833984,988425
2015-01-26,22.102222442626953,22.351110458374023,21.97333335876465,22.30666732788086,18.674118041992188,1366650
2015-01-27,22.15999984741211,22.408889770507812,22.0755558013916,22.27111053466797,18.64435577392578,939375
2015-01-28,22.382221221923828,22.435556411743164,22.03555679321289,22.04888916015625,18.45831871032715,947700
2015-01-29,22.093332290649414,22.457778930664062,22.0,22.426666259765625,18.774574279785156,2031975
2015-01-30,22.217777252197266,22.333332061767578,21.733333587646484,21.773332595825195,18.227636337280273,1793025
2015-02-02,21.751110076904297,22.053333282470703,21.471111297607422,22.03555679321289,18.447158813476562,1558125
2015-02-03,22.0755558013916,22.244443893432617,21.968889236450195,22.18666648864746,18.57366371154785,2165175
2015-02-04,21.577777862548828,21.77777862548828,21.08888816833496,21.511110305786133,18.008113861083984,5678550
2015-02-05,21.528888702392578,22.008888244628906,21.51555633544922,21.866666793823242,18.30577278137207,2981250
2015-02-06,21.920000076293945,22.217777252197266,21.893333435058594,22.004444122314453,18.421113967895508,3120975
2015-02-09,21.933332443237305,22.079999923706055,21.804443359375,22.057777404785156,18.465761184692383,1713600
2015-02-10,22.22222137451172,22.22222137451172,22.04888916015625,22.14666748046875,18.540178298950195,1329525
2015-02-11,22.15999984741211,22.360000610351562,22.128889083862305,22.200000762939453,18.584819793701172,1666125
2015-02-12,22.266666412353516,22.373332977294922,22.23555564880371,22.30666732788086,18.674118041992188,1325925
2015-02-13,21.87555694580078,22.35555648803711,21.87555694580078,22.342222213745117,18.703886032104492,1937025
2015-02-17,22.435556411743164,22.528888702392578,22.29777717590332,22.337778091430664,18.700162887573242,1442700
2015-02-18,22.293333053588867,22.386667251586914,22.17333221435547,22.351110458374023,18.711320877075195,1347525
2015-02-19,22.337778091430664,22.337778091430664,22.248889923095703,22.275556564331055,18.6480712890625,786600
2015-02-20,22.200000762939453,22.435556411743164,22.14666748046875,22.435556411743164,18.782018661499023,1040850
2015-02-23,22.377777099609375,22.377777099609375,22.226667404174805,22.293333053588867,18.6629581451416,1609875
2015-02-24,22.29777717590332,22.351110458374023,22.168888092041016,22.248889923095703,18.625747680664062,1381500
2015-02-25,22.253332138061523,22.27111053466797,22.177778244018555,22.244443893432617,18.622028350830078,1469700
2015-02-26,22.253332138061523,22.55555534362793,22.200000762939453,22.377777099609375,18.733646392822266,1405800
2015-02-27,22.373332977294922,22.399999618530273,22.168888092041016,22.182222366333008,18.569942474365234,1250775
2015-03-02,22.182222366333008,22.333332061767578,22.0755558013916,22.333332061767578,18.69643783569336,1679850
2015-03-03,22.239999771118164,22.34666633605957,22.102222442626953,22.293333053588867,18.6629581451416,1117575
2015-03-04,22.200000762939453,22.29777717590332,22.142221450805664,22.244443893432617,18.622028350830078,1652400
2015-03-05,22.288888931274414,22.337778091430664,22.195556640625,22.302221298217773,18.67039680480957,850275
2015-03-06,22.22222137451172,22.399999618530273,22.18666648864746,22.324443817138672,18.689002990722656,1195875
2015-03-09,22.302221298217773,22.386667251586914,22.22222137451172,22.311111450195312,18.677837371826172,1041975
2015-03-10,22.142221450805664,22.191110610961914,21.942222595214844,21.95111083984375,18.376462936401367,1504350
2015-03-11,21.9777774810791,22.302221298217773,21.92888832092285,22.302221298217773,18.67039680480957,1008675
2015-03-12,22.462221145629883,22.795555114746094,22.448888778686523,22.77777862548828,19.068510055541992,838350
2015-03-13,22.72888946533203,22.74222183227539,22.373332977294922,22.488889694213867,18.8266658782959,779175
2015-03-16,22.626667022705078,22.866666793823242,22.559999465942383,22.82666778564453,19.10944366455078,785025
2015-03-17,22.72888946533203,22.786666870117188,22.55555534362793,22.72888946533203,19.068424224853516,1061100
2015-03-18,22.657777786254883,23.004444122314453,22.573333740234375,22.915555953979492,19.225032806396484,1388700
2015-03-19,22.871110916137695,22.915555953979492,22.551111221313477,22.617778778076172,18.975204467773438,1441125
2015-03-20,22.662221908569336,22.884443283081055,22.546667098999023,22.84000015258789,19.161640167236328,2829825
2015-03-23,22.866666793823242,23.01333236694336,22.857778549194336,22.955556869506836,19.25859260559082,805725
2015-03-24,22.946666717529297,22.9777774810791,22.497777938842773,22.568889617919922,18.934192657470703,2139750
2015-03-25,22.55555534362793,22.68000030517578,22.35555648803711,22.35555648803711,18.755212783813477,740250
2015-03-26,22.311111450195312,22.479999542236328,22.18666648864746,22.462221145629883,18.844707489013672,1334025
2015-03-27,22.453332901000977,22.497777938842773,22.164443969726562,22.360000610351562,18.758939743041992,1363950
2015-03-30,22.46666717529297,22.835556030273438,22.413333892822266,22.737777709960938,19.075883865356445,976275
2015-03-31,22.626667022705078,22.684444427490234,22.391111373901367,22.448888778686523,18.833520889282227,1457775
2015-04-01,22.280000686645508,22.573333740234375,22.195556640625,22.311111450195312,18.717927932739258,1691325
2015-04-02,22.328889846801758,22.462221145629883,22.288888931274414,22.351110458374023,18.751480102539062,565875
2015-04-06,22.244443893432617,22.568889617919922,22.22222137451172,22.49333381652832,18.87080955505371,1065825
