Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,115.54000091552734,115.86000061035156,113.7699966430664,114.6500015258789,108.60124969482422,155200
2015-01-05,111.81999969482422,113.38999938964844,111.1500015258789,112.12999725341797,106.21417999267578,318600
2015-01-06,112.02999877929688,112.44000244140625,109.66000366210938,110.56999969482422,104.73648834228516,406300
2015-01-07,111.76000213623047,112.33999633789062,110.7699966430664,111.44000244140625,105.56061553955078,350400
2015-01-08,111.44000244140625,112.4000015258789,111.43000030517578,112.0199966430664,106.10997772216797,499400
2015-01-09,111.9800033569336,112.1500015258789,111.5,111.63999938964844,105.75004577636719,269000
2015-01-12,111.55999755859375,111.80000305175781,110.76000213623047,110.8499984741211,105.001708984375,286300
2015-01-13,111.0,112.62999725341797,110.36000061035156,111.05000305175781,105.19117736816406,293400
2015-01-14,110.56999969482422,111.36000061035156,109.9000015258789,111.0199966430664,105.16278076171875,214700
2015-01-15,111.0199966430664,111.62999725341797,109.69999694824219,110.51000213623047,104.67965698242188,237600
2015-01-16,110.0,111.22000122070312,109.37000274658203,110.26000213623047,104.44287109375,355800
2015-01-20,110.26000213623047,111.4000015258789,109.44000244140625,110.75,104.90699768066406,485000
2015-01-21,110.47000122070312,111.37000274658203,109.54000091552734,110.43000030517578,104.6039047241211,311300
2015-01-22,110.93000030517578,111.44999694824219,109.48999786376953,111.19999694824219,105.333251953125,353300
2015-01-23,111.0199966430664,112.69000244140625,110.97000122070312,111.70999908447266,105.81634521484375,197500
2015-01-26,111.70999908447266,112.83999633789062,111.04000091552734,112.83000183105469,106.87725830078125,260000
2015-01-27,111.33000183105469,112.23999786376953,110.9800033569336,111.75,105.85425567626953,190300
2015-01-28,112.45999908447266,112.4800033569336,110.55999755859375,110.94000244140625,105.08696746826172,144800
2015-01-29,111.16000366210938,111.95999908447266,110.01000213623047,111.87000274658203,105.96792602539062,135700
2015-01-30,111.41999816894531,111.75,109.0999984741211,109.55999755859375,103.77978515625,209300
2015-02-02,109.63999938964844,110.37000274658203,107.44999694824219,109.55000305175781,103.77030944824219,219700
2015-02-03,109.9800033569336,110.87999725341797,109.1500015258789,110.41999816894531,104.59441375732422,286500
