Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,81.37000274658203,81.75,80.61000061035156,81.31999969482422,74.16454315185547,428700
2015-01-05,80.72000122070312,81.12999725341797,80.45999908447266,80.63999938964844,73.54434967041016,699800
2015-01-06,80.5199966430664,80.97000122070312,79.62000274658203,80.0,72.96067810058594,633100
2015-01-07,80.45999908447266,81.4800033569336,80.16999816894531,81.3499984741211,74.19188690185547,385800
2015-01-08,81.80000305175781,83.31999969482422,81.54000091552734,83.08999633789062,75.77875518798828,655600
2015-01-09,83.33999633789062,83.37999725341797,82.69999694824219,82.73999786376953,75.45958709716797,529700
2015-01-12,82.94000244140625,82.98999786376953,82.36000061035156,82.62000274658203,75.35012817382812,465900
2015-01-13,83.16999816894531,84.11000061035156,82.41999816894531,83.1500015258789,75.83351135253906,474600
2015-01-14,82.41000366210938,83.02999877929688,82.19000244140625,82.9800033569336,75.67845916748047,427100
2015-01-15,83.13999938964844,83.5199966430664,82.37000274658203,82.69000244140625,75.41395568847656,463500
2015-01-16,82.58999633789062,83.36000061035156,82.12000274658203,83.31999969482422,75.98853302001953,744600
2015-01-20,83.55000305175781,83.94999694824219,82.33999633789062,83.5999984741211,76.24388885498047,556200
2015-01-21,83.5999984741211,84.51000213623047,83.44000244140625,84.41000366210938,76.98262786865234,496800
2015-01-22,84.66999816894531,85.66000366210938,84.37000274658203,85.66000366210938,78.12264251708984,454700
2015-01-23,85.4000015258789,85.88999938964844,85.23999786376953,85.23999786376953,77.73958587646484,329500
2015-01-26,85.19000244140625,85.47000122070312,84.55000305175781,85.18000030517578,77.68486785888672,617000
2015-01-27,84.4800033569336,85.94000244140625,84.2300033569336,85.43000030517578,77.91287231445312,628200
2015-01-28,85.61000061035156,86.30999755859375,85.02999877929688,85.22000122070312,77.72135162353516,584100
2015-01-29,85.2300033569336,85.37999725341797,84.1500015258789,85.20999908447266,77.71224975585938,539300
2015-01-30,84.43000030517578,85.22000122070312,84.12999725341797,84.45999908447266,77.02824401855469,629900
2015-02-02,84.41000366210938,84.68000030517578,82.87000274658203,84.45999908447266,77.02824401855469,648600
2015-02-03,85.13999938964844,85.55999755859375,84.52999877929688,85.30000305175781,77.7943115234375,498900
2015-02-04,85.08000183105469,85.70999908447266,84.66999816894531,85.02999877929688,77.54808044433594,751600
2015-02-05,85.02999877929688,85.5,84.75,85.44000244140625,77.92198181152344,625100
2015-02-06,85.37999725341797,85.95999908447266,85.0,85.26000213623047,77.75785827636719,473600
2015-02-09,85.06999969482422,85.5999984741211,84.87000274658203,85.04000091552734,77.55718994140625,417500
2015-02-10,85.30000305175781,85.73999786376953,84.72000122070312,85.47000122070312,77.9493408203125,814300
2015-02-11,85.54000091552734,85.86000061035156,85.1500015258789,85.47000122070312,77.9493408203125,950900
2015-02-12,87.33000183105469,92.87999725341797,87.20999908447266,92.73999786376953,84.57963562011719,1270600
2015-02-13,91.9000015258789,92.63999938964844,90.73999786376953,92.55999755859375,84.41548156738281,1136700
2015-02-17,92.0999984741211,93.33999633789062,91.79000091552734,92.5199966430664,84.37899017333984,878900
2015-02-18,92.4800033569336,93.11000061035156,92.47000122070312,93.0,84.81678009033203,882100
2015-02-19,92.69999694824219,93.5199966430664,92.69999694824219,92.9800033569336,84.79853820800781,801500
2015-02-20,92.86000061035156,94.3499984741211,92.41999816894531,93.62000274658203,85.3822250366211,1789600
2015-02-23,93.69999694824219,94.11000061035156,92.68000030517578,93.33999633789062,85.12686157226562,707600
2015-02-24,93.19000244140625,93.44000244140625,92.94999694824219,93.06999969482422,84.88060760498047,732100
2015-02-25,92.9800033569336,93.26000213623047,92.54000091552734,93.08000183105469,84.8897476196289,677500
2015-02-26,93.08000183105469,93.5,92.88999938964844,93.20999908447266,85.00831604003906,742800
2015-02-27,93.44999694824219,93.77999877929688,92.98999786376953,93.37000274658203,85.15421295166016,769900
2015-03-02,93.44999694824219,94.9000015258789,93.30000305175781,94.83999633789062,86.76437377929688,725400
2015-03-03,94.54000091552734,94.73999786376953,93.97000122070312,94.66999816894531,86.60880279541016,601400
2015-03-04,94.2300033569336,94.44000244140625,93.8499984741211,93.95999908447266,85.95927429199219,422900
2015-03-05,93.91000366210938,94.41000366210938,93.79000091552734,94.20999908447266,86.18798828125,538700
2015-03-06,93.61000061035156,94.4800033569336,93.2699966430664,93.37999725341797,85.42867279052734,435100
2015-03-09,93.37999725341797,93.9000015258789,92.5999984741211,92.97000122070312,85.05357360839844,764000
2015-03-10,92.2699966430664,92.72000122070312,91.9800033569336,92.01000213623047,84.17532348632812,597400
2015-03-11,91.9800033569336,92.5,91.45999908447266,91.5199966430664,83.72705078125,573400
2015-03-12,91.94000244140625,92.41999816894531,91.80000305175781,92.0,84.16618347167969,748100
2015-03-13,92.08999633789062,92.43000030517578,91.41999816894531,91.66000366210938,83.85511779785156,511800
2015-03-16,92.08999633789062,92.6500015258789,92.01000213623047,92.18000030517578,84.33085632324219,628200
2015-03-17,91.98999786376953,92.16999816894531,91.45999908447266,91.9800033569336,84.14789581298828,510500
2015-03-18,91.94000244140625,92.9800033569336,91.30000305175781,92.68000030517578,84.78826904296875,664800
2015-03-19,92.55000305175781,93.08999633789062,92.37000274658203,92.79000091552734,84.88893127441406,475200
2015-03-20,93.0,93.31999969482422,92.37999725341797,93.08000183105469,85.15421295166016,704900
2015-03-23,93.30000305175781,93.54000091552734,92.81999969482422,92.81999969482422,84.91634368896484,367300
2015-03-24,92.58999633789062,92.8499984741211,92.18000030517578,92.19000244140625,84.34001922607422,400100
2015-03-25,92.11000061035156,92.4800033569336,91.13999938964844,91.23999786376953,83.47090148925781,802000
2015-03-26,91.12999725341797,92.22000122070312,90.70999908447266,91.83000183105469,84.01065826416016,480300
2015-03-27,91.83999633789062,92.44999694824219,91.54000091552734,91.97000122070312,84.13875579833984,674600
2015-03-30,92.37999725341797,93.55999755859375,92.3499984741211,93.33000183105469,85.38292694091797,548000
2015-03-31,92.83000183105469,93.61000061035156,92.83000183105469,93.0,85.08103942871094,556900
2015-04-01,93.13999938964844,93.23999786376953,92.0,92.98999786376953,85.07190704345703,471700
2015-04-02,93.0,94.01000213623047,92.88999938964844,93.47000122070312,85.51101684570312,400000
2015-04-06,92.95999908447266,94.6500015258789,92.76000213623047,93.80999755859375,85.8220443725586,630900
2015-04-07,93.81999969482422,94.02999877929688,92.5999984741211,92.62999725341797,84.74252319335938,459400
2015-04-08,92.54000091552734,93.25,92.08999633789062,92.86000061035156,84.95294189453125,554500
2015-04-09,92.86000061035156,93.05000305175781,92.0199966430664,92.94000244140625,85.02613067626953,312400
2015-04-10,92.94999694824219,93.44000244140625,92.44000244140625,93.41000366210938,85.45612335205078,377500
2015-04-13,93.31999969482422,93.94999694824219,93.19999694824219,93.5,85.5384521484375,376600
2015-04-14,93.6500015258789,93.95999908447266,92.91000366210938,93.9000015258789,85.9043960571289,367500
2015-04-15,93.9000015258789,94.3499984741211,93.33000183105469,93.83000183105469,85.84036254882812,284300
2015-04-16,93.58000183105469,93.81999969482422,92.80999755859375,93.33000183105469,85.38292694091797,253500
2015-04-17,93.02999877929688,93.41999816894531,91.61000061035156,91.83999633789062,84.0197982788086,268100
2015-04-20,93.12999725341797,93.77999877929688,93.0,93.33999633789062,85.39208221435547,330100
2015-04-21,93.79000091552734,94.55999755859375,93.45999908447266,94.4800033569336,86.43502807617188,478300
2015-04-22,94.37000274658203,94.72000122070312,93.19999694824219,94.19000244140625,86.16969299316406,708500
2015-04-23,98.08999633789062,99.29000091552734,97.20999908447266,98.4000015258789,90.0212173461914,1147100
2015-04-24,98.5199966430664,98.97000122070312,98.0999984741211,98.48999786376953,90.10354614257812,545000
2015-04-27,98.5,99.12000274658203,97.98999786376953,98.05999755859375,89.7101821899414,559300
2015-04-28,98.0199966430664,98.41000366210938,97.43000030517578,97.70999908447266,89.38997650146484,403600
2015-04-29,97.62000274658203,97.91000366210938,97.12999725341797,97.41000366210938,89.11555480957031,602700
2015-04-30,97.51000213623047,98.0999984741211,96.44999694824219,96.93000030517578,88.6763916015625,650900
2015-05-01,97.66000366210938,98.33999633789062,97.33999633789062,98.2699966430664,89.90229797363281,502100
2015-05-04,98.93000030517578,100.20999908447266,98.66999816894531,99.77999877929688,91.28372955322266,615900
2015-05-05,99.23999786376953,99.56999969482422,98.45999908447266,98.52999877929688,90.14014434814453,1001800
2015-05-06,98.52999877929688,99.0,97.9000015258789,98.54000091552734,90.14930725097656,707600
2015-05-07,98.0,98.76000213623047,97.62000274658203,97.94000244140625,89.60038757324219,769600
2015-05-08,98.56999969482422,99.68000030517578,98.13999938964844,98.88999938964844,90.46949768066406,417500
2015-05-11,98.69999694824219,99.94000244140625,98.69999694824219,99.4000015258789,90.93608093261719,605600
2015-05-12,99.0,99.05999755859375,98.37000274658203,98.38999938964844,90.01206970214844,600800
2015-05-13,98.33000183105469,98.72000122070312,97.5999984741211,98.22000122070312,89.85655212402344,615600
