Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,48.275001525878906,48.474998474121094,47.05500030517578,47.51499938964844,43.08013916015625,4985800
2015-01-05,47.255001068115234,47.275001525878906,46.564998626708984,46.75,42.386531829833984,6889200
2015-01-06,46.94499969482422,47.07500076293945,46.03499984741211,46.474998474121094,42.137203216552734,7576000
2015-01-07,46.80500030517578,47.650001525878906,46.54999923706055,47.435001373291016,43.00761413574219,7256000
2015-01-08,47.83000183105469,48.54999923706055,47.810001373291016,48.529998779296875,44.000404357910156,5978200
2015-01-09,48.46500015258789,48.494998931884766,47.79999923706055,47.994998931884766,43.51533508300781,4689000
2015-01-12,47.95500183105469,48.2599983215332,47.6150016784668,47.93000030517578,43.45640182495117,5630800
2015-01-13,48.16999816894531,48.724998474121094,47.314998626708984,47.505001068115234,43.07107162475586,6182200
2015-01-14,46.689998626708984,47.185001373291016,46.45500183105469,46.85499954223633,42.48174285888672,6750400
2015-01-15,47.314998626708984,47.34000015258789,46.28499984741211,46.404998779296875,42.07373046875,4235000
2015-01-16,46.3849983215332,46.564998626708984,46.01499938964844,46.494998931884766,42.15533447265625,8770000
2015-01-20,46.720001220703125,46.94499969482422,46.310001373291016,46.80500030517578,42.4364013671875,9403800
2015-01-21,46.55500030517578,47.064998626708984,46.505001068115234,46.755001068115234,42.39107131958008,5854000
2015-01-22,47.17499923706055,48.05500030517578,46.779998779296875,47.92499923706055,43.45186233520508,6952400
2015-01-23,48.06999969482422,48.375,47.82500076293945,48.08000183105469,43.59239959716797,6781000
2015-01-26,48.0,48.23500061035156,47.775001525878906,48.17499923706055,43.67854309082031,4964000
2015-01-27,47.650001525878906,47.724998474121094,47.060001373291016,47.25,42.839866638183594,6696800
2015-01-28,47.5,47.65999984741211,46.625,46.654998779296875,42.300411224365234,6402600
2015-01-29,46.834999084472656,47.435001373291016,46.584999084472656,47.435001373291016,43.00761413574219,6802400
2015-01-30,46.959999084472656,47.18000030517578,46.04999923706055,46.125,41.819881439208984,8106400
2015-02-02,46.34000015258789,46.345001220703125,45.3849983215332,45.959999084472656,41.67026901245117,8056600
2015-02-03,46.1150016784668,46.69499969482422,46.01499938964844,46.67499923706055,42.318538665771484,7940200
2015-02-04,46.3849983215332,46.6349983215332,46.1349983215332,46.27000045776367,41.95133590698242,7187400
2015-02-05,46.439998626708984,46.79499816894531,46.279998779296875,46.66999816894531,42.31399917602539,5754400
2015-02-06,46.70000076293945,46.73500061035156,45.77000045776367,45.89500045776367,41.611331939697266,7381800
2015-02-09,45.75,45.849998474121094,45.345001220703125,45.584999084472656,41.330265045166016,7339400
2015-02-10,45.869998931884766,46.54999923706055,45.61000061035156,46.375,42.046531677246094,7694600
2015-02-11,46.244998931884766,46.375,45.474998474121094,45.654998779296875,41.39374542236328,8541000
2015-02-12,45.72999954223633,46.33000183105469,45.400001525878906,46.0,41.70652770996094,11855800
2015-02-13,46.0099983215332,46.28499984741211,45.95000076293945,46.02000045776367,41.724666595458984,7695600
2015-02-17,45.869998931884766,46.45000076293945,45.86000061035156,45.93000030517578,41.643062591552734,7371000
2015-02-18,45.77000045776367,46.8849983215332,45.71500015258789,46.810001373291016,42.440948486328125,8143800
2015-02-19,46.7400016784668,47.130001068115234,46.7400016784668,46.849998474121094,42.47720718383789,6605200
2015-02-20,46.80500030517578,47.64500045776367,46.67499923706055,47.46500015258789,43.0348014831543,7398000
2015-02-23,47.459999084472656,47.6150016784668,47.13999938964844,47.505001068115234,43.07107162475586,4622200
